525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
414861,109613,114753,130498,204020,453794,420147,717383
415381,109126,113576,129811,202356,453682,419566,717059
415215,110082,115350,130425,203866,454169,420198,717366
415121,109092,113789,129870,203129,453777,419758,717131
415369,109536,114318,130028,202915,453474,419408,716983
414878,109694,114958,130297,204109,454105,420385,717465
415612,109041,113695,129683,202539,453857,419481,717213
415241,109750,115200,130532,203683,453904,419707,717097
415227,109200,114049,130126,203265,453917,420257,717349
415420,109592,114463,129990,202833,453815,419613,716970
415006,109498,114736,130570,203806,453772,420048,717148
415386,109148,113644,129802,202416,453648,419630,717239
415036,109958,115393,130519,204020,454045,420283,717298
415159,109046,113827,129948,203167,453857,419792,717251
415454,109450,114463,130079,202731,453699,419434,717072
415155,109549,114954,130488,204152,454007,420449,717353
415796,109105,113644,129631,202441,453768,419643,717188
415318,109822,115162,130562,203785,453669,419822,717171
415130,109221,114036,130067,203385,454058,420300,717417
415531,109621,114514,130011,202833,453823,419609,717042
414903,109575,114757,130412,203990,453951,420069,717140
415250,109173,113610,129819,202617,453589,419549,717353
414903,109916,115337,130433,203925,453904,420295,717243
414925,109029,113619,129952,203077,453836,419635,717239
415189,109655,114412,130084,202808,453487,419305,716898
414994,109694,115009,130459,203908,454045,420240,717448
415663,109050,113550,129652,202458,453635,419549,717076
415415,109715,115158,130403,203840,453682,419595,717110
415364,109135,114066,130164,203256,454020,420129,717434
415804,109515,114574,129853,202864,453777,419613,717144
415258,109524,114762,130494,203853,453942,420198,717383
415761,109020,113610,129849,202505,453691,419591,717315
415428,109894,115380,130532,204011,454011,420193,717093
415483,109063,113738,129849,203218,453811,419707,717336
415642,109519,114438,130079,202839,453618,419332,717175
415215,109643,114950,130433,204096,454130,420581,717554
415936,109016,113554,129675,202488,453720,419609,717175
415335,109647,115111,130502,203644,453789,419822,717153
415377,109122,114011,130130,203311,453972,420291,717366
415748,109583,114497,130016,202765,453794,419527,717205
415108,109498,114711,130471,203990,453883,419942,717379
415552,108944,113623,129665,202501,453474,419468,717268
415301,109814,115308,130348,203939,453989,420261,717404
415356,109029,113759,130058,203158,453959,419946,717362
415761,109519,114395,129952,202804,453474,419297,717046
415117,109617,114923,130506,204045,454067,420505,717315
415893,109007,113585,129623,202262,453815,419741,717268
415441,109604,115094,130553,203857,453794,419997,717165
415586,109221,114045,130037,203371,454003,420099,717478
416000,109528,114421,129986,202894,453631,419630,717175
415381,109455,114694,130484,203866,453811,420168,717336
415902,109122,113606,129781,202488,453743,419622,717268
415684,109928,115405,130484,203840,454003,420261,717157
415527,109063,113687,129904,203180,453870,419860,717396
415787,109553,114523,130079,202911,453597,419532,717234
415398,109604,114933,130557,204050,454232,420454,717345
416073,109092,113636,129652,202441,453845,419485,717243
415458,109775,115154,130480,203982,453934,419711,716978
415544,109255,114135,130122,203269,454067,420181,717324
415847,109660,114569,130062,202894,453703,419775,717213
415155,109490,114706,130429,203811,453862,420120,717302
415688,109058,113593,129849,202560,453755,419502,717076
415411,109860,115405,130519,203925,454096,420099,717226
415390,109046,113716,130028,203129,453747,419720,717264
415591,109494,114404,130024,202881,453580,419288,717034
415168,109579,114967,130318,204041,454147,420534,717290
415864,109046,113541,129657,202467,453904,419669,717171
415394,109780,115166,130591,203913,453580,420044,717260
415210,109186,114011,130177,203457,453917,420099,717311
415693,109651,114480,129999,202816,453747,419532,717217
415083,109528,114796,130476,204054,453811,419851,717222
415454,109063,113653,129917,202335,453661,419618,717281
415347,109869,115312,130583,204054,454088,420185,717205
415411,109046,113797,129990,203158,453798,420001,717311
415449,109412,114433,130028,203009,453755,419280,717012
415164,109664,115098,130502,204122,454186,420462,717404
415978,109024,113593,129687,202492,453819,419574,717000
415424,109689,115210,130506,203811,453815,419839,716983
415352,109118,114019,130173,203290,453862,420061,717234
415744,109596,114574,130020,202851,453768,419618,716915
414960,109511,114723,130488,203935,453891,420065,717179
415561,109101,113640,129849,202522,453798,419540,717307
415193,109818,115350,130488,203994,454020,420215,717298
414972,109131,113858,129908,203072,453772,419779,717034
415181,109370,114224,129938,202795,453555,419396,716727
414652,109706,115086,130467,203982,454041,420325,717239
415364,109075,113631,129692,202437,453726,419447,716944
414806,109763,115240,130429,203857,453623,419822,716995
414699,109122,114045,130173,203299,453913,419980,717366
415168,109763,114625,129934,202812,453627,419442,717021
414404,109511,114774,130488,203952,453921,419946,717281
414998,109075,113636,129982,202365,453567,419660,717106
414772,109945,115427,130536,204028,454054,420044,717243
414605,109268,113862,129977,203184,453648,419724,717000
414622,109600,114540,130020,202770,453576,419379,716906
414080,109719,114933,130442,203960,453947,420380,717268
414780,109058,113636,129584,202437,453550,419506,716927
414431,109728,115145,130378,203726,453703,419737,716701
414503,109143,114057,129986,202953,453665,419745,716915
414759,109668,114569,129942,202774,454016,419826,717034
414319,109613,114719,130536,203982,453938,420189,717332
414861,109255,113716,129798,202475,453942,419570,717188
414571,109882,115359,130613,203986,454062,420078,717409
414618,109242,113776,129999,203163,453887,419656,717277
414874,109570,114450,130126,202924,453823,419297,717114
414465,109780,115030,130693,204058,454130,420551,717550
415475,109101,113554,129862,202412,453734,419583,717319
414814,109750,115235,130596,203917,453951,419813,717205
414738,109190,114040,130198,203192,454092,420198,717588
415070,109621,114723,130169,202812,454092,419783,717038
414840,109515,114770,130642,203879,453857,420189,717294
415219,109046,113623,129969,202399,453836,419694,717345
414981,109894,115346,130613,203883,454007,420056,717438
414977,109169,113746,130203,203047,453815,419720,717379
415335,109558,114369,130225,203004,453760,419476,717171
414937,109728,114967,130621,204130,454301,420393,717793
415671,109114,113554,129811,202526,454054,419766,717473
415227,109843,115158,130698,203853,453794,419664,717448
415398,109135,113921,130229,203324,453917,420061,717584
415864,109740,114574,130109,202932,454169,419741,717110
415172,109553,114711,130587,203913,454016,420137,717353
415714,109251,113687,130011,202548,454016,419639,717533
415479,109856,115376,130715,204016,454331,420159,717362
415445,109272,113721,130164,203089,453951,419673,717550
415684,109604,114446,130198,202979,453993,419468,717148
415198,109792,114923,130732,204135,454228,420539,717580
415825,109251,113580,129921,202318,453768,419485,717341
415202,109852,115098,130630,203738,453891,419703,717256
415215,109310,114040,130369,203320,454198,420219,717626
415808,109706,114514,130113,202821,454088,419686,717341
415206,109638,114757,130471,203965,454050,420159,717353
415779,109246,113687,129934,202526,453853,419536,717366
415377,109865,115278,130476,203777,454293,420215,717358
415381,109190,113797,130190,203154,453836,419891,717592
415646,109515,114395,130096,202851,453870,419328,717234
415023,109732,114927,130553,203973,454306,420534,717725
415813,109135,113554,129925,202488,454075,419868,717473
415292,109732,115145,130502,203904,454037,419728,717175
415172,109246,114006,130139,203047,454143,420240,717601
415765,109814,114608,130250,202873,454016,419724,717426
415267,109545,114650,130446,203956,454037,419933,717554
415718,109310,113631,130020,202318,453908,419732,717370
415561,109903,115325,130651,203973,454245,420329,717524
415642,109173,113729,129973,202992,453989,419891,717533
416012,109562,114245,130071,202795,453652,419510,717059
415458,109664,114937,130574,204075,454079,420283,717614
416103,109289,113597,129879,202437,453972,419715,717461
415654,109809,115200,130659,203747,453989,419860,717256
415654,109242,113981,130238,203205,453968,420202,717665
416042,109758,114608,130190,202833,453845,419502,717332
415335,109621,114625,130471,203973,454109,419851,717358
415876,109190,113545,129973,202463,453908,419455,717434
415561,110027,115218,130545,203623,454301,420159,717332
415518,109336,113585,130306,202953,454135,419630,717307
415855,109630,114296,130207,202774,453785,419349,717127
415322,109797,114698,130642,203717,454249,420253,717554
416000,109169,113443,129772,202331,453913,419476,717409
415616,109780,114923,130655,203563,453951,419536,717273
415659,109293,113909,130310,203146,454177,420010,717438
416090,109967,114480,130067,202770,454062,419707,717260
416115,109562,114527,130651,203700,454007,420168,717324
417335,109323,113562,130173,202416,453925,419349,717341
417373,110001,115175,130732,203768,454348,420164,717665
417690,109263,113562,130067,202873,454007,419669,717392
418226,109558,114284,130250,202808,453772,419387,717387
417830,109672,114664,130689,203883,454266,420266,717755
418636,109190,113460,129883,202297,454105,419605,717294
418355,109801,114927,130579,203529,453917,419762,717571
418444,109225,113858,130203,203158,454198,420266,717426
419182,109750,114220,130113,202702,454062,419673,717285
418547,109378,114459,130608,203785,454058,419779,717597
419208,109204,113426,129823,202339,453781,419609,717413
419080,109843,115132,130757,203704,454071,420005,717618
419084,109182,113602,130198,202941,454020,419908,717430
419618,109515,114284,130126,202860,453747,419379,717277
419049,109630,114838,130587,203982,454169,420517,717584
419669,109126,113589,129908,202433,454135,419652,717452
419370,109750,115111,130668,203935,453857,419805,717413
419391,109255,114100,130297,203222,454249,420147,717550
419878,109626,114540,130203,202907,454058,419472,717264
419208,109532,114834,130519,203943,453938,420137,717622
419847,109139,113585,130139,202552,453900,419489,717400
419720,109916,115448,130676,204050,454425,419988,717584
419544,109190,113797,130173,203154,454050,419916,717648
420005,109549,114548,130293,203064,454126,419519,717426
419481,109681,114906,130420,204147,454139,420471,717746
420082,109071,113619,129789,202399,454096,419707,717336
419660,109750,115218,130664,203965,453900,419711,717469
419664,109238,114002,130306,203427,454003,420308,717580
420120,109736,114535,130075,202864,453947,419669,717426
419527,109528,114681,130604,203999,453968,420206,717516
420073,109190,113516,129879,202356,453819,419703,717490
419737,109954,115380,130698,203990,454344,420189,717430
419652,109173,113801,130028,203141,454071,419988,717332
420151,109498,114416,130225,203004,453840,419532,717311
419544,109660,114898,130647,204028,454310,420475,717660
420185,109135,113562,129883,202522,453942,419800,717426
419847,109805,115132,130553,203921,453989,419874,717507
419698,109255,113968,130357,203385,454135,420291,717614
420065,109826,114616,130272,202911,454186,419813,717226
419519,109643,114702,130693,203879,453857,420206,717499
420164,109272,113589,130028,202638,454033,419618,717366
419895,110070,115410,130779,204020,454403,420129,717618
419856,109246,113725,130135,203055,454045,419868,717486
420044,109685,114459,130284,203000,453930,419387,717307
419605,109740,114864,130634,204024,454357,420530,717717
419988,109234,113533,129908,202458,454220,419826,717554
419805,109780,115111,130596,203713,453904,419805,717366
419711,109344,114002,130259,203341,454071,420099,717486
420116,109763,114603,130306,202970,454122,419720,717294
419574,109524,114672,130647,203917,454156,420215,717614
420001,109194,113695,130135,202668,454096,419413,717571
419847,110009,115329,130813,204028,454497,420312,717618
419673,109259,113742,130242,203201,453947,419732,717370
419925,109711,114459,130352,202932,454067,419472,717469
419417,109818,114992,130647,204164,454262,420509,717734
420035,109114,113602,129986,202437,454126,419775,717448
419664,109750,115111,130693,203931,454011,419578,717268
419519,109160,114045,130327,203214,454249,420317,717465
419993,109890,114544,130255,202953,454181,419724,717469
419523,109515,114672,130446,204003,454045,420168,717677
419963,109165,113610,130033,202441,454016,419698,717656
419635,109950,115410,130771,204045,454186,420133,717711
