525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
43185,42097,34324,106214,80603,97870,70459,232740
43111,41845,34483,106149,80543,97618,70390,232795
43193,42015,34427,106260,80573,97819,70489,232971
43304,42093,34329,106064,80547,97882,70424,232736
43168,41905,34415,106191,80474,97728,70382,232842
43189,41990,34406,106350,80573,97707,70480,232920
43236,42118,34380,106328,80683,98028,70446,232915
43142,41947,34415,106183,80474,97703,70365,232808
43138,41888,34457,106226,80590,97763,70434,232877
43248,42165,34427,106341,80628,97840,70489,232855
43197,42042,34316,106089,80581,97844,70356,232855
43111,41871,34538,106128,80525,97648,70360,232808
43189,42114,34508,106218,80615,97840,70476,232898
43308,42071,34290,106128,80615,97938,70485,232795
43189,41875,34474,106140,80470,97507,70369,232774
43236,42032,34466,106140,80577,97734,70485,232920
43299,42182,34337,106149,80658,97997,70476,232949
43176,41964,34299,106197,80556,97755,70446,232941
43176,42080,34406,106316,80628,97789,70399,232941
43329,42229,34449,106260,80692,97887,70523,233009
43299,41977,34248,106248,80709,97882,70420,232749
43111,41803,34423,105975,80410,97567,70416,232736
43197,42110,34423,106269,80564,97887,70502,232851
43244,42093,34278,106021,80607,97793,70455,232834
43065,41828,34329,106051,80423,97571,70356,232723
43193,41981,34517,106214,80535,97827,70416,232778
43321,42118,34415,106222,80743,97933,70476,232804
43116,41888,34256,106191,80453,97622,70390,232719
43189,41964,34354,106174,80436,97738,70434,232911
43367,42114,34341,106235,80624,97878,70514,232907
43193,42028,34244,105987,80624,97908,70455,232829
43151,42007,34384,106013,80444,97707,70360,232800
43244,42036,34512,106362,80590,97861,70497,232877
43278,42131,34171,106145,80662,97844,70451,232770
43138,41781,34398,106214,80436,97614,70403,232821
43227,41968,34487,106269,80581,97703,70459,232744
43316,42118,34307,106205,80649,97844,70455,232894
43060,41815,34303,105918,80402,97512,70339,232753
43111,41892,34295,106290,80500,97780,70434,232761
43308,42071,34423,106324,80581,97989,70519,232915
43193,42071,34244,106205,80696,97785,70416,232681
43128,41892,34432,106205,80508,97605,70451,232838
43206,42118,34449,106311,80654,97938,70497,232800
43287,42110,34346,106102,80700,97857,70468,232886
43206,41909,34504,106214,80547,97626,70420,232647
43168,42002,34432,106256,80539,97921,70468,232958
43282,42042,34350,106269,80688,97933,70506,232834
43270,41913,34410,106170,80598,97529,70424,232757
43244,41977,34461,106273,80556,97716,70411,232859
43342,42139,34329,106324,80773,98062,70570,232894
43253,42063,34341,106098,80615,97904,70527,232873
43151,41866,34432,106140,80517,97618,70420,232757
43219,42054,34466,106252,80620,97823,70424,232915
43295,42118,34282,106191,80649,97836,70489,232954
43052,41841,34358,106106,80436,97656,70442,232744
43236,42024,34500,106260,80487,97686,70510,232869
43295,42169,34375,106170,80620,97908,70527,232791
43214,41968,34324,106140,80432,97690,70476,232808
43155,41905,34500,106205,80491,97618,70434,232945
43278,42084,34363,106333,80654,97827,70489,233009
43206,42127,34333,106183,80700,97759,70428,232881
43265,41943,34466,106214,80512,97677,70360,232881
43265,42131,34384,106341,80535,97891,70506,232937
43287,42199,34205,106226,80611,97933,70514,232740
43146,41854,34398,106136,80500,97690,70416,232821
43189,42024,34388,106341,80543,97904,70514,232877
43329,42148,34363,106375,80692,97891,70548,232920
43253,41900,34303,106140,80521,97524,70365,232783
43099,41960,34392,106191,80423,97592,70403,232886
43227,42182,34316,106260,80594,97776,70411,232937
43099,41981,34299,106115,80521,97738,70428,232668
43257,42036,34371,106252,80529,97682,70403,232808
43376,42305,34367,106435,80696,97882,70506,233077
43407,42292,34227,106123,80662,98036,70463,232966
43043,41820,34337,106094,80474,97643,70356,232693
43142,42054,34398,106222,80504,97810,70420,232881
43202,42186,34358,106260,80671,97899,70540,232958
43128,41943,34312,106187,80466,97567,70394,232783
43111,41939,34380,106191,80453,97609,70373,232859
43214,42144,34350,106256,80662,98015,70616,232937
43134,41845,34252,106128,80683,97780,70318,232808
43168,41871,34324,106043,80495,97626,70382,232642
43155,42050,34402,106303,80543,97797,70442,232749
43265,42084,34337,106145,80586,97929,70480,232625
43065,41794,34354,106085,80457,97580,70343,232647
43151,42032,34423,106187,80470,97810,70386,232842
43244,42097,34278,106222,80581,97793,70434,232838
43151,41786,34333,106051,80495,97643,70434,232710
43151,41888,34358,106226,80351,97686,70356,232851
43219,42173,34320,106222,80620,97929,70468,232898
43193,42046,34248,106166,80654,97738,70399,232886
43176,41998,34367,106239,80406,97597,70438,232787
43304,42203,34478,106354,80683,97967,70561,232962
43342,42353,34244,106328,80760,97895,70497,233218
43227,41888,34402,106170,80483,97550,70428,232596
43214,41977,34478,106248,80632,97802,70476,232672
43346,42203,34392,106145,80717,97942,70553,232804
43172,41888,34324,106055,80547,97546,70331,232710
43253,41922,34444,106187,80504,97793,70451,232740
43338,42161,34470,106409,80671,97989,70480,232898
43197,41977,34248,106252,80577,97827,70438,232715
43185,41777,34350,106136,80432,97690,70416,232723
43253,42144,34449,106328,80620,97921,70527,232869
43282,42246,34184,106205,80730,97728,70527,232881
43111,41820,34470,106102,80478,97716,70407,232573
43253,42131,34495,106324,80547,97780,70459,232863
43278,42169,34427,106379,80700,98001,70493,232992
43185,41943,34261,106149,80556,97673,70377,232732
43151,41964,34436,106260,80529,97742,70399,232932
43270,42165,34384,106282,80654,98001,70506,232975
43180,42011,34273,106166,80645,97870,70489,232834
43180,41913,34337,106162,80449,97690,70399,232842
43172,42165,34470,106316,80675,97916,70451,232829
43274,42178,34415,106256,80726,97874,70463,232846
43236,41828,34402,106179,80500,97571,70428,232877
43227,42071,34504,106243,80569,97759,70476,232932
43312,42161,34358,106260,80641,97814,70531,232578
43338,41977,34350,106123,80504,97686,70382,232778
43304,42042,34419,106260,80508,97793,70468,232962
43219,42186,34398,106226,80564,97861,70455,233043
43295,42036,34256,106174,80564,97814,70446,232886
43159,41875,34453,106149,80487,97626,70360,232787
43248,42076,34559,106231,80603,97785,70485,232920
43287,42114,34261,106106,80637,97895,70424,232863
43155,41794,34371,106064,80410,97656,70343,232600
43103,41994,34333,106123,80440,97609,70416,232586
43308,42139,34461,106214,80692,97814,70531,232954
43223,41913,34303,106085,80461,97643,70390,232736
43128,41888,34534,106222,80491,97618,70428,232863
43333,42131,34406,106311,80637,97929,70565,232869
43236,42028,34375,106111,80658,97827,70451,232863
43193,41815,34572,106128,80564,97639,70403,232693
43274,42054,34410,106140,80688,97768,70553,232825
43202,42144,34214,106119,80641,97908,70519,232693
43103,41832,34371,105975,80478,97601,70424,232630
43138,41998,34423,106170,80495,97592,70463,232804
43342,42178,34415,106235,80760,97946,70502,232945
43206,41964,34358,106115,80539,97554,70390,232625
43163,41913,34453,106294,80594,97742,70420,232808
43274,42076,34329,106277,80658,97933,70489,232894
43189,42036,34312,106111,80662,97814,70455,232903
43142,41994,34444,105975,80517,97639,70365,232672
43291,42110,34410,106209,80641,97933,70523,232937
43202,42229,34218,106197,80594,97912,70523,232838
43282,41913,34504,106047,80573,97571,70446,232817
43202,41990,34546,106239,80611,97618,70548,232863
43253,42186,34388,106140,80709,98024,70646,232898
43248,41968,34410,106094,80637,97622,70438,232706
43180,41837,34478,106140,80504,97720,70480,232787
43253,42114,34415,106260,80696,97891,70570,232928
43304,42007,34278,106140,80679,97819,70502,232778
43138,41875,34508,106209,80521,97677,70434,232732
43180,42110,34474,106256,80564,97823,70502,232863
43321,42173,34265,106170,80705,97891,70523,232915
43189,41811,34436,106132,80466,97550,70463,232838
43248,42088,34440,106231,80603,97751,70544,232859
43367,42178,34367,106149,80812,98053,70565,233094
43146,41951,34256,106166,80594,97618,70394,232596
43342,42182,34542,106512,80603,97938,70523,233064
43415,42195,34461,106333,80764,97921,70506,232903
43257,42011,34210,106174,80607,97814,70438,232791
43189,41956,34432,106060,80500,97660,70428,232719
43287,42101,34542,106256,80598,97925,70510,232877
43333,42212,34282,106166,80666,97819,70523,232757
43197,41913,34440,106174,80508,97720,70472,232689
43120,42015,34461,106277,80547,97652,70434,232757
43325,42063,34419,106269,80790,97950,70548,232915
43257,41917,34341,106102,80590,97571,70399,232608
43299,42019,34491,106362,80679,97716,70540,232829
43355,42152,34436,106299,80696,97950,70548,232890
43236,42046,34329,106162,80683,97848,70493,232710
43128,41828,34375,106098,80491,97554,70373,232770
43176,42093,34388,106239,80590,97857,70523,232898
43287,42118,34273,106197,80734,97972,70497,232859
43128,41900,34457,106132,80547,97652,70369,232685
43193,41943,34500,106174,80547,97703,70442,232647
43325,42169,34466,106214,80649,97950,70446,232851
43197,41803,34261,105859,80470,97588,70451,232689
43159,41828,34449,106106,80419,97588,70411,232723
43248,42032,34461,106218,80713,97925,70557,232890
43193,42046,34159,106111,80594,97660,70434,232757
43116,41824,34320,106119,80512,97563,70292,232676
43189,42011,34423,106187,80628,97865,70493,232715
43244,42101,34303,105979,80671,97759,70455,232787
43103,41820,34363,106055,80581,97529,70480,232757
43189,41934,34402,106034,80581,97793,70493,232668
43159,42084,34290,106231,80641,97929,70489,232732
43219,41879,34201,106064,80449,97656,70339,232795
43206,41862,34415,106162,80547,97711,70446,232877
43282,42093,34410,106277,80586,97763,70523,232710
43155,41985,34218,106111,80573,97814,70434,232655
43138,41845,34398,106170,80487,97478,70343,232778
43257,42144,34415,106197,80662,97827,70480,232915
43261,42233,34312,106094,80683,97946,70544,232881
43009,41811,34295,106111,80508,97516,70411,232634
43107,42007,34341,106248,80573,97711,70463,232869
43231,42173,34320,106294,80696,97989,70523,232979
43244,41926,34295,105983,80453,97669,70377,232552
43082,41909,34354,106170,80521,97763,70497,232698
43287,42122,34419,106004,80603,97878,70489,232749
43155,42015,34269,106051,80675,97797,70411,232681
43134,41798,34466,106145,80474,97609,70424,232732
43172,41977,34453,106214,80581,97823,70497,232774
43282,42114,34286,105966,80696,97887,70438,232723
43086,41751,34406,106064,80504,97584,70446,232488
43185,41922,34453,106183,80491,97580,70438,232770
43223,42101,34341,106132,80700,97810,70472,232664
43094,41832,34252,105970,80491,97499,70352,232625
43159,41926,34419,106162,80461,97626,70438,232693
43312,42165,34487,106191,80679,97899,70472,232859
43189,42046,34252,106068,80637,97836,70407,232791
43151,41854,34436,106140,80517,97618,70480,232723
43265,42071,34461,106068,80564,97912,70506,232757
43253,42122,34320,106038,80739,97848,70434,232647
43073,41815,34384,106068,80470,97524,70373,232685
43111,41977,34406,106179,80504,97703,70463,232693
43350,42156,34367,106179,80658,97789,70468,232846
43159,41930,34231,105949,80449,97512,70348,232590
43128,41871,34402,106248,80393,97605,70407,232787
43282,42063,34384,106153,80590,97925,70510,232838
43151,41973,34218,106047,80539,97772,70428,232736
43151,41854,34388,106132,80355,97563,70360,232630
43151,42015,34427,106222,80607,97694,70446,232744
43325,42088,34299,106132,80624,97831,70428,232795
43077,41717,34410,105893,80406,97588,70424,232672
43159,41930,34487,106170,80491,97669,70446,232783
43338,42203,34449,106260,80671,97887,70463,232838
43151,41951,34282,106077,80560,97609,70403,232753
43155,41837,34371,106162,80483,97751,70382,232770
43304,42093,34419,106248,80683,97882,70548,232920
43176,42011,34295,106132,80654,97694,70459,232715
43176,41746,34427,106140,80525,97669,70434,232672
43189,42015,34427,106197,80641,97870,70493,232817
43210,42080,34227,106055,80658,97802,70394,232727
43107,41811,34466,106021,80393,97597,70360,232505
43146,41888,34392,106106,80474,97597,70356,232565
43270,42105,34261,106166,80594,97895,70472,232672
43116,41798,34248,106017,80449,97601,70263,232702
43052,41858,34432,106123,80487,97746,70459,232608
43210,42135,34474,106047,80628,97763,70502,232723
43197,41968,34303,105983,80632,97707,70424,232621
43124,41781,34350,105970,80432,97529,70416,232600
43159,42042,34453,106197,80547,97891,70561,232736
43274,42148,34244,106043,80543,97669,70497,232766
43094,41794,34461,106115,80402,97495,70373,232539
43151,41977,34406,106187,80535,97720,70416,232774
43202,42059,34457,106170,80666,97780,70480,232842
43146,41845,34261,106038,80539,97520,70360,232586
43086,41913,34367,106111,80483,97711,70377,232569
43197,42046,34337,106209,80615,97878,70506,232817
43151,42054,34290,105936,80569,97716,70365,232744
43155,41854,34521,106064,80525,97558,70428,232685
43163,42024,34449,106111,80649,97853,70463,232719
43185,42063,34235,106140,80649,97861,70442,232783
43159,41837,34316,106034,80423,97461,70343,232586
43244,42015,34466,106089,80512,97720,70459,232613
43231,42110,34346,106043,80709,97831,70480,232770
43197,41939,34358,105941,80487,97656,70446,232647
43090,41815,34371,105966,80419,97558,70434,232590
43236,42059,34354,106183,80581,97870,70489,232732
43287,41981,34286,106072,80641,97865,70424,232719
43099,41786,34398,106013,80406,97541,70360,232630
43073,42002,34402,106106,80556,97677,70455,232668
43278,42148,34227,106170,80552,97806,70497,232736
43086,41763,34371,106034,80436,97592,70386,232561
43185,41973,34436,106123,80564,97588,70442,232757
43185,42071,34269,106123,80615,97882,70544,232715
43094,41777,34171,106034,80449,97639,70348,232480
43103,41879,34346,106157,80440,97520,70343,232655
43180,42024,34350,106136,80607,97853,70407,232651
43077,41888,34201,105996,80470,97711,70407,232642
43056,41815,34269,105975,80342,97486,70309,232365
43176,41956,34444,106153,80620,97768,70369,232531
43116,41977,34227,106098,80620,97673,70455,232651
43116,41858,34508,106038,80512,97482,70394,232548
43056,41926,34333,106140,80466,97626,70502,232702
43291,42110,34333,106132,80641,97993,70531,232617
43134,41841,34303,106021,80436,97512,70356,232578
43116,41862,34521,106111,80427,97738,70442,232719
43261,42050,34427,106191,80569,97933,70493,232723
43206,41934,34142,106136,80607,97763,70407,232569
43103,41769,34299,106038,80410,97609,70369,232596
43138,41968,34487,106183,80529,97878,70476,232791
43231,42076,34312,106034,80624,97728,70459,232668
43090,41854,34410,106013,80470,97537,70322,232582
43111,41943,34453,106077,80410,97652,70377,232672
43278,42093,34363,106102,80590,97772,70544,232647
43159,41951,34171,106064,80495,97605,70442,232630
43128,41862,34398,106038,80483,97656,70382,232706
43236,41977,34388,106183,80611,97759,70527,232770
43124,41909,34239,106013,80594,97716,70420,232488
43103,41790,34466,106051,80529,97580,70424,232501
43146,42002,34436,105975,80512,97899,70527,232556
43206,42080,34171,106111,80607,97728,70386,232604
43043,41777,34419,105975,80440,97592,70365,232476
43111,41951,34358,106085,80466,97742,70438,232590
43223,41994,34402,106047,80615,97772,70502,232749
43077,41849,34239,105966,80487,97575,70434,232535
43043,41763,34406,106187,80466,97554,70382,232552
43240,42028,34388,105958,80569,97882,70459,232817
43107,41947,34303,106009,80607,97746,70386,232488
43060,41777,34367,106000,80406,97609,70348,232425
43231,42059,34398,106231,80517,97759,70463,232736
43159,42080,34239,106017,80560,97772,70493,232676
43035,41803,34307,106004,80444,97558,70399,232676
43086,41845,34337,106089,80466,97703,70399,232838
43308,42152,34337,106248,80717,97916,70497,232817
43168,41896,34341,106038,80525,97575,70365,232497
43124,41803,34406,106072,80440,97571,70339,232664
43236,42169,34449,106197,80535,97865,70476,232855
43202,41985,34167,105987,80504,97746,70373,232514
43056,41845,34432,106077,80381,97609,70275,232561
43206,42080,34427,106123,80529,97831,70420,232778
43236,42080,34235,106030,80577,97793,70459,232642
43094,41824,34384,106068,80474,97682,70394,232467
43090,41900,34320,106004,80436,97738,70485,232668
43248,42139,34354,106209,80709,97738,70472,232783
43086,41930,34265,105936,80402,97469,70390,232459
43111,41811,34398,106072,80547,97656,70416,232600
