525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
36637,148353,23789,162929,185934,319844,215106,729856
36466,148195,23737,162698,185289,319021,214748,729890
36513,148426,23853,162746,185418,319418,214837,729975
36641,148426,23848,162903,185644,320075,215943,730275
36798,148302,24045,162651,187776,319444,216885,729651
36696,148302,24185,162903,187789,319114,217090,729689
36910,148341,24283,162985,188284,319729,217503,730176
36897,148285,24066,162844,188203,319853,217205,729933
36764,148225,24194,162763,187832,318961,216987,729579
36820,148290,24198,162890,188036,319734,217226,729971
36965,148268,24138,162873,188305,319759,217171,730057
36718,148191,24223,162702,187759,318991,216961,729553
36807,148328,24240,162848,187870,319268,217111,730031
36872,148277,24232,162861,188228,319865,217325,730057
36739,148247,24053,162630,187955,319588,216864,729541
36730,148204,24198,162801,187755,319247,217008,729750
36807,148328,24134,162954,188062,319738,217107,730014
36756,148208,24024,162729,188057,319652,216987,729600
36701,148170,24100,162651,187537,319012,216748,729464
36696,148336,24134,162916,187806,319609,216961,730313
36837,148281,23993,162916,187998,319742,216936,729992
36658,148195,24202,162737,187551,319093,216671,729609
36645,148315,24066,162814,187640,319366,216808,730087
36786,148358,24049,162971,188015,320015,217060,730385
36675,148298,24041,162681,187585,319516,216535,729545
36718,148294,24164,162831,187363,319345,216676,729792
36777,148328,24104,162941,187661,319704,216889,730385
36747,148264,24096,162742,187602,319729,216727,729600
36688,148328,24121,162844,187213,318966,216475,729638
36769,148273,24181,162971,187533,319717,216646,730197
36832,148247,23980,162937,187776,319819,216722,730070
36705,148153,24028,162720,187166,319200,216271,729677
36705,148290,24010,162937,187056,319404,216377,730104
36824,148332,23972,162873,187388,320007,216458,730197
36590,148212,23882,162609,187026,319404,216032,729541
36662,148319,24079,162814,186688,319222,216151,729733
36713,148383,24079,162890,186982,319848,216254,730023
36594,148294,23891,162737,186910,319712,216079,729681
36628,148324,24079,162780,186629,319004,215827,729958
36769,148370,24006,162989,186705,319554,216045,730176
36709,148353,23997,162954,186991,319861,216100,729941
36586,148229,24006,162720,186480,319154,215776,729826
36667,148307,24096,162895,186599,319307,215780,729988
36696,148396,24045,163010,186812,319990,216066,730406
36586,148324,23823,162733,186445,319448,215626,729729
36547,148383,24014,162827,186343,319222,215635,729822
36658,148392,23929,162929,186603,319950,215951,730330
36611,148294,23831,162818,186586,319755,215797,729826
36603,148358,23967,162814,186186,319127,215571,729438
36671,148353,23984,162912,186330,319725,215746,730036
36675,148358,23865,162916,186561,319789,215759,730146
36534,148204,23925,162784,186083,319110,215439,729882
36576,148379,23972,162848,186117,319349,215452,730223
36654,148447,23929,162975,186419,319977,215716,730265
36474,148294,23874,162651,185998,319422,215357,729763
36599,148358,23912,162844,185955,319273,215349,729746
36568,148311,23887,162971,186138,319964,215562,730142
36534,148315,23763,162698,186151,319751,215431,729780
36521,148332,23874,162818,185805,319068,215183,729784
36504,148315,23836,162895,185955,319626,215401,730206
36633,148341,23861,162831,186100,319780,215268,730206
36462,148260,23776,162729,185600,318970,214633,729494
36568,148298,23823,162831,185371,319439,214845,730002
36508,148413,23806,163006,185852,319938,215162,730167
36428,148273,23673,162716,185600,319444,214705,729613
36517,148370,23882,162822,185315,319281,214680,729677
36479,148358,23793,162916,185503,319912,214885,730065
36479,148362,23614,162685,185583,319751,214902,729746
36411,148273,23772,162746,185379,319017,214646,729737
36479,148413,23865,162903,185503,319546,214948,730116
36633,148400,23733,162890,185831,319861,215093,730372
36457,148264,23882,162801,185315,319158,214701,729587
36530,148468,23853,162989,185456,319290,214777,730104
36576,148430,23827,162981,185810,319916,215050,730265
36534,148290,23660,162702,185566,319439,214692,729416
36457,148375,23882,162882,185392,319387,214807,729826
36645,148464,23874,162912,185622,319921,215106,730436
36603,148285,23686,162685,185592,319823,214897,729928
36479,148396,23997,162827,185375,319072,214799,729737
36590,148417,23933,162989,185596,319793,215012,730265
36671,148546,23763,162903,185831,319925,215080,730193
36483,148251,23891,162733,185469,319179,214803,729916
36551,148472,23997,162822,185537,319469,214803,730023
36620,148460,23768,162963,185861,320041,215145,730146
36525,148319,23682,162660,185490,319533,214794,729715
36398,148366,23904,162903,185327,319273,214752,729655
36534,148379,23776,162975,185674,319853,215029,730257
36513,148324,23711,162759,185630,319691,214902,729617
36504,148285,23857,162746,185289,319119,214794,729456
36582,148336,23857,162873,185456,319669,215033,729852
36599,148387,23763,162916,185810,319810,214970,730091
36453,148277,23827,162708,185401,319183,214701,729626
36542,148383,23861,162981,185396,319435,214889,729860
36547,148451,23763,162924,185835,320007,215145,730121
36547,148315,23797,162720,185583,319588,214807,729723
36530,148315,23895,162780,185327,319196,214851,729719
36586,148392,23853,162869,185665,319946,215118,730121
36491,148239,23716,162767,185609,319823,214995,729780
36487,148315,23853,162776,185456,318987,214748,729979
36538,148311,23976,162882,185549,319643,215067,730010
36620,148375,23814,162907,185788,319878,214897,730150
36474,148212,23755,162805,185367,319106,214752,729532
36517,148298,23959,162886,185443,319448,214756,730146
36521,148353,23814,162937,185810,319964,215055,730419
36525,148264,23810,162609,185494,319486,214752,729672
36432,148434,23853,162869,185323,319285,214816,730006
36521,148447,23865,162873,185703,319780,215046,730010
36457,148251,23639,162784,185605,319823,214769,729750
36474,148349,23819,162878,185298,318995,214646,729711
36525,148370,23810,162975,185486,319759,214970,730142
36586,148392,23814,162814,185805,319960,214991,730104
36555,148273,23831,162694,185272,319025,214709,729733
36521,148345,23895,162839,185460,319370,214807,729831
36582,148460,23840,162899,185810,319956,214999,730189
36462,148298,23703,162664,185379,319400,214633,729626
36432,148336,23874,162754,185306,319243,214833,729754
36616,148460,23882,162998,185600,319814,215055,730129
36496,148358,23597,162797,185575,319712,214824,729634
36483,148328,23751,162763,185247,319004,214595,729421
36470,148387,23870,162890,185596,319827,214974,730078
36576,148400,23776,162869,185784,319814,214948,729916
36436,148251,23844,162712,185234,319085,214765,729643
36521,148319,23840,162890,185327,319307,214765,730082
36530,148409,23938,162937,185754,320096,215072,730231
36508,148455,23763,162797,185481,319695,214803,729685
36457,148353,23899,162827,185361,319290,214718,730108
36599,148494,23857,162933,185669,319819,214965,730112
36513,148336,23733,162865,185644,319755,215012,729719
36483,148353,23908,162729,185319,319114,214684,729797
36457,148409,23814,163006,185622,319669,214974,729988
36568,148443,23703,162920,185801,319814,215012,729962
36504,148256,23751,162780,185353,319154,214765,729767
36457,148366,23887,162873,185571,319324,214824,730095
36547,148438,23810,162950,185968,319960,215175,730326
36449,148319,23724,162656,185384,319516,214705,729575
36394,148307,23857,162856,185396,319319,214769,729681
36568,148438,23895,162912,185617,319763,215025,730453
36542,148370,23631,162771,185763,319759,215067,729899
36466,148358,23895,162742,185443,319085,214841,729532
36538,148366,23946,162907,185634,319742,214991,730133
36603,148438,23707,162899,185882,319819,215124,729886
36500,148208,23908,162729,185520,319141,214897,729647
36508,148443,23848,162814,185575,319251,214931,730048
36603,148430,23802,162963,185882,320024,215200,730121
36445,148315,23626,162810,185605,319400,214816,729532
36479,148387,23780,162793,185490,319370,215196,729856
36781,148383,24117,162954,187767,319865,217444,730176
36786,148256,24066,162742,188237,319605,217325,729877
36832,148195,24232,162873,188019,319025,217205,729604
36849,148345,24352,162916,188412,319626,217751,730248
36927,148315,24249,162967,188920,319814,217939,730027
36859,148174,24232,162720,188616,319085,217563,729331
36914,148247,24411,163002,188783,319324,217704,729873
36927,148290,24253,162878,189001,319895,217990,730470
36790,148243,24211,162668,188770,319387,217567,729694
36923,148294,24335,162780,188677,319097,217717,729668
36901,148328,24309,162907,188958,319861,217785,730019
36859,148243,24062,162708,188872,319631,217768,729664
36752,148199,24352,162780,188459,319063,217388,729319
36855,148285,24339,162865,188595,319546,217657,730138
36876,148273,24240,162890,188859,319823,217537,730279
36739,148072,24138,162656,188412,318927,217414,729767
36841,148315,24291,162895,188395,319273,217405,729818
36940,148345,24287,162890,188757,319878,217619,730146
36773,148161,24121,162660,188408,319461,217243,729553
36820,148336,24253,162848,188267,319414,217439,729763
36859,148353,24253,162993,188736,319738,217649,730377
36803,148294,24189,162835,188582,319631,217448,729882
36752,148161,24262,162759,188237,318970,217256,729767
36760,148243,24232,162835,188429,319482,217393,730019
36935,148290,24100,162907,188608,319717,217495,730104
36781,148119,24177,162742,188156,319008,217200,729429
36828,148268,24266,162878,188318,319285,217285,730078
36872,148324,24249,162963,188643,320062,217593,730044
36735,148298,24130,162694,188364,319431,217196,729814
36764,148216,24164,162776,188160,319264,217158,729971
36828,148319,24253,162912,188425,319785,217546,730057
36781,148260,24070,162784,188421,319665,217388,729566
36786,148208,24352,162725,188135,319004,217222,729600
36798,148239,24240,162903,188322,319695,217461,730129
36841,148268,24206,162865,188574,319759,217397,729715
36769,148153,24189,162720,188139,318953,217171,729490
36747,148153,24160,162818,188216,319410,217234,729780
36849,148311,24130,162865,188480,320002,217512,730530
36722,148131,24096,162643,188220,319336,217069,729515
36764,148191,24134,162712,188057,319166,217128,729988
36867,148285,24240,162933,188318,319768,217371,730261
36730,148285,24087,162712,188313,319626,217290,729634
36786,148199,24168,162668,187913,319034,217035,729460
36849,148268,24291,162903,188169,319614,217268,730010
36931,148233,24130,162835,188364,319814,217384,729694
36730,148127,24164,162664,187892,319042,216957,729498
36807,148319,24215,162818,187955,319332,217179,729839
36849,148281,24126,163019,188374,320028,217541,730283
36820,148225,24053,162712,188114,319298,217047,729477
36735,148229,24202,162831,187938,319256,217069,729746
36845,148366,24219,162950,188233,319738,217171,730176
36743,148281,23929,162737,188101,319614,217145,729664
36803,148178,24104,162805,187725,319038,217004,729630
36739,148243,24249,162886,187972,319605,217251,730150
36940,148294,24083,162916,188211,319861,217256,730385
36645,148170,24155,162647,187789,319055,216830,729617
36747,148273,24194,162776,187870,319311,216949,730087
36786,148178,24066,162933,188143,319942,217264,730159
36713,148233,24041,162664,187887,319290,216779,729788
36747,148191,24134,162882,187627,319209,216859,729715
36837,148319,24018,162933,187926,319793,217056,730002
36726,148110,23870,162708,188002,319635,216970,729754
36739,148256,24036,162759,187695,319004,216731,729442
36747,148191,24079,162818,187930,319452,216932,730313
36798,148256,24070,162886,187904,319810,216868,729882
36559,148046,23942,162725,187346,319059,216514,729306
36718,148302,24053,162882,187576,319171,216663,729729
36824,148302,24092,162993,187896,320032,216915,730343
36722,148131,23980,162549,187619,319319,216582,729412
36611,148277,24018,162810,187418,319264,216574,729958
36837,148336,24075,162882,187729,319687,216868,730142
36747,148281,23912,162844,187721,319618,216855,729780
36650,148243,24151,162856,187324,319042,216428,729621
36777,148353,24160,163002,187572,319512,216766,729763
36696,148315,23959,162882,187716,319695,216710,730031
36667,148199,23895,162759,187282,319149,216497,729822
36798,148396,24092,162886,187576,319200,216693,729848
36769,148256,24117,162886,187682,319912,216847,730146
36633,148225,23967,162814,187448,319302,216531,729412
36688,148345,24087,162818,187354,319183,216535,729809
36786,148285,24245,162946,187674,319802,216889,730244
36743,148251,24010,162814,187729,319776,216804,729886
36752,148221,24066,162784,187316,319072,216544,729404
36764,148225,24087,162933,187477,319656,216796,729962
36773,148256,24045,162869,187818,319789,216735,729865
36654,148144,24062,162583,187358,319042,216441,729856
36705,148247,24062,162907,187354,319222,216616,729916
36752,148247,24104,162975,187776,319994,216783,730053
36675,148140,24062,162656,187358,319387,216586,729416
36603,148256,24070,162822,187175,319171,216608,729698
36764,148336,24134,162989,187627,319878,216838,730377
36747,148366,24079,162797,187644,319725,216739,729767
36790,148273,24096,162694,187295,318854,216475,729558
36696,148307,24168,162958,187563,319635,216748,730197
36773,148307,24130,162954,187653,319848,216770,729975
36675,148148,24100,162729,187329,319145,216489,730099
36718,148294,24138,162776,187448,319234,216582,729988
36824,148379,24151,162981,187755,319968,216881,730252
36633,148273,23938,162520,187448,319362,216544,729549
36743,148256,24117,162767,187295,319175,216582,729741
36790,148370,24138,162958,187499,319823,216748,730121
36726,148290,23870,162708,187563,319687,216603,729570
36611,148247,24185,162677,187187,318919,216377,729549
36807,148285,24143,162958,187460,319563,216654,730014
36798,148307,23950,162759,187738,319806,216688,730189
36671,148140,24041,162729,187226,319076,216330,729596
36735,148336,24151,162873,187316,319277,216483,729950
