525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
137484,111033,53601,124939,388888,171776,326529,439325
137497,111101,53588,125072,389229,172301,326832,439414
137613,111071,53490,125127,389514,172799,326934,439534
137357,110944,53520,124973,388798,172032,326563,439179
137476,111140,53627,125170,389037,172680,326656,439418
137510,111029,53550,125028,389400,173133,326997,439717
137387,110969,53294,124922,389067,172339,326580,439205
137395,111080,53533,125028,388849,171503,326597,439257
137527,111084,53439,125028,389076,171618,326793,439473
137523,111037,53345,124918,389139,171452,326815,439482
137319,111029,53584,125011,388644,171618,326554,439188
137442,111132,53542,125093,388964,171870,326767,439329
137480,111153,53451,125068,389275,171853,326771,439598
137336,110897,53512,124905,388619,170585,326593,439073
137357,111111,53502,125076,388781,171912,326656,439230
137455,111162,53473,125063,389178,173128,326917,439619
137348,110995,53481,124990,388896,171597,326661,439141
137313,111153,53485,124999,388581,171328,326665,439350
137463,111084,53498,125072,389011,171017,326929,439602
137416,111071,53320,124901,388998,170500,326806,439410
137353,111101,53554,124888,388530,169148,326618,439226
137442,111093,53485,125046,388871,169840,326849,439422
137476,111054,53447,124943,389315,169737,326883,439405
137288,110952,53460,124863,388738,169554,326498,439200
137305,111157,53508,125093,388888,170083,326610,439329
137387,111093,53498,124918,389169,170581,326827,439418
137459,110982,53379,124850,388922,170449,326622,438953
137438,111149,53542,124994,388721,170125,326525,439149
137501,111029,53567,125063,389080,170778,326741,439405
137463,110974,53409,124918,389212,170483,326806,439354
137404,111080,53567,124935,388721,169652,326554,439141
137416,111101,53516,125024,388939,169669,326737,439295
137484,111140,53443,125097,389400,169660,326844,439486
137340,110991,53546,124914,388769,168871,326686,439230
137438,111063,53512,124973,388934,169626,326669,439286
137531,111132,53533,125038,389203,171051,326891,439452
137416,110935,53383,124901,388990,170739,326533,438932
137382,111076,53512,125038,388683,170342,326597,439230
137596,111084,53627,125024,389114,171490,326861,439213
137455,110931,53375,124841,389093,171609,326703,439337
137438,110952,53409,124901,388666,170927,326542,439507
137548,111097,53652,125110,389019,171055,326669,439325
137569,111115,53456,125034,389323,171490,326904,439397
137365,110884,53392,124918,388769,170130,326593,439145
137395,111020,53559,125011,388862,170475,326686,439333
137506,111029,53430,125076,389220,170949,326827,439490
137446,110969,53456,124884,389054,170407,326644,438910
137399,111008,53490,124986,388666,170424,326554,439333
137574,111050,53550,125024,389105,170786,326823,439478
137527,111071,53354,124965,389263,170014,326810,439162
137370,111042,53563,124948,388752,169029,326426,439251
137433,111105,53502,124939,388913,169357,326716,439524
137514,111084,53388,124973,389353,171827,326781,439410
137296,110842,53494,124960,388547,171196,326494,439115
137370,111067,53508,125046,388858,170159,326546,439295
137450,111123,53529,125063,389114,170906,326891,439644
137399,111029,53434,124901,388930,170688,326699,439405
137391,111071,53508,125093,388708,170820,326559,438932
137540,111136,53473,125055,389169,171656,326844,439811
137506,110961,53439,124931,389152,171404,326798,439653
137433,111088,53563,125007,388661,170159,326529,439700
137535,111123,53584,125020,389131,170568,326716,439495
137596,111059,53537,124977,389446,170854,326853,439320
137353,110961,53494,124901,388879,169537,326576,439530
137497,111191,53563,125114,389033,169523,326644,439542
137596,111115,53559,125020,389459,170100,326908,439627
137472,110969,53477,124926,389148,169758,326673,439060
137510,111084,53542,124918,388752,170888,326584,438919
137596,111153,53567,125106,389169,172143,326737,439456
137416,110952,53400,124914,389263,172761,326737,439171
137361,110906,53529,124897,388798,171721,326422,439052
137412,111119,53580,124888,388964,171827,326699,439530
137514,111046,53533,125051,389468,172245,326861,439499
137365,110982,53422,124948,388837,171520,326584,439090
137450,111101,53593,125080,388926,171575,326695,439257
137561,111076,53512,125063,389332,172011,326934,439534
137510,110931,53498,124875,389156,172041,326644,439111
137429,110995,53525,124982,388820,171400,326729,439286
137523,111123,53588,125003,389156,172189,326853,439657
137544,111111,53456,124833,389246,172049,326656,439282
137382,111012,53576,124960,388666,171482,326498,439009
137463,111046,53584,125051,388973,171780,326720,439435
137450,111029,53468,125007,389332,172326,326883,439337
137348,110931,53358,124837,388674,171899,326554,439371
137484,111016,53665,125068,388828,172007,326652,439380
137548,111029,53542,124956,389203,172479,326993,439687
137412,111016,53379,124854,389015,172015,326550,439166
137433,111076,53559,125020,388781,171588,326648,439132
137544,111042,53576,125024,389015,172288,326810,439482
137433,110974,53337,124901,389080,172271,326712,439158
137305,110978,53597,124960,388862,171341,326430,439137
137472,111140,53618,124999,388892,172104,326610,439461
137493,111016,53580,125020,389302,172642,326781,439291
137348,110859,53409,124926,388742,171908,326426,439128
137472,111063,53563,124926,388849,171840,326754,439234
137544,110995,53567,125007,389246,172339,326917,439751
137438,110940,53508,124833,389131,171742,326627,439128
137480,111042,53533,125020,388687,171469,326525,439251
137472,111088,53576,125059,389190,171711,326775,439576
137552,111029,53349,124829,389306,171404,326789,439486
137340,110986,53473,124909,388760,170718,326554,439226
137412,111153,53422,124969,388939,171188,326802,439632
137446,111080,53494,125016,389417,171994,326810,439538
137327,110965,53447,124943,388738,171648,326498,439192
137421,111025,53563,125055,388900,172117,326652,439422
137489,111003,53485,124939,389288,172458,326921,439478
137365,110986,53447,124850,388951,172041,326502,439120
137340,110986,53508,124960,388657,172134,326502,439555
137357,111080,53508,125034,389161,172667,326767,439461
137493,111008,53349,124931,389250,172104,326819,439503
137395,111046,53512,124901,388734,171290,326520,439490
137450,111136,53537,125007,388973,171400,326771,439879
137548,111080,53520,125028,389395,172096,326849,439452
137370,110880,53434,124790,388773,171324,326610,439490
137404,111101,53464,125055,388862,171507,326580,439410
137467,111097,53473,125007,389280,171499,326878,439755
137408,110918,53409,124867,388871,171017,326639,439115
137404,111084,53571,124965,388623,170846,326529,439060
137544,111293,53597,125097,389292,171673,326925,439832
137510,111029,53426,124841,389271,170705,326754,439418
137514,111037,53567,125020,388917,169673,326554,439094
137569,111067,53682,125068,389127,170364,326724,439325
137698,111119,53477,124986,389489,171119,326887,439350
137395,110940,53537,124888,388837,169741,326508,438961
137523,111063,53618,125034,388964,170680,326639,439183
137578,111046,53554,124965,389349,171239,326942,439439
137455,110965,53434,124854,389250,170659,326661,439035
137467,111128,53639,124939,388875,170568,326542,439132
137600,111101,53610,125097,389190,170181,326857,439333
137586,111003,53464,124850,389429,170369,326767,439261
137523,111084,53622,124888,388905,169775,326656,439141
137586,111140,53703,125046,389148,169630,326737,439530
137638,111111,53563,125028,389656,168291,326959,439520
137467,110978,53494,124926,388939,168598,326665,439367
137565,111149,53707,125089,389054,168240,326724,439320
137689,111105,53682,124965,389463,169434,326968,439461
137561,111025,53447,124926,389233,171196,326644,439363
137531,111063,53678,124969,389067,171694,326550,439265
137578,111071,53652,125089,389327,172151,327079,439572
137569,111029,53460,124965,389349,171904,326840,439871
137489,110978,53622,124952,389029,170837,326695,438984
137544,111149,53639,124977,389182,171358,326849,439490
137634,111115,53546,125046,389510,171452,326900,439149
137467,110961,53554,124994,388837,170411,326601,439026
137552,111183,53546,125003,388985,170824,326810,439418
137586,111050,53580,124990,389344,171332,326955,439640
137518,110974,53464,124863,389127,170287,326618,439047
137472,111054,53485,124965,388824,169857,326648,439371
137531,111046,53584,124973,389190,170560,326925,439512
137544,110974,53460,124905,389336,170369,326798,439329
137476,110991,53537,124914,388820,170087,326622,439166
137378,111050,53516,124965,389011,170637,326793,439534
137506,111037,53451,124965,389514,170629,326900,439320
137357,110838,53409,124909,388752,169976,326481,439145
137408,111016,53546,125038,388794,171106,326639,439448
137497,111123,53525,125127,389207,171580,326942,439619
137387,111016,53392,124850,388998,170676,326559,439124
137365,110986,53525,124969,388687,170176,326614,439234
137518,111059,53618,125059,389050,171055,326912,439602
137497,111025,53413,124982,389229,170748,326793,439299
137387,110965,53498,124914,388602,169984,326618,439013
137429,111025,53567,125119,388934,170598,326703,439380
137544,111071,53468,124999,389284,170010,326874,439393
137378,110991,53456,124820,388820,169882,326588,439064
137429,111029,53512,125028,388841,170244,326618,439183
137438,111029,53546,124965,389254,170445,326993,439585
137370,110961,53392,124888,389011,169498,326635,439077
137425,111071,53584,124977,388649,169025,326695,439278
137531,111097,53550,125119,389059,170121,326853,439653
137531,110952,53392,124888,389190,169652,326771,439388
137416,111050,53571,124875,388674,169840,326627,439308
137446,111115,53481,124969,389063,170210,326785,439401
137596,111071,53400,124888,389383,169835,326832,439291
137323,110901,53375,124905,388777,168828,326477,438996
137387,111025,53533,124931,388849,169925,326652,439725
137467,111016,53502,124986,389353,169694,326985,439888
137357,110952,53332,125127,389037,169818,326648,439035
137416,111067,53490,124897,388764,170761,326533,439359
137540,111111,53525,125016,389173,171703,326887,439456
137459,110889,53337,124926,389084,171217,326819,439704
137292,111029,53485,124841,388627,170206,326610,439930
137467,111071,53537,124956,389042,169895,326695,439759
137596,111063,53451,124986,389336,169946,326917,439542
137340,110948,53490,124905,388798,169550,326631,439132
137421,111063,53498,124960,388820,169899,326661,439350
137544,111063,53529,125028,389250,170018,327031,439461
137493,110940,53430,124935,388930,169823,326699,439043
137387,111145,53542,124982,388820,169775,326605,439251
137514,111093,53584,125097,389127,170437,326836,439763
137596,111037,53477,124977,389271,170974,326874,439393
137455,111054,53468,124960,388632,169515,326635,439137
137480,111128,53593,125063,389046,170598,326908,439534
137582,111084,53508,125003,389374,170875,326912,439414
137361,110910,53498,124965,388790,169783,326605,439141
137514,111140,53639,125038,388871,169677,326652,439439
137600,111128,53464,125123,389275,170888,326912,439947
137467,111025,53498,124960,389118,169550,326652,439380
137480,111097,53550,124948,388849,169025,326695,439615
137493,111105,53584,125072,389258,170039,326878,439930
137552,111067,53409,125038,389315,170329,326866,439725
137484,110923,53563,124977,388794,168389,326601,439649
137501,111050,53567,124986,389037,170202,326763,439862
137565,111128,53473,125038,389412,171153,326929,439768
137399,110906,53468,124888,388900,170308,326622,439367
137548,111140,53635,125097,388930,169272,326648,439746
137596,111105,53576,124973,389361,169093,327058,439534
137493,110944,53417,124935,389011,171000,326699,439490
137438,111012,53614,124973,388909,171703,326639,439239
137574,111115,53622,124960,389190,172049,326785,439734
137540,110974,53366,124892,389216,171660,326823,439632
137412,111093,53533,124935,388832,170458,326512,439499
137472,111145,53618,125119,389161,170710,326844,439503
137651,111084,53554,125208,389609,171550,326951,439367
137425,111059,53516,124926,388981,170130,326661,439166
137613,111111,53542,125046,388994,169715,326550,439520
137604,111101,53542,125038,389434,170646,326819,439414
137421,110910,53375,124943,389067,170018,326661,439039
137484,111080,53550,124960,388905,170270,326580,438927
137643,111088,53576,125063,389353,170773,326823,439456
137535,111033,53354,124871,389233,169097,326763,439205
137501,111080,53588,124909,388871,169737,326490,438936
137459,111046,53542,125016,389088,170441,326823,439564
137600,111076,53494,125003,389357,170010,326866,439217
137476,110906,53512,125003,388939,168534,326588,439103
137561,111242,53618,125024,388888,169622,326712,439350
137630,111145,53567,125097,389370,169391,326976,439469
137480,111008,53439,124909,389080,167510,326741,439026
137557,111088,53601,125046,388905,168185,326682,439226
137609,111132,53627,124994,389203,171404,326870,439657
137506,111033,53409,124918,389254,171622,326832,439346
137497,111063,53567,125003,388764,170710,326520,439022
137501,111063,53610,124990,389101,169920,326767,439439
137672,111029,53508,125106,389451,170232,326917,439384
137484,110969,53563,124939,388786,169980,326559,439001
137518,111111,53580,125020,388896,170091,326618,439183
137569,111071,53618,125093,389229,170642,326891,439564
137480,111029,53422,124909,389025,169711,326699,439312
137527,111115,53631,124943,388943,169852,326635,439299
