525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
82262,118319,33800,136538,279082,199238,271106,518413
82262,118438,33706,136525,279474,204788,271054,518234
82194,118118,33800,136320,278847,189943,271169,517974
82385,118357,33911,136504,279116,204399,271037,518332
82300,118353,33791,136473,279525,194861,271583,518473
82415,118332,33710,136252,279355,204532,270947,517966
82173,118285,33894,136443,279099,202501,270888,518097
82300,118366,33903,136512,279466,204792,271178,518499
82241,118238,33693,136316,279444,190527,271459,518148
82406,118400,33860,136482,278877,204246,270776,518080
82245,118362,33852,136555,279061,195062,271447,518495
82423,118430,33736,136435,279538,204822,271079,518209
82116,118084,33710,136303,278966,193083,271032,518179
82381,118400,33852,136418,279120,204323,270964,518102
82360,118306,33761,136521,279628,197148,271396,518546
82317,118217,33655,136295,279423,204391,270841,517782
82262,118281,33886,136460,279188,193599,271276,518136
82372,118499,33915,136500,279398,204941,271131,518311
82194,118264,33706,136333,279552,196827,271225,518068
82275,118289,33903,136397,279133,204096,270833,518162
82360,118349,33907,136542,279364,193500,271459,518601
82428,118413,33740,136375,279683,204843,271191,518213
82215,118165,33770,136392,278979,203679,270888,518025
82321,118345,33873,136435,279261,204276,271007,518179
82355,118315,33881,136452,279700,191705,271656,518503
82446,118366,33668,136269,279542,204408,270922,517974
82241,118251,33864,136426,279000,196338,271152,518131
82321,118357,33869,136448,279415,204826,271259,518452
82224,118247,33617,136290,279364,193227,271327,518114
82309,118289,33800,136405,279150,204118,270764,518000
82317,118294,33860,136401,279218,202591,271233,518311
82338,118332,33727,136397,279620,204754,271049,518171
82185,118089,33800,136312,279159,192289,271148,518012
82296,118353,33791,136469,279415,204395,270960,518268
82355,118357,33753,136494,279542,197519,271519,518469
82270,118251,33732,136261,279487,204454,270833,517915
82228,118230,33821,136426,279188,198730,271101,517906
82343,118391,33791,136494,279637,204818,271045,518387
82262,118152,33651,136252,279487,190997,271387,518175
82351,118362,33911,136469,279193,204122,270837,517893
82338,118311,33928,136504,279598,204246,271182,518196
82351,118408,33825,136397,279815,201699,271344,518175
82351,118182,33873,136363,279512,204054,270828,517949
82313,118362,33915,136529,279432,189632,271472,518345
82539,118447,33825,136494,279781,205146,271250,518550
82309,118209,33693,136231,279470,202344,270862,517867
82270,118277,33825,136494,279133,204352,270909,517885
82313,118323,33842,136482,279415,198308,271250,518324
82283,118255,33783,136329,279261,204736,271011,517991
82181,118298,33825,136354,278907,204096,270725,517932
82190,118400,33928,136504,279248,190446,271417,518444
82428,118425,33753,136456,279722,204873,271089,518260
82253,118110,33834,136333,279129,204050,270892,517885
82287,118349,33834,136469,278911,192780,271374,518375
82423,118464,33838,136529,279364,205000,271246,518435
82287,118203,33698,136316,279108,193565,271131,518012
82287,118336,33808,136388,279095,204352,270806,518029
82287,118230,33808,136482,279296,201089,271237,518427
82347,118319,33613,136409,279308,204685,270960,518089
82258,118243,33778,136401,278873,188971,271246,518055
82423,118464,33920,136473,279688,204706,271195,518404
82381,118353,33719,136486,279815,201584,271335,518226
82266,118169,33846,136418,279487,204118,270888,518038
82245,118294,33886,136512,279308,191394,271476,518387
82450,118447,33812,136504,279705,204949,271199,518341
82275,118144,33749,136333,279261,195224,271144,517919
82287,118294,33864,136397,279347,204310,270973,518021
82317,118396,33966,136473,279624,204693,271259,518417
82364,118230,33732,136329,279897,192946,271468,518362
82398,118391,33890,136490,279300,204126,270888,518046
82321,118336,33915,136504,279534,204634,271208,518448
82458,118315,33869,136414,280127,189994,271690,518336
82467,118311,33864,136312,279692,204173,271011,518021
82296,118328,33842,136422,279534,201917,271041,518217
82394,118294,33873,136482,279760,204975,271195,518499
82296,118272,33642,136244,279552,193949,271203,517961
82360,118353,33911,136456,279440,204314,270977,518025
82351,118408,33898,136529,279649,195297,271557,518520
82432,118340,33778,136392,279798,204727,271058,518226
82287,118251,33821,136392,279287,198653,270964,517893
82347,118345,34013,136576,279560,204740,271199,518311
82419,118387,33877,136490,280024,197988,271523,518341
82406,118238,33894,136388,279594,204173,270930,517919
82330,118285,33894,136572,279692,204382,271123,518461
82471,118272,33907,136534,280136,192899,271762,518546
82488,118281,33890,136329,280024,204477,271049,518055
82385,118281,33975,136542,279751,199102,271259,518205
82467,118408,33958,136568,280092,204894,271208,518452
82406,118247,33787,136312,280050,202361,271233,518046
82385,118311,33894,136388,279538,203973,271003,517919
82406,118306,34013,136546,279939,194154,271583,518431
82539,118451,33800,136401,280310,204754,271195,518298
82338,118123,33869,136341,279785,204007,271049,518017
82300,118328,33907,136482,279802,193676,271442,518336
82586,118430,33949,136494,280280,204983,271370,518362
82309,118152,33791,136278,279842,201337,271075,518008
82334,118226,33932,136452,279692,204242,271118,518051
82432,118349,33869,136422,279880,194495,271664,518456
82501,118447,33787,136384,280221,204723,271280,518123
82372,118294,34009,136435,279768,204024,271041,518000
82402,118340,33954,136559,279893,189786,271724,518546
82552,118533,33838,136439,280310,204805,271301,518158
82355,118186,33924,136333,279717,192226,271327,518055
82514,118442,34030,136482,280012,204190,271169,518311
82436,118272,33962,136422,280272,193070,271745,518396
82436,118268,33783,136299,279948,203474,271028,517820
82321,118243,33954,136473,279751,199878,271208,517987
82471,118362,33949,136525,280140,200615,271527,518349
82428,118289,33791,136320,280371,196636,271468,518021
82402,118302,34000,136443,279867,196116,271220,517957
82518,118468,33958,136512,280012,195667,271536,518349
82565,118413,33856,136512,280268,201239,271498,518349
82406,118217,33903,136422,279897,203709,271106,517987
82415,118387,34005,136597,280024,191739,271481,518315
82569,118396,33992,136512,280426,204779,271481,518478
82415,118169,33812,136295,280012,190207,271451,518068
82497,118404,33949,136431,280016,203994,271114,518089
82518,118362,33975,136486,280280,194865,271686,518490
82471,118370,33821,136354,280353,204566,271356,517932
82450,118234,34005,136329,279807,191551,271519,518068
82539,118417,33992,136589,280204,204519,271310,518362
82463,118302,33890,136397,280426,200044,271459,518298
82497,118226,33924,136388,279914,204037,271041,517940
82458,118400,33992,136517,279944,198202,271356,518358
82509,118387,34022,136568,280507,204971,271510,518473
82364,118234,33817,136278,280050,193714,271310,517953
82436,118362,34030,136512,279850,204280,271178,517983
82463,118255,33962,136508,280132,197225,271604,518507
82475,118353,33817,136397,280217,204767,271314,518200
82419,118255,33932,136401,279794,199400,271174,517932
82411,118349,34017,136602,280050,204489,271374,518358
82518,118349,33903,136401,280353,192089,271783,518516
82463,118340,33903,136460,280071,204071,271114,517966
82330,118311,33988,136521,279986,202014,271174,518277
82518,118311,33911,136525,280422,204924,271417,518273
82347,118169,33821,136312,280063,193807,271335,518183
82488,118319,34030,136477,279978,204156,271157,518200
82436,118336,33954,136435,280050,202560,271489,518490
82423,118277,33808,136397,280456,204634,271280,518213
82394,118277,33954,136414,279952,192165,271331,518093
82501,118438,34017,136542,280115,204647,271301,518328
82436,118383,33800,136422,280400,197157,271485,518148
82419,118161,33873,136405,279905,203999,271071,518025
82334,118379,33979,136431,279863,194887,271400,518307
82577,118413,33894,136465,280485,204852,271544,518490
82450,118195,33860,136388,280187,191308,271502,518148
82505,118421,34000,136486,280063,204147,271114,518089
82488,118336,33920,136448,280314,199805,271506,518417
82509,118328,33842,136341,280293,204625,271318,518059
82360,118285,33903,136299,279863,189930,271442,518097
82611,118464,33983,136597,280272,204540,271379,518533
82446,118353,33911,136405,280536,194597,271728,518294
82471,118268,33924,136388,280024,203921,271041,518106
82313,118268,33975,136572,279833,194063,271438,518353
82586,118323,34034,136546,280439,204767,271561,518435
82313,118182,33846,136329,280140,190800,271583,518012
82543,118383,33983,136572,280229,204037,271191,518179
82467,118315,33898,136486,280379,192755,271783,518431
82505,118425,33778,136418,280596,204519,271374,518059
82411,118234,33983,136384,279768,190093,271396,518076
82522,118379,33996,136563,280221,204481,271331,518294
82446,118357,33795,136422,280515,194947,271561,518366
82509,118221,33920,136426,279990,203849,271140,517983
82300,118294,34005,136439,280054,192980,271476,518239
82573,118447,33928,136580,280409,204822,271527,518400
82372,118264,33838,136363,280153,203521,271135,517927
82351,118209,33770,136435,279819,200556,271165,518166
82471,118332,33966,136572,280251,201499,271510,518537
82450,118213,33924,136363,280365,203969,271421,518298
82398,118243,33937,136384,279905,196594,271267,518076
82488,118425,33971,136555,280102,204574,271348,518273
82454,118289,33778,136494,280447,191261,271766,518448
82471,118221,33877,136371,279944,204045,271024,517949
82402,118315,33915,136469,280041,194298,271536,518417
82514,118442,33924,136597,280558,204873,271434,518439
82355,118209,33838,136295,280204,194605,271327,517961
82440,118417,33949,136482,279952,204238,271144,518127
82415,118332,34009,136538,280396,190844,271860,518601
82539,118404,33800,136354,280242,204494,271322,518051
82428,118289,34000,136460,279819,195220,271408,517970
82450,118328,34047,136559,280297,204467,271413,518444
82552,118366,33949,136426,280524,196486,271621,518456
82480,118277,33983,136418,280016,203794,271101,517829
82467,118362,34013,136589,280106,191112,271566,518490
82633,118447,34000,136448,280481,203089,271544,518495
82471,118306,33852,136316,280212,204147,271161,517867
82355,118243,33983,136482,279897,189060,271612,518127
82645,118503,34039,136465,280344,204754,271455,518400
82423,118221,33744,136337,280314,201460,271421,518072
82415,118294,33992,136456,279948,203999,271101,518029
82398,118396,33992,136494,280110,194985,271583,518486
82509,118413,33890,136422,280545,204736,271404,518273
82394,118157,33932,136346,279986,195727,271280,518046
82454,118353,34034,136482,280041,204391,271212,518188
82624,118289,34119,136465,282294,198107,272295,518413
82859,118294,34125,136269,282746,204433,271912,517940
82855,118264,34380,136460,282780,197885,272215,518055
83157,118400,34521,136448,283859,204822,272471,518439
82927,118199,34150,136333,283420,197698,272129,518046
82901,118247,34282,136460,282549,203948,271826,517974
82842,118277,34341,136534,282299,191961,272363,518349
82914,118362,34201,136363,282879,204801,271984,518230
82675,118076,34256,136371,282132,194618,271967,517841
82829,118383,34333,136512,282115,204348,271864,518268
82804,118294,34180,136473,282413,198090,272189,518431
82804,118247,34090,136316,282081,204352,271660,517919
82650,118203,34137,136439,281701,202160,271694,518119
82696,118285,34205,136542,282051,204630,271908,518512
82731,118243,34090,136367,281923,193227,272167,518127
82825,118332,34201,136380,281628,204088,271578,518017
82709,118294,34222,136525,281730,204020,271822,518298
82731,118332,34125,136426,281986,204796,271967,518324
82594,118008,34119,136426,281463,193522,271796,518017
82692,118353,34111,136448,281480,204352,271608,518154
82662,118332,34197,136490,281667,204067,271971,518486
82607,118226,33996,136329,281492,204233,271561,517983
82594,118306,34081,136456,281488,192810,271929,518239
82821,118421,34119,136555,281761,204890,271881,518507
82573,118182,33937,136286,281713,204498,271779,518076
82658,118217,34142,136380,281296,190963,271873,518136
82833,118472,34261,136593,281645,204608,271856,518495
82684,118332,33988,136426,281808,199468,271920,518256
82675,118076,34119,136443,281548,203921,271639,518051
82654,118268,34197,136517,281514,195506,271898,518358
82787,118391,34188,136460,281884,204924,271954,518452
82624,118203,34150,136337,281594,200535,271652,517915
82628,118226,34142,136409,281334,204152,271600,518093
82671,118306,34094,136465,281838,190800,272150,518558
82774,118387,34013,136409,281782,202676,271741,518196
82611,118277,34119,136388,281155,203931,271447,517936
82590,118289,34094,136589,281394,196520,271847,518319
82753,118387,34064,136439,281679,204608,271703,518209
82628,118110,34081,136392,281355,200086,271549,518097
82603,118306,34107,136490,281535,204147,271652,518260
82731,118285,34133,136546,281838,197096,272154,518473
82696,118251,34064,136392,281671,204297,271578,518012
82586,118178,34150,136448,281287,193710,271868,518093
82770,118353,34184,136512,281667,204659,271766,518409
82590,118226,34009,136286,281718,191402,272120,518226
82770,118421,34248,136397,281522,203853,271498,517919
82582,118268,34142,136572,281645,199426,271873,518311
82679,118340,34090,136418,281842,204579,271800,518196
82616,118148,34090,136401,281317,194657,271715,517858
82662,118362,34150,136504,281398,204143,271673,518166
82727,118255,34205,136538,281940,197396,272107,518717
82679,118186,34022,136337,281736,204198,271544,517974
82684,118251,34184,136431,281590,191760,271908,518264
82872,118413,34244,136551,281906,198005,272078,518478
82723,118336,34073,136405,281701,195646,271902,518209
82757,118328,34222,136380,281535,203811,271566,518021
82650,118319,34111,136551,281684,189098,272154,518563
82833,118486,34081,136439,282034,204532,271980,518302
82620,118186,34047,136312,281300,195625,271698,518034
