525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95277,131679,47544,151792,319055,248199,278689,612897
95110,131483,47458,151655,318902,247704,278433,612415
95191,131594,47616,151642,318629,247401,278352,612509
95140,131675,47608,151723,319059,248075,278557,612773
95229,131671,47428,151651,319205,247990,278528,612671
95152,131427,47582,151600,318616,247311,278297,612377
95161,131654,47599,151697,318816,247704,278386,612794
95191,131628,47544,151719,319315,248075,278634,612637
95089,131419,47458,151454,318608,247235,278233,612470
95144,131662,47604,151689,318731,247601,278468,612517
95220,131717,47591,151689,319166,248165,278634,612957
95046,131478,47394,151544,318974,247611,278395,612394
95233,131671,47655,151719,318633,247342,278323,612585
95191,131675,47591,151693,318991,248062,278604,612807
95259,131590,47510,151621,319137,248011,278591,612709
95123,131620,47587,151578,318625,247380,278310,612236
95186,131722,47604,151714,318936,247819,278532,612773
95174,131756,47484,151719,319336,248143,278625,612862
95118,131551,47479,151574,318718,247315,278454,612411
95144,131722,47582,151655,318748,247632,278386,612424
95152,131700,47536,151714,319209,248096,278767,612978
95165,131590,47441,151629,318949,247704,278437,612244
95093,131658,47570,151595,318573,247376,278238,612555
95220,131675,47599,151723,318974,248032,278604,612756
95195,131538,47390,151676,319025,247939,278485,612589
95101,131607,47565,151621,318642,247286,278306,612329
95186,131696,47625,151642,318752,247806,278446,612658
95169,131700,47548,151668,319341,248157,278655,612629
95110,131517,47458,151540,318603,247393,278374,612381
95131,131654,47616,151710,318637,247520,278454,612534
95263,131713,47488,151608,319264,248071,278715,612923
95076,131568,47437,151570,318974,247636,278494,612470
95140,131611,47578,151655,318620,247346,278301,612547
95242,131654,47587,151782,319068,248032,278625,612786
95191,131580,47454,151655,319171,248041,278532,612564
95089,131572,47548,151655,318568,247350,278374,612373
95225,131641,47629,151668,318898,247832,278477,612756
95182,131683,47527,151668,319285,248083,278733,612671
95072,131461,47454,151612,318663,247298,278416,612470
95174,131671,47638,151642,318837,247554,278511,612663
95216,131696,47629,151676,319213,248165,278702,613029
95097,131572,47390,151561,319055,247725,278340,612377
95140,131675,47616,151617,318646,247414,278369,612585
95254,131688,47646,151672,319068,247998,278532,612731
95229,131598,47502,151604,319234,247973,278545,612624
95174,131607,47638,151689,318739,247342,278433,612407
95148,131637,47655,151727,318786,247827,278553,612837
95195,131713,47625,151591,319315,248109,278664,612667
95080,131474,47523,151509,318778,247384,278344,612274
95135,131705,47544,151723,318731,247452,278420,612509
95229,131709,47574,151651,319251,248066,278818,612931
95118,131525,47411,151578,319106,247593,278416,612419
95165,131624,47608,151642,318633,247469,278454,612560
95208,131671,47612,151740,318987,248024,278570,612919
95208,131649,47462,151672,319137,247896,278625,612731
95106,131620,47676,151634,318671,247380,278250,612500
95123,131734,47680,151689,318795,247857,278494,612790
95174,131645,47536,151642,319370,248126,278702,612799
95148,131512,47467,151583,318816,247406,278408,612577
95178,131688,47646,151697,318782,247597,278429,612684
95263,131683,47616,151685,319114,248147,278745,612974
95165,131534,47382,151663,319046,247734,278416,612572
95191,131559,47523,151689,318568,247529,278331,612585
95225,131730,47608,151714,319076,248058,278574,612879
95182,131662,47450,151651,319093,248122,278664,612811
95093,131590,47578,151600,318701,247269,278306,612547
95157,131671,47718,151710,318919,247776,278528,612845
95186,131692,47548,151731,319383,248191,278664,612786
95084,131551,47540,151501,318744,247452,278369,612356
95178,131658,47479,151646,318756,247554,278340,612739
95186,131692,47582,151765,319149,248147,278805,612858
95148,131637,47399,151587,319183,247734,278519,612509
95267,131671,47578,151770,318735,247486,278391,612650
95220,131747,47616,151792,319046,247981,278630,612845
95174,131603,47403,151629,319234,247960,278574,612684
95118,131615,47599,151612,318659,247414,278310,612381
95144,131705,47565,151792,318803,247798,278477,612765
95267,131764,47519,151706,319452,248212,278689,612799
95123,131495,47488,151595,318748,247410,278429,612364
95165,131683,47604,151723,318769,247580,278540,612620
95208,131764,47548,151714,319264,248147,278681,612987
95127,131542,47424,151604,319046,247696,278408,612402
95208,131624,47479,151719,318608,247401,278378,612526
95169,131730,47633,151796,319106,248054,278715,612871
95174,131683,47390,151685,319179,247956,278570,612654
95114,131598,47591,151629,318642,247418,278331,612339
95220,131802,47667,151702,318978,247798,278528,612816
95242,131709,47599,151655,319302,248203,278651,612705
95131,131466,47587,151583,318705,247410,278450,612398
95097,131700,47578,151642,318790,247546,278420,612650
95306,131709,47574,151612,319183,248113,278689,612944
95169,131580,47454,151676,319106,247776,278502,612368
95152,131620,47570,151625,318714,247303,278403,612658
95199,131739,47578,151809,319200,248054,278570,612837
95199,131683,47433,151689,319183,248054,278596,612598
95182,131568,47506,151680,318680,247406,278344,612432
95220,131751,47616,151774,318927,247857,278536,612697
95250,131739,47544,151719,319294,248174,278685,612739
95208,131517,47492,151566,318680,247376,278280,612428
95144,131709,47646,151714,318812,247525,278511,612650
95315,131726,47659,151723,319251,248203,278779,612944
95199,131534,47450,151659,319097,247747,278481,612594
95144,131662,47655,151646,318684,247444,278323,612637
95225,131730,47616,151770,319131,248126,278634,612807
95233,131607,47433,151629,319192,247922,278591,612816
95072,131675,47591,151710,318654,247440,278399,612475
95208,131734,47625,151727,318966,247827,278600,612862
95263,131739,47574,151731,319362,248117,278702,612743
95101,131542,47557,151608,318799,247328,278289,612483
95186,131700,47612,151672,318841,247588,278437,612667
95246,131683,47689,151826,319021,248075,278676,612991
95123,131641,47450,151621,319102,247640,278437,612470
95114,131696,47565,151651,318663,247410,278301,612629
95182,131688,47638,151765,319046,248015,278638,612858
95203,131586,47390,151659,319137,247905,278528,612692
95076,131538,47574,151634,318680,247346,278416,612415
95182,131679,47591,151663,318966,247827,278477,612752
95157,131739,47544,151625,319260,248161,278676,612845
95076,131402,47514,151557,318705,247324,278361,612364
95072,131764,47570,151663,318778,247567,278318,612629
95233,131649,47638,151774,319154,248024,278702,613038
95174,131551,47484,151663,319029,247832,278425,612415
95106,131654,47612,151642,318667,247401,278297,612598
95140,131734,47557,151826,319000,248032,278634,612773
95242,131671,47496,151540,319059,247969,278630,612633
95131,131620,47595,151740,318650,247372,278348,612564
95212,131781,47667,151689,318940,247836,278596,612777
95186,131666,47514,151774,319290,248139,278715,612748
94990,131440,47458,151553,318718,247444,278263,612329
95089,131607,47612,151748,318752,247448,278446,612602
95216,131649,47587,151765,319222,248109,278647,612858
95118,131504,47403,151544,318966,247776,278301,612602
95169,131624,47663,151672,318688,247427,278289,612646
95161,131730,47587,151697,319080,248045,278553,612782
95225,131615,47437,151621,319188,247939,278481,612602
95148,131551,47633,151651,318591,247427,278357,612526
95148,131645,47591,151770,318786,247798,278536,612794
95229,131709,47496,151706,319264,248126,278655,612794
95072,131427,47519,151492,318799,247273,278318,612368
95165,131555,47591,151663,318807,247508,278344,612453
95294,131658,47557,151770,319166,248147,278745,612936
95123,131580,47420,151617,319038,247747,278408,612487
95123,131607,47663,151604,318697,247372,278327,612594
95114,131683,47544,151757,318983,247990,278540,612722
95220,131624,47488,151578,319097,247947,278587,612564
95097,131594,47625,151578,318616,247350,278382,612385
95195,131641,47595,151748,318833,247781,278472,612752
95182,131611,47519,151685,319277,248126,278685,612688
95114,131500,47548,151536,318595,247342,278272,612299
95127,131632,47578,151685,318744,247554,278318,612594
95246,131607,47536,151719,319209,248143,278710,612927
95195,131555,47394,151625,319008,247768,278365,612458
95135,131637,47629,151646,318654,247406,278357,612415
95212,131658,47608,151817,319025,247952,278515,612790
95229,131586,47458,151629,319209,247909,278613,612641
95021,131538,47523,151621,318663,247372,278357,612356
95199,131641,47595,151651,318824,247721,278519,612606
95212,131624,47514,151625,319277,248139,278672,612709
95063,131432,47540,151587,318744,247486,278259,612479
95080,131675,47621,151805,318765,247525,278511,612799
95242,131624,47587,151702,319076,248178,278771,612936
95140,131483,47458,151532,318970,247721,278437,612436
95131,131525,47599,151617,318824,247226,278306,612547
95208,131722,47646,151744,319175,248015,278591,612803
95246,131692,47506,151625,319222,248058,278506,612650
95080,131603,47629,151638,318676,247431,278374,612509
95212,131734,47578,151765,318807,247785,278528,612748
95208,131777,47540,151702,319448,248191,278706,612820
95152,131594,47531,151566,318739,247440,278306,612402
95199,131700,47621,151680,318722,247546,278365,612602
95208,131785,47599,151753,319298,248105,278771,612999
95114,131586,47416,151595,319137,247725,278323,612483
95148,131679,47625,151651,318761,247342,278391,612581
95199,131705,47578,151757,319080,248096,278604,612833
95212,131572,47428,151693,319188,247964,278536,612646
95076,131525,47591,151659,318710,247355,278297,612407
95144,131671,47570,151702,318858,247764,278591,612841
95208,131658,47574,151689,319392,248165,278681,612850
95199,131453,47561,151625,318889,247469,278433,612543
95178,131632,47587,151744,318906,247584,278450,612786
95289,131624,47616,151646,319188,248151,278693,613140
95093,131542,47450,151587,319145,247755,278485,612483
95140,131649,47574,151557,318591,247384,278450,612534
95203,131726,47582,151800,319017,248092,278634,612919
95191,131607,47411,151612,319290,247969,278579,612837
95152,131603,47672,151621,318807,247423,278352,612458
95237,131666,47582,151685,318833,247772,278540,612701
95233,131590,47591,151761,319281,248212,278706,612701
95216,131555,47484,151685,318748,247307,278276,612453
95089,131620,47578,151740,318769,247559,278502,612646
95263,131654,47655,151753,319328,248147,278750,613008
95212,131542,47420,151663,319192,247926,278536,612572
95140,131568,47616,151651,318612,247311,278391,612568
95186,131696,47595,151761,319076,248045,278613,612871
95220,131586,47450,151591,319251,248028,278570,612500
94990,131624,47629,151608,318650,247359,278340,612564
95148,131679,47595,151634,318769,247657,278494,612790
95191,131785,47536,151774,319281,248147,278689,612718
95161,131483,47544,151663,318727,247435,278446,612577
95174,131645,47680,151813,318858,247623,278494,612773
95289,131705,47599,151693,319158,248233,278693,612833
95097,131512,47403,151663,319085,247832,278416,612572
95110,131645,47659,151680,318625,247260,278433,612692
95246,131802,47680,151813,319102,248096,278591,612914
95178,131696,47428,151638,319226,248045,278638,612697
95110,131568,47570,151600,318642,247332,278395,612534
95216,131756,47659,151719,318885,247730,278528,612807
95250,131751,47506,151714,319448,248280,278779,612879
95072,131586,47484,151621,318812,247384,278246,612551
95161,131598,47587,151757,318820,247465,278416,612629
95191,131679,47570,151697,319085,248100,278630,613004
95106,131611,47407,151634,319017,247870,278323,612572
95072,131705,47629,151727,318625,247324,278306,612509
95161,131722,47625,151765,319089,248058,278706,612914
95208,131603,47492,151634,319273,247969,278528,612701
95093,131624,47565,151646,318625,247367,278348,612530
95208,131666,47625,151796,318803,247802,278566,612820
95332,131637,47616,151813,319379,248199,278698,612735
95135,131534,47514,151549,318752,247380,278437,612543
95127,131705,47574,151680,318799,247503,278391,612705
95263,131662,47655,151723,319234,248147,278638,612974
95140,131563,47484,151574,319076,247819,278460,612701
95148,131696,47578,151668,318739,247418,278382,612577
95271,131790,47574,151778,319106,248096,278511,612897
95242,131662,47437,151668,319302,247964,278668,612671
95097,131572,47506,151689,318748,247332,278412,612513
95144,131743,47646,151736,318974,247670,278613,612862
95220,131607,47519,151668,319273,248284,278710,612845
95195,131568,47496,151549,318752,247410,278289,612356
95186,131645,47540,151680,318803,247508,278395,612585
95254,131713,47570,151702,319290,248113,278788,612953
95157,131615,47506,151608,319188,247827,278437,612572
95165,131692,47548,151805,318765,247452,278391,612633
95174,131688,47629,151736,319149,248139,278634,612875
95195,131632,47471,151625,319222,248032,278625,612714
95059,131590,47587,151693,318667,247397,278378,612496
95174,131717,47616,151744,318833,247802,278532,612850
95174,131671,47544,151702,319307,248288,278719,612811
95063,131500,47441,151638,318773,247346,278323,612445
95199,131666,47531,151723,318833,247537,278489,612602
95195,131675,47582,151765,319137,248109,278796,612982
95186,131538,47475,151583,319127,247947,278386,612598
95144,131580,47621,151706,318633,247346,278276,612667
95152,131662,47689,151817,319141,248007,278570,612875
95182,131607,47437,151689,319162,248024,278532,612739
95072,131603,47531,151625,318680,247328,278352,612487
95174,131658,47638,151761,318786,247747,278562,612906
95191,131764,47582,151765,319349,248254,278647,612875
95152,131590,47540,151642,318807,247303,278306,612594
95199,131739,47629,151770,318710,247571,278481,612828
95237,131705,47633,151748,319294,248305,278754,612987
95127,131538,47424,151697,319110,247892,278613,612589
95161,131705,47646,151646,318765,247376,278489,612688
