525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
17510,64991,22082,127925,92069,211361,111071,371100
17523,65161,22121,128023,92158,211600,111063,371113
17501,65135,21882,127989,92166,211544,111153,371083
17449,64956,22018,127810,92030,211271,111059,370950
17493,65059,22031,127883,92069,211433,111115,371083
17565,65272,21912,128037,92171,211626,111174,371083
17373,64991,21942,127802,92047,211211,111088,370810
17449,65071,22052,127985,92137,211463,111111,371083
17552,65105,21997,128062,92196,211535,111174,371151
17407,65063,21822,127938,92081,211292,111029,370789
17510,65029,22039,128006,92005,211344,111123,371202
17540,65088,22061,128002,92226,211514,111101,371015
17574,65169,21882,127921,92247,211668,111196,370916
17458,64905,21997,127921,91902,211237,110961,370836
17531,65037,22031,127832,92060,211365,111101,370984
17557,65207,22027,127968,92166,211561,111208,371177
17445,64956,21971,127764,92018,211275,111033,370776
17458,65003,22005,127866,91995,211284,111054,370950
17518,65114,21959,128045,92205,211634,111204,371083
17472,65020,21857,127798,92171,211327,110969,370874
17377,64917,21946,127750,91915,211254,111076,370891
17595,65080,22027,127883,92171,211476,111123,371079
17523,65093,21861,127802,92149,211433,111088,370984
17466,64982,22039,127853,91944,211190,110969,370908
17476,65122,22022,128010,92098,211438,111067,371041
17441,65148,21817,127887,92171,211565,111204,371066
17415,64896,21954,127815,91885,211101,111012,370929
17390,64896,21980,127968,92022,211323,111042,370836
17394,65105,22044,127997,92209,211518,111123,371126
17398,64995,21788,127793,92047,211262,111012,370823
17394,64960,21976,127810,91953,211105,110961,370848
17420,65084,21971,127985,92052,211404,111033,371036
17489,65054,21813,127917,92124,211370,111033,370916
17437,64832,22027,127819,92077,211211,111067,370793
17552,65122,22044,127993,92107,211523,111088,370950
17544,65148,21903,127963,92196,211455,111170,370950
17347,64909,21976,127861,91995,211182,111029,370946
17432,65037,22073,127840,92086,211446,111003,370938
17557,65054,21984,127874,92149,211527,111119,371058
17424,65042,21844,127789,92052,211374,111037,370895
17428,64892,22027,127776,92018,211258,111003,370861
17582,65127,22035,128014,92132,211506,111105,371041
17493,65076,21852,127887,92149,211357,111149,370963
17330,64811,21929,127883,91957,211250,111029,370853
17458,65071,21942,127853,92064,211310,111071,371070
17484,65139,21886,128023,92183,211404,111050,370929
17445,64917,21993,127912,92022,211288,111025,370878
17476,64947,22048,127989,91949,211408,111012,370972
17531,65110,21954,127959,92205,211583,111157,370989
17415,64960,21840,127959,92137,211399,111042,370942
17462,64832,22078,127793,92005,211173,111042,370950
17591,65059,22022,127942,92154,211506,111088,371113
17535,65093,21971,127844,92179,211425,111042,370840
17369,64786,22073,127733,91970,211203,111003,370878
17510,65080,22107,128014,92166,211548,111208,370912
17561,65144,21908,127997,92205,211489,111115,370942
17476,64913,21963,127819,92030,211203,111003,370857
17415,64960,22010,128010,92090,211327,110991,370899
17548,65131,21984,127929,92149,211531,111153,371032
17398,64943,21933,127678,92111,211319,110978,370836
17489,64879,22014,127768,92030,211302,110999,370955
17489,65097,22039,128058,92205,211493,111174,371092
17569,65050,21840,127750,92230,211442,111123,370993
17432,64956,21954,127891,91953,211336,110969,370848
17386,64982,22031,127815,92086,211421,111071,371100
17420,65046,21869,128002,92209,211467,111145,371062
17313,64888,22031,127768,91898,211139,110948,370874
17411,64956,21954,127887,91970,211262,110952,370993
17466,65071,21861,127912,92162,211592,111093,371007
17445,64978,21869,127849,92128,211275,110969,370984
17407,64871,21997,127741,91970,211254,111008,370853
17480,65080,22035,127951,92107,211540,111123,371087
17501,65076,21882,127929,92128,211609,111054,370840
17441,64832,22048,127861,91949,211216,111037,370814
17462,65067,21980,127938,92086,211472,111067,370891
17561,65255,21925,127997,92200,211677,111179,371028
17411,64905,21925,127798,92013,211331,110965,370980
17484,65016,22078,127989,92060,211258,111037,370972
17544,65088,22039,128075,92213,211569,111063,370899
17424,65008,21861,127798,92090,211199,111025,370840
17432,64896,22035,127887,92081,211292,111042,370908
17493,65127,22014,128079,92175,211569,111128,371181
17506,65127,21874,127840,92175,211510,111046,370891
17441,64892,21997,127832,91991,211284,110965,370925
17454,65012,21980,128066,92162,211387,111166,371079
17548,65105,21834,127861,92196,211626,111076,370916
17377,64892,21933,127840,92107,211194,110995,370933
17514,65054,21993,128019,92103,211399,111008,371007
17480,65093,21963,127989,92188,211540,111157,371168
17428,64991,21874,127900,92107,211267,111046,370984
17472,64917,22082,127972,92039,211186,111025,370984
17561,65097,22044,128062,92230,211531,111119,371075
17462,65097,21886,127968,92175,211353,111046,371066
17437,64875,22005,127887,91915,211279,110999,370806
17462,65127,22082,128041,92107,211523,111105,371113
17493,65135,21988,127849,92192,211531,111128,370853
17360,64892,21976,127815,92022,211080,110961,370746
17437,64934,21976,127934,92090,211382,111046,370912
17489,65173,22069,127989,92251,211569,111111,371113
17411,65042,21882,127929,92107,211344,111059,370929
17386,64866,22061,127866,92052,211165,111037,370980
17565,65016,22001,127866,92141,211544,111105,371083
17454,65033,21899,127870,92166,211450,111145,371053
17407,64922,21967,127857,92043,211152,110889,370933
17535,64999,21971,127912,92145,211336,110982,370929
17612,65237,21942,128079,92213,211455,111132,371019
17489,64909,21912,127836,91974,211323,111037,370755
17381,64964,22044,127951,92035,211296,111008,370776
17612,65220,22039,127912,92209,211655,111170,371113
17497,65008,21865,127908,92103,211228,110957,370814
17377,64978,21971,127946,92039,211344,110940,370861
17484,65050,22039,128049,92022,211647,111111,371177
17480,65020,21844,127712,92179,211489,111071,371001
17497,64960,22001,127866,92022,211233,110935,370955
17415,64974,21959,127955,92052,211416,111033,371028
17458,65224,21899,128037,92213,211579,111123,370997
17428,64917,22031,127793,92052,211131,111008,370848
17489,65042,22044,127895,92064,211382,111037,370912
17544,65165,22027,128075,92188,211655,111196,371181
17411,64995,21891,127798,92162,211506,111008,370870
17480,65012,22048,127853,92047,211241,110978,371041
17527,65054,22056,127993,92141,211353,111080,371164
17518,65097,21916,127870,92166,211412,111050,370997
17476,64943,22022,127891,92009,211211,111067,370870
17569,65122,22159,128083,92205,211365,111059,371092
17629,65259,21963,128083,92268,211664,111204,371049
17449,64909,21984,127776,91970,211075,111025,370972
17484,65033,22018,127997,92026,211292,111076,370844
17523,65148,22001,128031,92124,211583,111162,371032
17373,64995,21895,127861,92073,211378,111042,370887
17480,64960,22065,127840,92064,211186,110974,370942
17518,65259,21997,128109,92158,211548,111157,371121
17535,65105,21882,127904,92213,211336,111059,370848
17445,64905,22048,127895,92001,211237,111012,370955
17472,64991,22001,127934,92081,211433,111093,371087
17540,65224,21971,128002,92247,211643,111140,371024
17428,64974,21925,127733,92047,211139,111016,370916
17523,64879,22035,127976,92064,211323,111123,370938
17586,65165,22031,128079,92251,211557,111196,371015
17510,65029,21963,127951,92158,211267,111016,370921
17591,64951,22039,127861,91991,211169,111033,370776
17484,65025,22065,127980,92200,211548,111059,371001
17480,65054,21809,127887,92222,211476,111071,370989
17449,64896,21993,127870,92001,211046,110961,370848
17557,65033,22065,127972,92111,211340,111050,371092
17527,65110,21950,127806,92154,211467,111080,370984
17462,64947,21980,127840,91970,211228,110923,370776
17501,64995,21967,127963,92026,211241,111037,370848
17642,65097,21954,128083,92209,211681,111153,371087
17472,64995,21857,127849,92064,211399,110969,370814
17445,64849,21959,127849,91983,211216,111012,370963
17527,65037,21980,127951,92137,211493,111054,371011
17518,65029,21848,127695,92166,211327,110995,370976
17394,64820,21925,127815,91970,211228,110914,370878
17458,65093,22005,127968,92086,211314,111063,371036
17574,65190,21920,127849,92222,211493,111101,370874
17398,64888,21920,127695,92060,211258,110974,370861
17449,64978,21925,127934,92043,211374,111025,371083
17591,65122,22061,128006,92226,211540,111088,371058
17493,65020,21891,127806,92111,211433,111071,370959
17466,64926,22018,127921,91966,211279,111050,370993
17535,65037,21993,128002,92145,211527,111153,370963
17586,65054,21865,127887,92179,211344,111136,370929
17373,64820,21997,127665,91974,211254,110931,370989
17437,65025,22044,127836,92154,211480,111050,371130
17595,65161,21937,127959,92171,211518,111067,370840
17441,64896,21997,127789,92022,211092,110965,370703
17437,64951,22061,127823,92086,211374,111115,370976
17501,65110,21929,127908,92107,211604,111157,371164
17398,65020,21874,127861,92043,211314,111033,370899
17437,64913,22073,127861,92060,211105,111046,370861
17561,65105,22039,127942,92141,211357,111136,371053
17480,65067,21976,127772,92183,211455,111115,370950
17480,64922,21959,127724,91927,211080,110978,370836
17432,65050,21997,127832,92124,211429,111059,371053
17540,65195,21954,127921,92251,211467,111149,371100
17472,64871,21976,127853,92026,211114,111067,370878
17506,64956,22134,127883,92077,211425,111076,370950
17603,65144,22005,128031,92183,211655,111170,371168
17445,65046,21916,127810,92086,211404,111080,370844
17462,64964,22035,127900,92013,211310,111054,371001
17531,65148,22073,128151,92145,211583,111132,371049
17501,65088,21984,127789,92154,211331,111115,370844
17489,64922,22039,127925,91991,211262,111042,370938
17544,65080,22078,127993,92115,211467,111157,371206
17531,65156,21925,127912,92222,211365,111111,371121
17445,64892,21925,127815,92047,211143,111029,370891
17390,64968,22056,127929,92030,211228,111063,370904
17484,65216,21954,128071,92171,211548,111196,371168
17489,65003,21891,127789,92115,211267,111012,370929
17449,65008,21993,127832,92056,211224,111054,370742
17544,65199,22117,128006,92179,211391,111084,370938
17518,65161,21848,127925,92217,211535,111093,371121
17398,64960,21997,127810,91957,211199,111008,370776
17561,65105,22107,127798,92090,211319,111076,371019
17557,65156,21963,127832,92200,211421,111132,370955
17462,64978,21937,127878,92052,211143,111054,370861
17420,65003,22044,127951,92086,211173,111076,370789
17578,65173,22044,127912,92205,211433,111247,371109
17454,65067,21929,127849,92192,211344,111054,370882
17497,64947,22031,127883,92039,211275,111042,370742
17599,65169,22010,127963,92183,211459,111115,370997
17625,65088,21903,127758,92171,211421,111128,371001
17420,64896,22027,127942,92090,211194,110991,370785
17518,65105,22027,127836,92158,211275,111063,371147
17540,65182,21916,127972,92217,211575,111174,370916
17445,64951,21920,127878,92043,211262,111088,370933
17454,65033,22073,127900,92060,211348,111076,370899
17582,65135,21993,128054,92192,211535,111204,371151
17445,65037,21912,127887,92030,211323,111033,370746
17339,64956,22078,127874,91957,211275,110978,370963
17578,65203,21984,128058,92200,211459,110986,370933
17552,65118,21916,127878,92205,211552,111191,371087
17424,64964,22010,127827,91910,211101,110982,370772
17403,65067,22095,127963,92018,211446,111097,371058
17497,65220,21959,127980,92183,211421,111162,370891
17373,64926,21976,127861,92026,211279,110982,370929
17441,64995,22056,127887,92039,211310,110965,370976
17552,65169,21959,128023,92192,211660,111179,371270
17462,64956,21891,127840,92098,211267,110940,370844
17386,64913,22048,127929,91995,211288,110982,370955
17510,65080,22061,128019,92056,211575,111084,371096
17497,65122,21822,128031,92251,211557,111140,370955
17403,64854,22039,127768,91919,211194,110914,370614
17449,65101,22001,127895,92077,211314,110952,370916
17535,65118,21963,127861,92179,211412,111080,371066
17301,64900,21984,127712,91970,211271,110957,371015
17390,65016,21993,127758,91987,211365,111046,370763
17544,65025,21993,127904,92115,211514,111145,371109
17335,65003,21878,127789,92056,211190,110978,370942
17390,64934,21967,127861,91944,211241,110965,371001
17472,65080,22061,128100,92205,211446,111059,371211
17458,65178,21861,127836,92192,211344,111029,370933
17377,64879,22005,127904,91995,211182,110944,370878
17510,65054,22113,127874,92217,211489,111067,370993
17506,65122,21925,127840,92196,211433,111025,370891
17497,64939,21929,127827,91974,211084,110969,370857
17420,64917,22069,127963,92094,211387,111016,371070
17595,65152,22039,127972,92196,211501,111037,371109
17420,64947,21874,127887,92094,211194,111033,370759
17360,64900,22010,127840,91995,211058,111020,370887
17633,65114,22107,128054,92145,211455,111063,370976
17544,65173,21874,127891,92158,211378,111111,370908
17369,64832,21937,127798,92018,211310,111054,370857
17462,65114,22125,127883,92132,211518,111162,370921
17629,65237,21895,128088,92200,211544,111088,371053
17398,64922,21976,127665,91961,211148,110923,370844
17411,65008,22010,127968,91978,211348,111020,370738
17493,65093,22052,127891,92149,211531,111111,370980
17489,64999,21826,127802,92137,211365,111020,370946
17445,64991,22039,127925,92056,211258,111020,370959
17527,65088,22048,127891,92175,211421,111111,371155
17574,65237,21891,127917,92107,211493,110991,370929
17398,64871,22069,127844,91906,211306,111020,370891
17432,65110,22027,128031,92192,211323,111029,370904
17544,65302,21912,128066,92209,211523,111093,371036
17548,64956,21929,127737,92043,211228,111008,370780
17428,65054,22022,127980,91995,211336,111029,370891
17565,65173,22031,128092,92162,211531,111187,371096
17415,64968,21954,127912,92115,211228,111063,370840
17437,64871,21954,127712,91961,211228,110999,370780
17462,65161,21980,128083,92128,211450,111119,371113
17466,65063,21891,127785,92145,211493,111059,370946
17398,64837,21997,127815,91970,211135,110961,370669
17472,65059,22044,127963,92086,211310,111046,370989
17603,65156,21929,128010,92200,211476,111132,370806
17390,64926,21937,127720,92013,211160,111033,370887
17497,64968,22031,127878,92069,211348,111042,370955
17667,65080,22061,128023,92124,211587,111153,371049
17489,65084,21895,127883,92115,211271,111037,370827
17411,64866,22052,127699,92018,211237,110995,370887
17531,65161,22099,127934,92115,211518,111115,370976
17569,65127,21865,127912,92073,211433,111025,370887
17454,64909,22022,127798,91949,211267,110901,370776
17527,65037,22069,128037,92077,211374,111042,371066
17565,65139,21993,127972,92230,211489,111067,371007
17480,64939,22065,127652,91987,211169,110999,370836
17462,64956,22056,127951,91995,211207,111080,370895
17561,65122,21950,127883,92217,211518,111003,370959
17501,64991,21984,127648,92132,211267,111059,370895
17449,64930,22078,127827,92030,211165,111029,370942
17591,65212,22073,128083,92120,211412,111067,370891
17663,65131,21865,127819,92175,211557,111080,370861
17445,64934,22005,127874,92073,211126,110957,370793
17531,65097,22039,127938,92018,211476,111054,370938
17531,65067,21916,128071,92260,211664,111140,371058
17454,64900,21954,127673,91961,211220,110991,370810
17420,64922,22018,127819,92018,211306,111080,370972
17552,65067,22086,128075,92179,211698,111136,371198
17437,65097,21954,127866,92107,211275,110961,370904
17501,64875,22035,127921,92035,211139,111033,370827
17557,65212,22107,127925,92264,211609,111097,370929
17595,65076,21878,127908,92166,211370,111076,371041
17497,64875,22056,127806,92035,211228,110978,370660
17544,65050,22147,128045,92175,211544,111088,371015
17608,65190,21988,127963,92239,211569,111187,370959
17466,64930,22014,127712,92073,211296,110995,370908
17445,64960,22035,127946,92035,211233,110965,370874
17650,65165,22056,128075,92124,211583,111149,370980
17476,65020,21848,127853,92175,211370,111020,370861
17466,64978,21971,127836,91961,211143,110999,370933
17489,65224,22078,128027,92098,211391,111020,371058
17557,65080,21857,127917,92141,211459,111012,370865
17472,64892,22014,127840,91898,211194,110974,370742
17458,65050,22027,127912,92018,211391,111042,370993
17493,65173,21891,128027,92200,211609,111059,371015
17428,64926,22014,127716,91974,211088,110982,370853
17394,64896,21929,127904,91961,211165,110927,370810
17518,65169,22001,128027,92217,211442,111097,371117
17466,65029,21912,127754,92073,211353,111088,370831
17407,64991,22022,127853,92022,211314,111029,371015
17506,65152,22073,128058,92103,211412,111105,370959
17603,65131,21916,127912,92132,211480,111037,370963
17480,64900,21993,127746,91957,211058,111033,370853
17394,65097,22073,128092,92115,211348,111076,371117
17561,65161,22039,128014,92217,211540,111071,370878
17523,64951,21980,127857,92047,211152,111008,370759
17501,64956,22073,127934,91995,211254,111063,370942
17586,65182,22005,128023,92171,211421,111084,370989
17523,64922,21903,127866,92141,211421,111037,370899
17415,64947,21963,127925,92081,211279,110999,370844
17501,65122,22090,127912,92137,211548,111063,370899
17472,65093,21844,127925,92183,211416,111046,370865
17493,64892,22052,127741,91983,211190,110978,370746
17518,65088,22073,127900,92090,211387,111080,371024
17599,65093,21937,128027,92234,211365,111128,370806
17527,64939,21916,127810,91983,211271,111025,370626
17424,64930,21976,127942,92001,211279,111076,370810
17535,65127,21967,127895,92107,211579,111093,370993
17415,64991,21925,127844,92081,211211,111067,370780
17398,64917,21988,127883,92009,211258,110999,370772
17514,65093,22082,127997,92179,211518,111063,371062
17466,65080,21933,127772,92243,211399,111119,370912
17424,64837,22005,127827,92094,211250,111050,370819
17480,65012,22130,127989,92073,211336,111046,370980
17612,65114,21937,127959,92205,211535,111088,370882
17437,64896,21946,127733,92103,211241,111046,370836
17484,64960,22010,127768,92026,211254,110978,370950
17480,65059,22022,127891,92077,211540,111093,371024
17472,64968,21912,127891,92154,211336,110969,370938
17489,64875,21967,127618,91944,211199,110999,370929
17466,65088,22121,128062,92158,211518,111123,370912
17501,65156,21865,127951,92179,211348,110974,370955
17428,64947,22014,127768,91932,211288,110940,370772
17462,65012,21993,127781,92001,211331,111033,371070
17552,65156,21878,127904,92188,211531,111123,370823
17432,64930,22001,127900,92030,211067,110927,370785
17523,64922,21988,127934,92035,211190,111059,370772
17612,65173,22044,127878,92200,211523,111132,371143
17432,64999,21886,127716,92052,211284,110982,370797
17390,64922,21993,127908,91970,211135,111050,370763
17535,65105,22065,127912,92098,211484,111076,370874
17510,65093,21882,127942,92124,211314,111046,370942
17449,64879,21984,127729,91902,211203,110906,370751
17493,65067,21971,127904,91978,211446,111054,370942
17544,65182,21865,127866,92217,211626,111071,370904
17403,64883,21895,127661,92056,211220,111054,370823
17484,64900,22065,127917,92009,211275,110991,370810
17591,65076,22044,127972,92239,211493,111111,371007
17432,64837,21822,127900,92132,211156,111012,370878
17428,64875,22027,127917,91919,211139,111008,370831
17561,65190,21988,128045,92077,211361,111084,370899
17514,65076,21959,127781,92222,211472,111063,370823
17466,64951,21988,127832,91885,211194,110995,370844
17489,64999,21971,127908,92090,211395,111003,371087
17523,65127,21869,127895,92213,211357,111101,370891
17449,64845,21980,127793,91983,211109,110948,370806
17398,64900,21984,127870,91936,211241,110978,370921
17527,65156,21933,127887,92111,211493,111153,370899
17449,64913,21891,127682,92073,211284,111025,370806
17472,64871,21988,127673,91995,211054,111020,370908
17480,65080,22061,127959,92188,211433,111105,370874
17574,65029,21903,127874,92166,211455,111063,370797
17458,64794,21984,127793,91953,211122,110850,370848
17506,64964,21980,127866,92039,211459,111063,370989
17449,65173,21908,128006,92081,211408,111101,370950
17394,64917,21903,127785,91898,211190,110978,370806
17458,64858,21993,127887,92035,211143,111012,370738
17565,65135,22039,127989,92145,211284,111097,371075
17454,64939,21822,127806,92200,211245,111076,370802
17398,64883,21946,127823,91983,211177,111050,370728
17506,65046,21993,127989,92141,211446,111050,370865
17574,65063,21775,127908,92205,211323,111037,370768
17493,64858,21984,127737,91953,211088,111025,370836
17497,65063,22044,127849,92064,211344,111067,370989
17569,65105,21937,127798,92217,211523,111042,370929
17386,64820,21920,127690,91885,211075,110948,370626
17445,64875,22022,127861,92022,211211,111016,370814
17510,65063,22022,127883,92069,211535,111076,370836
17449,64956,21929,127781,92043,211165,110940,370810
17466,64841,21963,127716,92013,211250,110982,370780
17552,65008,22061,127874,92141,211310,111003,370857
17489,65088,21826,127840,92132,211463,111101,370955
17394,64854,21954,127836,92115,211211,111054,370887
17432,64909,21937,127895,91991,211279,111059,370887
17574,65076,21937,127959,92149,211506,111115,370891
17424,64794,21899,127699,91953,211241,110910,370776
17437,64974,22048,127853,92030,211306,111059,370899
17578,65118,21950,127844,92098,211510,111101,371079
17506,64960,21920,127810,92094,211182,111012,370763
17480,64986,22027,127758,91953,211267,111029,370861
17527,65071,22039,128006,92124,211292,111050,370772
17514,65118,21779,127815,92073,211425,111166,370814
17415,64900,21929,127849,92005,211033,110935,370806
17527,65093,22078,127904,92018,211216,111050,370976
17472,65080,21817,128027,92141,211472,111037,370887
17445,64896,21950,127639,92069,211139,110957,370703
17424,65003,22014,127849,91927,211143,110978,370861
17561,65110,22005,127968,92132,211450,111183,371053
17484,64999,21912,127819,92103,211319,110999,370955
17428,64896,21980,127840,92056,211143,110969,370780
17531,65093,22039,127942,92124,211489,111093,370878
17506,65105,21844,127870,92149,211310,111037,370768
17432,64909,22005,127764,91953,211033,110982,370912
17497,65037,21971,127921,91970,211370,110991,370857
17578,65178,21954,127997,92188,211518,111037,370942
17381,64760,21946,127758,91940,211126,110974,370840
17411,64883,21959,127754,92013,211224,110931,370814
17548,65144,22018,127968,92120,211565,111054,371019
17569,64883,21869,127690,92183,211310,110978,370609
17441,64892,21929,127853,91957,211160,111033,370908
17518,65088,22044,127997,92188,211463,111097,371100
17527,65114,21925,127887,92188,211314,111088,370848
17335,64832,22018,127840,91991,211152,110999,370755
17489,65059,22044,128002,92162,211271,111071,371058
17565,65216,21976,127959,92247,211493,111071,370993
17454,64875,22035,127789,92073,211250,111076,370755
17480,64939,22014,127891,92052,211194,111046,370912
17629,65161,22078,127955,92256,211523,111128,370946
17394,65042,21933,127737,92111,211331,110995,370878
17424,64883,21959,127741,92005,211182,110957,370874
17548,65054,22078,127929,92090,211319,111063,370946
17663,65118,21920,127870,92264,211425,111128,370959
17466,64786,22005,127724,91944,211101,110974,370724
17454,65025,22048,127955,92081,211421,111012,370993
17561,65178,21865,127883,92179,211544,111166,370887
17484,64798,21916,127793,92022,211126,110961,370665
17449,64947,21988,127772,92013,211258,110978,370874
17616,65059,21993,127942,92162,211476,111105,370984
17462,65037,21874,127733,92094,211173,110918,370840
17466,64811,22095,127720,91974,211203,111008,370916
17497,65071,22103,127997,92226,211433,111093,370844
17552,65076,21920,127832,92098,211510,111097,371011
17514,64849,22005,127810,92001,211199,110995,370827
17540,65076,22172,127989,92069,211382,111115,370933
17540,65139,21826,127946,92200,211361,111145,370836
17403,64875,21976,127789,91940,211080,111008,370734
17497,64956,21929,127929,92001,211292,111037,370665
17552,65195,22048,127917,92247,211634,111080,370916
17458,64974,21865,127793,92162,211306,111059,370682
17403,64883,21971,127878,91978,211245,111025,370938
17535,65139,21963,127985,92226,211361,111046,370959
17506,65097,21903,127836,92166,211374,111042,370908
17411,64794,21933,127802,91944,211075,110978,370724
17458,64982,21946,127815,92047,211421,111063,370972
17548,65139,22001,127976,92196,211535,111088,370993
17449,64913,21929,127810,91949,211097,110961,370831
17437,64982,22039,128010,92098,211275,111033,371045
17523,65127,22001,127980,92213,211412,111166,371036
17472,64939,21903,127798,92115,211275,110965,370840
17411,64922,22031,127764,92030,211203,110999,370908
17484,65122,22082,127951,92171,211506,111111,371083
17472,65118,21878,127823,92171,211455,110969,371032
17445,64900,22001,127789,91936,211271,110906,370780
17458,65063,22048,127776,92077,211344,111101,370963
17497,65135,21937,127853,92256,211510,111080,371011
17493,64837,21976,127729,91995,211122,111029,370793
17454,64909,21984,127887,92013,211220,110969,370950
17574,65059,22022,127972,92107,211353,111132,371104
17497,64905,21882,127866,92128,211190,111012,370908
17360,64922,22005,127912,91983,211284,111037,371001
17497,65088,22044,127959,92111,211365,111140,371155
17424,65093,21878,127853,92196,211433,111123,370840
17458,64807,22035,127891,91978,211275,111037,370916
17424,65088,22082,127963,92043,211433,111042,370989
17523,65212,21946,128037,92256,211527,111059,370946
17476,64824,21959,127772,91987,211058,110952,370840
17441,64982,22086,127929,92086,211323,111037,370861
17646,65144,22142,127972,92111,211643,111149,371121
17449,64999,21848,127861,92213,211207,110969,370887
17428,64883,21950,127810,92001,211228,110961,370963
17527,65071,22048,127870,92188,211421,111054,371075
17523,65122,21891,127904,92226,211387,111119,370950
17424,64905,22117,127781,91987,211224,110961,370921
17462,65076,22031,127985,92081,211391,111016,370878
17506,65152,21933,127878,92213,211433,111191,370938
17514,64828,21937,127639,91995,211037,110982,370840
17518,64909,21980,127895,92077,211370,111071,370827
17620,65144,21988,127844,92205,211348,111105,370972
17420,64951,21976,127789,92162,211245,111016,370874
17377,64896,22069,127695,91940,211071,111012,370861
17501,65054,22056,127938,92247,211438,111101,370899
17540,65110,21950,127891,92128,211340,111093,370904
17518,64858,22035,127772,91961,211063,111025,370609
17501,65025,22065,127866,92069,211292,111063,370976
17552,65097,21954,127849,92230,211340,111149,370819
17394,64828,21976,127819,92043,211058,110961,370686
17441,64968,22031,127934,92052,211340,111037,370848
17561,65067,22082,127912,92342,211510,111145,370836
17586,64991,21903,127789,92077,211190,111025,370921
17403,64837,22022,127815,92005,211156,111063,370848
17501,65054,22001,127921,92162,211408,111179,370882
17501,65101,21840,127878,92090,211173,111033,370840
17484,64815,21997,127695,91898,211075,110999,370823
17472,65042,22065,127925,92098,211288,111054,371053
17646,65156,21959,127917,92209,211425,111033,370840
17403,64926,22001,127776,92073,211216,111063,370836
17493,64926,21946,127827,92035,211284,110952,370707
17569,65182,21988,128031,92175,211514,111101,371032
17497,64951,21912,127849,92205,211194,111003,370699
17484,64964,21993,127908,92039,211271,111076,370908
17506,65173,22022,128014,92200,211374,111123,370967
17595,65144,21788,127849,92179,211412,111115,370874
17466,64841,22014,127806,91978,211169,111003,370865
17514,65033,22095,127989,92064,211382,111076,370887
17466,65148,21844,127946,92196,211365,111145,370831
17454,64845,21946,127849,92039,211071,110982,370682
17377,64947,21925,127908,92047,211216,110986,370759
17603,65101,22031,127942,92183,211472,111157,371058
17394,64939,21954,127746,92171,211254,110999,370976
17462,64837,21988,127764,92013,211122,110974,370912
17506,65165,22044,128006,92094,211391,111037,370942
17527,65110,21929,127707,92103,211446,111025,370933
17480,64922,21988,127741,92005,211182,110923,370853
17501,64939,22069,127712,92030,211327,111123,371011
17493,65190,21971,127929,92162,211446,111101,371066
17437,64854,21886,127686,92073,211258,110978,370840
17540,64956,22090,127912,92132,211233,111020,370742
17523,65097,22039,127781,92158,211391,111191,371049
17437,65033,21857,127900,92205,211211,110948,370797
17466,64828,22073,127819,92009,211250,111025,370699
17544,65212,22086,127980,92145,211484,111123,370972
17527,65110,21891,127891,92217,211455,111080,370959
17373,64871,22056,127832,92052,211148,110961,370933
17454,65080,22048,127900,92018,211399,111080,370844
17591,65105,21937,127951,92230,211518,111140,371049
17462,64909,21954,127789,92052,211122,111050,370814
17432,64900,21993,127840,92022,211148,111003,370878
17540,65190,21963,127921,92183,211596,111191,370912
17472,64995,21963,127904,92124,211340,110991,370797
17489,64943,22090,127686,91995,211109,110940,370857
17591,65093,22065,127963,92115,211442,111097,370831
17561,65071,21800,127870,92179,211493,111145,370844
17407,64849,22014,127772,92001,211207,111012,370707
17466,65084,22065,127997,92060,211480,111071,371104
17599,65165,22014,128006,92303,211531,111174,370955
17510,64832,21988,127772,92026,211050,110978,370751
17437,64986,22078,127789,92022,211250,111042,370933
17633,65063,22027,127989,92200,211446,111153,370759
17523,64964,21908,127900,92141,211233,110986,370785
17364,64917,22052,127819,91987,211148,111003,370772
17514,65101,22048,127963,92128,211348,111080,370802
17561,65122,21826,127887,92141,211416,111012,370874
17449,64866,21988,127870,91991,211135,110957,370950
17472,65135,22014,127993,92120,211404,111029,370865
17489,65042,21971,128037,92230,211489,111046,370946
17437,64854,21899,127707,92009,211080,110910,370789
17484,64917,22018,127878,92026,211228,111003,370870
17493,65152,21997,127989,92256,211540,111145,370980
17432,64978,21882,127724,92166,211139,111037,370861
17462,64871,22001,127758,92103,211131,110965,370882
17514,65203,22039,127946,92141,211463,111097,371087
17514,65046,21834,127912,92179,211296,111101,370955
17432,64773,21984,127815,91983,211054,110952,370768
17432,64991,21942,127866,91944,211279,111016,371015
17458,65025,21946,127963,92209,211433,111033,370793
17394,64849,21933,127764,92043,211131,111025,370703
17398,64875,22014,127798,92030,211348,110931,370929
17569,65084,22027,127980,92171,211455,111101,371083
17449,64905,21908,127895,92230,211177,111012,370751
17381,64824,22027,127870,92013,211118,111020,370694
17493,65122,22039,128027,92179,211374,111076,371036
17557,65063,21861,127776,92124,211450,111123,370942
17411,64943,22078,127900,91983,211211,110969,370738
17484,65097,22010,127887,92060,211476,111196,371019
17595,65131,21933,127857,92312,211425,111119,371024
17445,64900,21984,127806,92026,211071,110974,370780
17462,64854,22010,127980,91949,211288,111128,370785
17535,65169,22022,128031,92209,211442,111170,371024
17489,64947,21844,127870,92154,211288,111025,370751
17489,64854,22048,127853,92009,211194,110974,370823
