525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
50598,54113,44097,122810,79809,147338,110671,222080
50457,54010,44016,122615,79659,147393,110603,221824
50539,53724,44101,122730,79724,147099,110449,221837
50564,53921,44114,122840,79775,147304,110603,222080
50607,54190,43987,122901,79873,147287,110440,221983
50427,53601,44055,122751,79566,147116,110398,221926
50457,53917,44033,122850,79617,147219,110530,222000
50513,54040,44093,122943,79813,147329,110611,222148
50487,53934,44033,122594,79745,147164,110496,221871
50461,53785,44063,122867,79634,147082,110449,221953
50564,54054,44016,122892,79745,147385,110559,222204
50470,54019,44012,122785,79788,147329,110525,221966
50602,53832,44144,122687,79642,147141,110504,222000
50513,53921,44059,122909,79710,147363,110586,221935
50487,54027,43961,122785,79813,147338,110530,221880
50495,53627,44059,122776,79634,147052,110389,221846
50423,53959,44016,122960,79651,147202,110569,222140
50564,54113,43982,123007,79737,147300,110624,222102
50470,53895,44080,122452,79801,147095,110462,221850
50436,53819,44055,122764,79672,147065,110521,221949
50530,54126,44110,122884,79792,147385,110577,222123
50530,54006,43995,122789,79762,147274,110594,221824
50581,53815,44097,122717,79579,147159,110530,222051
50513,53959,44106,123113,79818,147372,110650,222093
50764,54283,44110,122840,79898,147334,110616,222212
50543,53678,44110,122742,79638,147185,110586,221983
50431,53963,44084,122840,79664,147321,110590,222038
50590,54126,44140,122964,79869,147359,110671,222080
50474,54006,44080,122696,79733,147164,110491,221837
50513,53853,44089,122930,79720,147073,110436,221957
50624,54044,44063,123075,79767,147420,110730,222119
50568,54066,43978,122850,79852,147261,110641,221871
50547,53895,44097,122785,79668,147120,110491,221863
50658,53976,44106,122892,79716,147283,110620,222153
50679,54198,44042,122926,79886,147304,110620,222068
50568,53746,44123,122636,79728,147141,110547,221807
50482,54006,44157,122888,79762,147198,110599,222140
50636,54160,44118,122960,79860,147414,110650,222089
50568,54019,44008,122781,79710,147266,110542,221803
50513,53849,44089,122793,79676,147155,110573,221909
50539,54096,44029,122854,79750,147359,110611,222140
50530,54079,44042,122844,79758,147368,110675,221970
50573,53908,44148,122939,79685,147147,110517,221897
50509,54014,44072,123003,79758,147274,110590,222123
50581,54143,44063,122901,79869,147338,110620,221892
50522,53712,44135,122713,79655,147099,110534,221837
50594,54010,44101,122977,79750,147283,110551,221935
50645,54122,44114,122867,79788,147406,110637,221935
50560,53968,44067,122764,79762,147215,110559,221871
50568,53840,44135,122884,79724,147257,110616,221931
50628,54096,44127,122998,79771,147428,110628,222034
50607,54113,44067,122892,79784,147372,110633,221978
50539,53870,44063,122649,79664,147116,110569,221888
50581,54048,44118,123015,79788,147410,110662,222034
50534,54198,44063,122901,79809,147253,110547,221880
50530,53682,44161,122781,79613,147061,110440,221846
50440,53972,44004,122850,79583,147249,110411,221897
50499,54071,43947,123003,79710,147454,110538,222123
50478,54002,43974,122734,79638,147052,110436,221820
50427,53827,44016,122704,79587,147069,110360,221871
50602,54147,44033,123024,79745,147393,110599,222127
50513,53946,43965,122666,79788,147210,110530,221914
50513,53861,44050,122772,79566,147147,110440,221905
50581,53980,44093,122896,79689,147312,110645,222034
50590,54236,44012,122909,79805,147372,110590,221949
50505,53785,44067,122674,79664,147103,110462,221782
50431,53908,44093,122947,79710,147266,110513,221871
50551,54062,44089,122990,79771,147454,110590,222068
50474,53959,44093,122649,79771,147261,110513,221786
50470,53866,44080,122827,79625,147304,110491,221786
50581,54088,44084,123011,79771,147321,110565,221991
50543,53985,44038,122973,79788,147244,110547,221829
50505,53741,44123,122670,79545,147086,110415,221897
50509,54006,44038,122918,79664,147424,110565,221943
50573,54160,44046,122827,79724,147449,110620,221905
50539,53618,44127,122827,79710,147155,110432,221931
50522,53989,44234,122977,79724,147270,110500,222102
50619,54198,44076,123024,79771,147543,110709,222302
50509,53951,43970,122571,79672,147168,110565,222042
50397,53844,44084,122819,79634,147164,110491,222106
50624,53989,44063,122998,79762,147437,110491,222174
50534,53997,43939,122785,79805,147351,110538,222110
50465,53836,44089,122670,79570,147141,110474,222000
50478,53908,44059,122871,79702,147193,110565,222123
50482,54160,43953,122858,79758,147346,110530,222021
50530,53754,44046,122657,79600,147155,110355,221983
50499,53942,43995,122734,79596,147261,110432,222063
50602,53993,44029,122935,79676,147393,110559,222123
50543,53976,44016,122738,79689,147249,110457,221765
50465,53750,43987,122747,79579,147176,110474,221939
50590,54019,43995,123032,79720,147475,110565,222029
50543,53955,43995,122844,79676,147346,110453,221854
50534,53802,44097,122725,79608,146980,110304,221710
50499,53891,44042,123045,79689,147376,110530,222004
50539,54117,43913,122888,79758,147420,110508,221970
50440,53627,44021,122742,79511,147010,110381,221816
50419,53946,44042,122943,79579,147236,110508,222012
50491,53963,43961,123011,79762,147437,110565,222102
50427,53917,43930,122854,79754,147210,110508,221820
50457,53827,44033,122730,79566,147065,110470,221867
50534,54062,44067,123003,79681,147198,110500,222025
50560,54002,44008,122789,79745,147300,110517,221871
50461,53836,44072,122606,79613,147172,110423,221871
50534,53993,44148,122850,79733,147244,110559,221884
50534,54253,43995,122909,79788,147479,110658,222144
50568,53746,44123,122815,79651,147022,110436,221846
50517,53925,44089,122888,79681,147090,110517,221922
50624,54105,44140,122986,79809,147471,110658,222025
50478,53997,44038,122623,79737,147295,110521,221863
50517,53775,44089,122815,79728,147095,110517,221875
50590,54147,44067,122981,79706,147488,110641,222046
50505,54010,44029,122854,79728,147253,110538,222017
50461,53840,44110,122768,79613,147107,110330,221649
50619,53874,44025,122994,79647,147355,110594,221807
50615,54185,44089,122922,79813,147479,110542,221837
50509,53746,44055,122751,79617,147120,110491,221718
50465,53861,44072,122781,79693,147219,110559,221718
50513,54062,44033,122930,79869,147393,110671,222017
50461,53900,43999,122730,79733,147061,110504,221718
50397,53767,44106,122850,79702,147005,110555,221744
50577,54062,44106,122939,79792,147227,110521,221735
50611,53976,43926,122691,79775,147295,110611,221632
50505,53793,44080,122725,79676,147069,110508,221649
50499,53951,44106,122832,79813,147278,110654,221829
50658,54219,44118,122884,79907,147291,110637,221632
50522,53703,44080,122734,79676,147227,110555,221543
50513,53857,44106,122844,79750,147107,110513,221534
50539,54036,44004,122806,79805,147406,110565,221718
50522,53938,44038,122691,79788,147376,110496,221454
50431,53775,44072,122810,79655,147202,110449,221556
50636,54096,44042,122986,79762,147368,110582,221556
50543,54054,43922,122823,79792,147227,110530,221462
50499,53750,44101,122810,79672,147137,110513,221437
50551,53934,44097,122875,79728,147342,110530,221676
50539,54177,44072,122905,79796,147445,110565,221488
50431,53798,44101,122628,79549,147073,110449,221342
50577,53976,44118,122947,79728,147193,110411,221376
50505,54031,43987,122964,79792,147509,110542,221539
50513,53891,43957,122776,79698,147193,110496,221363
50474,53819,44101,122810,79591,146967,110474,221492
50509,54040,44046,123007,79668,147274,110474,221714
50478,54040,43871,122935,79788,147441,110513,221500
50598,53866,44148,122768,79625,147232,110440,221411
50499,54006,44097,122939,79745,147206,110620,221705
50568,54232,44046,123092,79847,147492,110616,221530
50402,53781,44157,122781,79608,147107,110432,221475
50444,53904,44046,122977,79664,147274,110483,221590
50556,54079,43978,122986,79830,147496,110590,221773
50581,53980,44067,122879,79805,147168,110542,221483
50410,53798,44106,122819,79668,147147,110483,221598
50624,54014,44118,122901,79792,147261,110624,221693
50530,54027,43961,122819,79784,147295,110559,221590
50547,53891,44033,122730,79630,147001,110470,221403
50513,53959,44114,123007,79745,147210,110555,221547
50573,54117,44008,123037,79818,147449,110551,221543
50465,53754,44072,122713,79596,147120,110462,221385
50509,54019,44169,122973,79676,147219,110491,221471
50547,54079,44067,122990,79745,147389,110551,221697
50534,53968,44110,122854,79720,147317,110487,221454
50491,53781,44067,122785,79625,147082,110436,221432
50530,54062,44191,123020,79779,147458,110611,221645
50530,54014,44016,122862,79737,147210,110654,221449
50509,53758,44093,122708,79625,147159,110432,221232
50517,53912,44101,122990,79733,147402,110551,221568
50611,54151,43995,122939,79720,147479,110559,221403
50389,53724,44063,122598,79608,147137,110504,221270
50465,53917,44059,122793,79583,147181,110415,221437
50556,54122,44004,122850,79818,147351,110565,221505
50564,53993,44016,122725,79676,147270,110491,221346
50491,53827,44123,122862,79613,147253,110474,221278
50598,53955,44076,122981,79685,147300,110573,221509
50628,54031,43939,122687,79710,147283,110582,221424
50457,53720,44127,122764,79574,147227,110411,221266
50598,53976,44029,122913,79664,147189,110474,221415
50534,54134,43982,122990,79762,147368,110474,221492
50414,53802,44038,122640,79523,147044,110423,221185
50431,53934,44046,122918,79651,147227,110508,221176
50517,54143,44025,122858,79676,147389,110525,221261
50368,53951,43991,122798,79638,147133,110321,221112
50410,53737,44042,122785,79437,147159,110398,221198
50551,53929,44008,122913,79720,147363,110474,221317
50513,54079,43953,122785,79737,147270,110504,221270
50436,53789,44059,122730,79549,147086,110381,221138
50530,53955,44084,122956,79741,147257,110577,221206
50491,54096,43935,122947,79796,147420,110504,221210
50436,53758,44067,122691,79562,147031,110411,221018
50474,53963,43999,122888,79634,147181,110415,221078
50509,54036,44067,123007,79767,147393,110538,221342
50410,53891,44012,122776,79664,147155,110330,221001
50376,53849,44016,122768,79511,147176,110436,221095
50547,53997,44050,122986,79771,147278,110398,221210
50505,54031,43935,122798,79672,147270,110513,220954
50419,53832,44072,122602,79536,147099,110377,221027
50568,54044,43970,122674,79557,147172,110483,221185
50539,54181,43943,122827,79758,147321,110423,221227
50385,53767,43970,122649,79591,147010,110313,221082
50478,53942,44004,122854,79591,147164,110411,221134
50436,54054,43999,123020,79745,147466,110470,221359
50453,53853,43939,122619,79617,147141,110385,220942
50393,53754,44016,122793,79562,147073,110377,221061
50543,53989,43982,122909,79634,147462,110525,221283
50414,54054,43871,122858,79689,147202,110385,221138
50389,53793,43982,122827,79511,147107,110338,221027
50406,53993,44089,122764,79523,147198,110389,221325
50509,54092,43991,122896,79754,147517,110466,221210
50419,53857,43961,122725,79574,147069,110326,220912
50457,53912,44038,122867,79579,147363,110462,221202
50517,54079,43953,122986,79664,147462,110496,221181
50517,53993,43953,122730,79608,147223,110398,220959
50287,53806,43918,122632,79506,147176,110292,221052
50598,53989,44055,123083,79733,147402,110398,221172
50440,54048,43901,122884,79668,147334,110559,221107
50474,53741,44029,122793,79502,147116,110415,221061
50406,53968,44046,122798,79668,147312,110462,221172
50598,54079,43970,122896,79758,147329,110483,221304
50499,53904,43999,122700,79668,147069,110377,220976
50478,53806,43947,122875,79528,147039,110402,221124
50522,53968,44008,122850,79706,147274,110402,221164
50423,53883,43935,122823,79613,147090,110432,221056
50380,53733,44004,122764,79570,147039,110330,221107
50615,54044,44025,123028,79655,147215,110474,221206
50560,54058,43875,122827,79676,147363,110428,221312
50470,53798,44029,122571,79515,147141,110330,221039
50402,53959,44025,122994,79668,147249,110398,221198
50564,54253,43991,122956,79784,147462,110453,221266
50393,53853,44127,122628,79566,147005,110360,221010
50470,53942,44076,122901,79638,147274,110381,221138
50478,53976,44063,122819,79762,147496,110449,221249
50427,53883,43871,122892,79634,147116,110309,221001
50402,53733,44021,122810,79494,147159,110321,221022
50487,53993,44016,122994,79710,147287,110508,221227
50505,54109,43961,122751,79630,147346,110389,221176
50465,53810,43982,122751,79523,147198,110389,221001
50436,54002,43982,122793,79574,147257,110360,221215
50602,54181,43999,123028,79733,147414,110428,221236
50363,53908,43970,122871,79540,147210,110334,220959
50530,53968,43953,122862,79562,147176,110360,221176
50495,54044,43922,123041,79702,147517,110428,221372
50440,54040,43982,122734,79655,147141,110419,221027
50397,53823,43978,122827,79485,147176,110309,221168
50534,54010,44012,122922,79676,147513,110402,221249
50615,54109,43953,122888,79813,147406,110525,221240
50436,53802,44093,122768,79591,147210,110385,220929
50397,53976,44004,122862,79655,147261,110415,221172
50499,54164,43918,122935,79750,147475,110504,221130
50402,53724,43987,122529,79489,147189,110364,220942
50457,54031,43995,122952,79651,147155,110419,221099
50628,54044,44004,122875,79698,147432,110483,221287
50380,53912,43953,122700,79634,147206,110330,220925
50351,53758,43995,122776,79604,147035,110402,221031
50482,54117,43991,122793,79754,147338,110470,221176
50505,54126,43892,122836,79720,147266,110368,221198
50457,53802,44016,122721,79485,147005,110278,221039
50499,53959,43909,122768,79553,147437,110368,221185
50453,54207,43970,123015,79706,147389,110300,221244
50427,53775,43947,122759,79540,147176,110282,221044
50444,53849,44046,122850,79579,147266,110381,221185
50470,54054,44033,122943,79689,147445,110491,221342
50513,53929,43922,122884,79655,147107,110338,220954
50419,53771,43999,122858,79540,147103,110274,221107
50624,54113,44008,123028,79659,147483,110440,221278
50577,54066,43965,122751,79693,147232,110419,221138
50453,53785,44042,122850,79506,147193,110313,221124
50522,53993,44038,122793,79591,147321,110389,221181
50474,54117,44033,122901,79720,147522,110428,221107
50482,53785,44042,122691,79515,147052,110313,221069
50402,53917,43982,122947,79528,147257,110385,221193
50611,54088,43978,122990,79792,147479,110474,221308
50522,53946,43974,122802,79625,147219,110355,220959
50436,53815,44076,122611,79485,147052,110330,221073
50577,54044,44008,122871,79617,147402,110445,221261
50534,54088,43947,122823,79642,147359,110368,221056
50474,53746,44042,122657,79528,147078,110304,220950
50491,53917,44055,122913,79630,147380,110428,221103
50573,54190,43926,122884,79716,147334,110419,220950
50491,53874,43930,122700,79536,147027,110240,220865
50474,53904,44008,122793,79519,147133,110394,220869
50423,54002,44008,122964,79613,147325,110389,220988
50402,53980,43905,122871,79574,147261,110334,220796
50406,53798,43939,122836,79481,147189,110351,220792
50517,54100,44029,122862,79630,147270,110351,220988
50470,54164,43978,122888,79733,147236,110449,220874
50448,53733,44089,122776,79485,146925,110286,220686
50444,53912,44025,122879,79583,147454,110440,220874
50470,54245,43935,122764,79716,147424,110491,220984
