525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
21263,52283,17970,119253,75501,153703,64043,310157
21276,52151,18098,119291,75338,153600,64103,310076
21311,52368,18120,119437,75509,153847,64210,310264
21349,52424,17889,119411,75479,153873,64069,310145
21131,52095,18098,119244,75334,153587,64035,310071
21208,52313,18069,119390,75352,153745,64167,310225
21306,52479,18052,119326,75488,153843,64081,310191
21195,52219,17987,119249,75283,153553,64030,310140
21178,52172,18064,119330,75279,153502,64081,309961
21417,52441,18052,119287,75441,153835,64197,310340
21288,52253,17957,119176,75407,153822,64090,310016
21199,52177,18012,119356,75304,153608,64141,310208
21298,52330,18196,119449,75518,153822,64244,310259
21332,52428,17923,119240,75509,153707,64103,310128
21195,52078,18064,119407,75283,153604,64098,310136
21212,52351,18098,119309,75373,153621,64189,310302
21319,52428,18008,119488,75509,153741,64149,310187
21280,52211,17974,119274,75386,153528,64030,310071
21216,52189,18069,119134,75360,153621,64090,310059
21332,52433,18115,119407,75479,153886,64210,310213
21284,52287,18026,119219,75454,153775,64120,310029
21144,52133,18158,119318,75338,153596,64111,310259
21267,52325,18200,119390,75454,153681,64141,310187
21306,52406,17970,119278,75467,153852,64107,310149
21191,52143,18124,119295,75360,153485,64090,309999
21294,52257,18052,119249,75356,153608,64086,310136
21379,52420,18094,119347,75535,153907,64159,310251
21233,52198,18018,119291,75390,153540,64141,309944
21288,52181,18115,119352,75321,153591,64018,310200
21370,52342,18111,119432,75505,153826,64295,310200
21259,52330,18008,119377,75556,153801,64077,310101
21254,52133,18128,119403,75377,153545,64052,310097
21271,52398,18154,119458,75467,153754,64189,310157
21323,52359,17923,119278,75513,153843,64149,310020
21208,52095,18166,119274,75377,153536,64103,310008
21216,52308,18196,119352,75382,153728,64149,310128
21319,52385,18030,119335,75518,153920,64244,310340
21276,52270,18047,119266,75313,153464,64128,309995
21199,52206,18094,119326,75377,153579,64077,310196
21379,52475,18124,119513,75522,153915,64193,310378
21237,52428,18043,119360,75539,153805,64081,310276
21254,52219,18124,119390,75279,153536,63992,310097
21280,52368,18141,119479,75488,153818,64193,310247
21396,52424,17991,119257,75505,153779,64124,310191
21199,52155,18073,119257,75377,153583,64090,310149
21271,52266,18124,119394,75386,153583,64149,310264
21379,52479,18077,119326,75475,153847,64176,310213
21229,52304,18018,119249,75338,153464,63984,310003
21157,52125,18077,119356,75308,153553,64005,310080
21323,52458,18035,119261,75386,153894,64145,310247
21276,52338,18000,119305,75394,153664,64022,310025
21225,52143,18039,119364,75274,153519,64035,310076
21254,52304,18026,119313,75411,153813,64193,310196
21284,52437,17932,119168,75360,153672,64103,310110
21165,52040,18043,119202,75365,153301,64013,309859
21212,52189,18064,119390,75287,153570,64064,310136
21417,52462,18052,119356,75509,153920,64132,310238
21263,52279,17961,119330,75313,153634,64043,309876
21294,52143,18060,119309,75342,153642,64098,309986
21362,52368,18171,119483,75407,153792,64137,310281
21263,52266,17932,119313,75428,153608,64022,310088
21195,52172,18094,119164,75300,153403,64035,310046
21246,52283,18073,119411,75424,153745,64137,310174
21276,52513,17923,119249,75411,153839,64163,310187
21135,52108,18035,119142,75262,153443,64026,310136
21220,52219,18030,119343,75360,153689,64030,310145
21383,52364,18060,119381,75479,153873,64172,310238
21242,52321,18052,119070,75321,153574,64128,310067
21144,52099,18056,119373,75304,153481,64086,310128
21396,52389,18103,119360,75437,153903,64223,310196
21298,52313,17940,119223,75411,153860,64098,310132
21203,52095,18107,119232,75262,153562,64022,310162
21336,52368,18098,119411,75522,153826,64252,310366
21315,52437,17919,119287,75492,153826,64141,310071
21157,52044,18030,119352,75342,153430,64005,309897
21242,52313,18166,119411,75330,153574,64056,310059
21328,52522,18060,119462,75496,153890,64103,310162
21254,52279,18052,119189,75325,153707,64035,310050
21220,52206,18060,119236,75223,153511,64030,310187
21332,52376,18086,119479,75407,153758,64159,310242
21263,52194,17923,119198,75454,153745,64001,310157
21306,52160,18073,119335,75257,153557,64039,310033
21284,52304,18149,119445,75394,153685,64149,310238
21271,52398,17978,119394,75458,153847,64137,310153
21186,52069,18039,119223,75257,153443,64001,310003
21276,52347,18196,119318,75377,153659,64159,310166
21391,52433,18043,119313,75462,153792,64201,310230
21237,52287,17966,119104,75373,153655,63958,310054
21225,52168,18047,119386,75270,153528,64064,310242
21302,52325,18056,119270,75433,153788,64184,310191
21259,52317,17961,119318,75416,153733,64107,310179
21212,52112,18073,119326,75236,153403,64056,310033
21267,52313,18069,119437,75399,153767,64128,310118
21267,52424,17919,119377,75411,153835,64098,310145
21254,52018,18039,119261,75317,153426,64111,310016
21288,52325,18073,119381,75304,153566,64128,310225
21323,52501,18012,119424,75501,153788,64128,310302
21306,52287,18107,119244,75365,153608,64073,310059
21203,52181,18158,119394,75334,153489,64056,310132
21353,52372,18115,119415,75484,153809,64201,310093
21263,52313,17953,119134,75462,153659,64056,310063
21294,52108,18103,119257,75338,153361,64069,310101
21280,52211,18128,119343,75445,153642,64141,310166
21362,52433,17983,119283,75488,153822,64180,310166
21191,51993,18094,119261,75313,153386,64073,309982
21237,52240,18149,119390,75352,153659,64098,310170
21345,52330,18073,119322,75522,153869,64180,310238
21225,52274,18008,119339,75411,153583,64094,310084
21263,52189,18090,119240,75308,153600,64047,310080
21323,52410,18124,119424,75501,153886,64206,310276
21246,52364,17940,119189,75496,153779,64155,310054
21271,52082,18115,119326,75382,153587,64128,310020
21276,52257,18094,119449,75424,153826,64223,310059
21349,52420,18008,119394,75513,153809,64214,309961
21225,52082,18043,119261,75313,153553,64094,310088
21254,52240,18137,119386,75348,153689,64081,310289
21349,52458,18158,119415,75513,153847,64218,310140
21195,52202,18018,119087,75407,153443,63954,309859
21203,52155,18073,119394,75291,153511,64120,310054
21374,52424,18128,119335,75450,153720,64090,310196
21237,52296,17949,119206,75450,153737,64090,310080
21267,52133,18026,119270,75325,153434,64077,309978
21315,52342,18090,119432,75399,153818,64159,310196
21349,52433,17966,119364,75424,153792,64163,310122
21199,52027,18030,119343,75279,153566,64073,309969
21280,52287,18209,119403,75342,153528,64013,310114
21328,52359,18018,119278,75454,153843,64180,310128
21319,52202,17949,119206,75321,153502,64039,309957
21203,52206,18154,119210,75291,153625,64069,310037
21284,52393,18039,119287,75433,153733,64141,310145
21191,52291,17906,119219,75416,153685,64094,310054
21178,52061,18098,119236,75215,153489,63992,309957
21357,52219,18086,119381,75441,153847,64261,310247
21319,52381,17932,119283,75475,153869,64137,310037
21237,52099,17974,119309,75403,153412,64064,310050
21259,52228,18141,119301,75325,153519,64098,309948
21315,52296,17983,119458,75526,153911,64206,310264
21302,52317,18094,119283,75352,153549,63984,309901
21174,52082,18077,119274,75338,153472,64035,310105
21220,52347,18039,119449,75535,153621,64167,310217
21225,52304,17957,119138,75407,153754,64120,309914
21186,52010,18098,119283,75365,153395,64030,310166
21271,52359,18107,119373,75475,153784,64189,310029
21332,52368,17944,119326,75488,153737,64180,310132
21152,52112,18069,119295,75369,153511,64073,310012
21186,52236,18094,119352,75365,153604,64103,310179
21288,52398,18026,119360,75471,153843,64206,310153
21144,52206,17966,119104,75348,153621,64001,310105
21220,52078,18073,119313,75313,153352,63962,310132
21319,52283,18073,119335,75373,153613,64149,310097
21148,52262,17842,119091,75360,153655,64155,310071
21195,51950,18069,119249,75270,153280,63979,309965
21250,52296,17995,119437,75352,153707,64137,310170
21225,52424,17872,119322,75479,153733,64111,310076
21233,52044,17987,119151,75296,153443,64035,310046
21259,52194,18047,119261,75279,153570,64064,310093
21340,52372,18077,119411,75496,153779,64210,310251
21254,52198,17974,119087,75334,153574,64026,309855
21110,52069,18107,119335,75236,153549,64094,310080
21315,52368,18069,119347,75390,153617,64137,310247
21237,52287,17995,119022,75403,153689,64132,310153
21271,52074,18012,119278,75352,153420,64060,309957
21288,52270,18111,119373,75369,153591,64155,310101
21319,52402,17991,119270,75433,153720,64155,309999
21208,52001,17987,119108,75245,153416,63962,309957
21259,52240,18069,119278,75394,153485,64018,310170
21284,52393,18052,119377,75496,153801,64167,310059
21203,52164,17961,119193,75382,153579,64039,309841
21161,52143,18111,119274,75308,153408,64043,310114
21263,52368,18018,119488,75471,153741,64206,310084
21186,52304,17936,119206,75428,153634,64047,309961
21110,52137,18000,119155,75211,153352,64052,310076
21233,52296,18128,119322,75424,153651,64223,310063
21332,52471,17944,119343,75518,153676,64094,310042
21212,52023,17919,119287,75330,153369,63971,309969
21148,52177,18043,119283,75274,153443,64052,310088
21276,52389,17987,119326,75518,153711,64149,310132
21157,52198,17915,119005,75300,153540,64018,309798
21199,52057,18081,119227,75253,153540,64030,310080
21311,52330,18035,119381,75399,153720,64176,310179
21135,52202,17910,119283,75416,153745,64128,309897
21203,52172,18069,119318,75253,153361,63962,309897
21229,52253,18039,119360,75403,153775,64184,310153
21242,52424,17881,119403,75492,153750,64103,310101
21152,52052,18086,119227,75287,153451,64052,310029
21225,52215,18081,119206,75274,153549,64001,310157
21263,52467,18008,119445,75518,153894,64240,310238
21182,52274,18000,119001,75399,153642,64035,310140
21250,52057,18026,119164,75266,153579,64073,310118
21216,52385,17991,119330,75403,153788,64149,310080
21250,52325,17991,119347,75420,153655,64197,310012
21195,52177,18012,119287,75356,153477,64064,309923
21246,52228,18026,119377,75420,153659,64124,310183
21336,52376,17940,119428,75539,153843,64149,310140
21127,52108,18060,119159,75356,153540,64052,309855
21199,52211,18090,119420,75360,153579,64009,310259
21336,52406,18073,119287,75454,153767,64214,310050
21216,52330,17957,119142,75377,153716,64073,310046
21242,52164,18077,119287,75308,153545,64047,310054
21323,52330,18052,119360,75492,153822,64193,310153
21174,52342,17919,119227,75424,153745,64115,310162
21212,52048,18052,119189,75369,153447,64107,309927
21280,52296,18175,119326,75338,153737,64184,310255
21404,52496,17953,119232,75560,153767,64090,310200
21191,51997,18052,119159,75317,153472,64056,310042
21225,52194,18056,119223,75352,153464,64155,310136
21425,52406,18124,119471,75539,153784,64235,310183
21216,52338,18069,119142,75399,153591,64098,309965
21203,52181,18132,119172,75365,153528,64056,310042
21315,52308,18158,119377,75441,153767,64155,310067
21294,52381,17936,119291,75458,153847,64206,310114
21169,52082,18077,119253,75325,153259,64060,309901
21254,52317,18149,119483,75445,153779,64149,310251
21294,52454,18004,119415,75501,153852,64167,310234
21267,52223,18052,119270,75304,153557,64056,309948
21148,52202,18137,119322,75416,153600,64069,310046
21319,52492,18077,119291,75518,153886,64218,310238
21250,52219,17940,119100,75386,153583,64052,310114
21212,52103,18120,119352,75308,153536,64035,310050
21366,52406,18107,119437,75433,153835,64240,310179
21165,52262,17885,119181,75407,153604,64167,310025
21135,52065,18094,119244,75304,153498,64047,310059
21294,52334,18171,119360,75394,153792,64145,310174
21306,52433,18008,119505,75496,153826,64180,310234
21186,52116,18060,119159,75411,153378,63979,310080
21212,52194,18077,119223,75348,153416,64124,310170
21362,52398,18115,119517,75547,153852,64206,310285
21229,52274,17949,119261,75403,153741,64018,309914
21199,52219,18120,119257,75300,153600,64167,310063
21284,52287,18115,119339,75479,153655,64214,310217
21298,52300,17970,119125,75394,153741,64155,309999
21212,52137,18030,119326,75369,153357,63988,309940
21229,52245,18043,119530,75505,153689,64159,310097
21332,52433,17978,119223,75424,153724,64180,309986
21161,52014,17995,119164,75334,153382,64022,309961
21225,52219,18098,119373,75338,153455,64103,310080
21271,52424,18090,119390,75437,153728,64132,310238
21229,52300,18004,119236,75334,153532,64069,309952
21271,52198,18056,119236,75317,153426,64013,310153
21276,52359,18166,119496,75458,153758,64124,310213
21250,52262,17923,119270,75492,153659,64069,309957
21127,52074,18069,119377,75313,153455,64090,309948
21259,52232,18154,119411,75390,153784,64111,310310
21220,52420,18000,119390,75501,153835,64132,310008
21237,52069,18128,119155,75338,153464,64009,310037
21199,52202,18107,119249,75279,153447,64035,310059
21357,52393,18069,119428,75428,153839,64299,310255
21135,52202,17953,119206,75390,153545,64094,310029
21284,52151,18154,119403,75325,153443,64026,310067
21276,52376,18098,119488,75479,153813,64163,310145
21288,52368,18060,119185,75467,153617,64030,310149
21216,52074,18047,119266,75334,153374,63979,310008
21250,52291,18124,119432,75325,153724,64163,310225
21288,52475,18030,119505,75535,153796,64201,310187
21216,52057,18115,119113,75296,153434,64009,310033
21250,52296,18243,119403,75450,153642,64128,310204
21349,52342,18081,119488,75445,153881,64218,310336
21263,52364,18022,119249,75445,153672,64035,310128
21280,52206,18077,119240,75308,153630,64098,310166
21271,52393,18069,119283,75535,153553,64111,310310
21362,52321,17987,119253,75462,153647,64163,310122
21288,52189,18111,119287,75304,153460,64043,310110
21267,52300,18107,119462,75377,153699,64176,310118
21323,52450,18012,119309,75467,153860,64145,309986
21174,52151,18026,119138,75215,153289,64056,309935
21276,52321,18154,119449,75386,153557,64064,310183
21332,52437,18039,119330,75526,153720,64231,310105
21195,52279,17991,119223,75330,153651,64035,310008
21250,52177,18098,119343,75325,153600,64111,310114
21340,52393,18141,119352,75522,153754,64149,310170
21263,52347,17932,119176,75458,153668,64193,309961
21220,52262,18060,119261,75369,153489,64073,310037
21311,52253,18128,119381,75403,153707,64149,310242
21345,52428,17970,119240,75501,153737,64214,310191
21191,52164,18077,119185,75313,153494,64115,310145
21212,52300,18060,119377,75356,153557,64060,310208
21259,52338,17957,119445,75475,153826,64189,310097
21216,52240,17953,119155,75407,153625,64056,309884
21161,52151,18115,119295,75338,153489,64132,310054
21263,52249,18124,119326,75420,153634,64214,310020
21250,52172,17932,119261,75424,153532,64098,309965
21280,52177,18069,119261,75330,153434,64120,310128
21237,52198,18107,119335,75424,153638,64137,310145
21284,52406,18004,119381,75394,153638,64128,310067
21199,52086,18052,119283,75257,153289,64039,309901
21203,52211,18149,119390,75342,153591,64094,310037
21280,52342,18094,119407,75471,153540,64124,310084
21220,52283,18022,119356,75437,153655,64064,310008
21165,52082,18060,119274,75274,153395,64052,310097
21225,52393,18162,119513,75450,153638,64206,310259
21332,52398,18026,119261,75505,153642,64176,310037
21276,52160,18098,119390,75342,153460,64086,310050
21328,52296,18090,119343,75403,153532,64155,310238
21353,52488,18008,119415,75530,153813,64149,310054
21254,52116,18069,119313,75373,153464,64124,309952
21315,52270,18086,119347,75365,153630,64094,309965
21340,52389,18132,119394,75518,153869,64149,310196
21294,52287,18022,119330,75394,153579,64069,310050
21220,52151,18052,119394,75300,153562,64047,310033
21271,52376,18098,119318,75424,153775,64206,310128
21319,52351,17957,119236,75454,153587,64176,310221
21302,52279,18166,119364,75365,153583,64030,310162
