525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
88729,108836,72062,115132,252533,521054,590268,873304
88630,108290,72225,114834,252136,520209,590174,872716
88725,108572,72203,114902,252191,520738,590038,873335
88810,108896,72118,115137,252601,521365,590366,873526
88733,108636,72028,114660,252085,520256,589739,872802
88788,108504,72191,114864,252183,520503,590097,872917
88694,108722,72118,114950,252136,521058,590157,873296
88596,108580,71981,114885,252294,520768,590063,872508
88571,108235,72118,114774,251761,520171,590038,872456
88622,108585,72254,114937,252115,520888,589807,873313
88673,108722,71960,115171,252102,520994,589858,873088
88592,108252,72118,114681,251696,520222,589594,872929
88656,108568,72250,114893,252110,520474,589995,873228
88861,108785,72169,115393,252542,521182,590533,873373
88818,108589,72106,114745,252110,520201,589888,872559
88647,108419,72327,114962,252068,520499,589731,873198
88771,108722,72233,114923,252294,521195,589918,873386
88694,108636,71986,114898,252354,520734,590417,872775
88656,108381,72250,114753,252030,519953,589943,872494
88861,108521,72237,115009,252242,520973,590148,872929
88852,108913,72144,115162,252490,520776,590243,873249
88690,108197,72301,114702,251996,520154,589999,872502
88677,108589,72271,114937,252051,520662,590387,873327
88784,108773,72148,115206,252580,521540,590567,873526
88660,108551,72110,114698,252021,520256,590084,872639
88609,108436,72263,114774,252064,520764,590208,873083
88856,108802,72169,114817,252375,521134,590383,873560
88737,108747,72032,114842,252225,521049,589765,872819
88532,108358,72110,114740,251658,520393,589697,872917
88737,108683,72174,115043,252000,521147,589888,873339
88869,108870,72066,115132,252234,521032,589930,872934
88456,108252,72066,114728,251812,520077,589526,872771
88656,108483,72191,114979,251991,520597,590152,873177
88793,108760,72106,115183,252422,521220,590021,873565
88503,108389,71994,114548,251854,519979,589090,872724
88490,108410,72186,114937,251696,520563,589458,873079
88643,108597,72169,114927,252217,520943,589879,873219
88698,108597,72007,114847,252055,520798,589577,872554
88460,108248,72203,114637,251808,520013,589090,872379
88583,108572,72191,114967,251863,520866,589500,872878
88920,108739,71918,115115,252161,520815,589504,873304
88579,108235,72157,114711,251696,520111,589458,872554
88605,108444,72229,114868,251901,520465,589432,873040
88681,108568,72140,115098,252320,521284,589987,873147
88651,108461,71998,114689,251791,520363,589172,872269
88494,108282,72110,114698,251692,520256,589367,872567
88827,108671,72123,114876,251987,521032,589594,873531
88634,108542,71939,114830,252000,520878,589513,872934
88503,108269,72178,114574,251603,520209,589649,872758
88690,108538,72195,115018,252042,520913,589560,873058
88685,108563,71935,115149,252294,520802,589841,873317
88541,108235,72127,114740,251761,520103,589304,872771
88549,108529,72182,114889,251854,520666,589594,873395
88737,108794,72118,115244,252264,521045,589790,873190
88668,108508,71994,114842,251649,520423,589172,872883
88583,108299,72216,114851,251795,520307,589393,873036
88690,108760,72114,114923,252034,521254,589926,873492
88596,108631,71960,114988,252055,520840,589530,872785
88498,108341,72199,114757,251795,520332,589640,872690
88592,108580,72271,115001,252115,520998,590080,873420
88818,108692,71969,115124,252229,521083,589850,872955
88626,108303,72186,114762,251778,520393,589138,872525
88562,108487,71981,114923,251731,520798,589244,873105
88746,108717,72089,115145,252328,521416,589930,873480
88651,108534,71939,114787,251867,520516,589496,872746
88600,108491,72186,114830,251829,520277,589645,872895
88831,108756,72195,115124,252178,521212,589858,873548
88588,108534,72011,114872,252149,520905,589760,873062
88711,108320,72195,114893,251700,520346,589649,872963
88579,108525,72144,114950,251871,521007,589701,873378
88788,108798,71969,115282,252106,521288,589722,873467
88605,108176,72072,114762,251573,520273,589560,872695
88681,108427,72229,114923,251842,520315,589538,873096
88651,108683,72089,115162,252345,521143,590332,873625
88554,108525,71994,114753,252017,520401,589615,872648
88503,108337,72101,114821,251744,520529,589419,872925
88673,108666,72144,115047,252076,521134,589765,873505
88592,108568,71918,114770,252149,520529,589619,872661
88524,108337,72225,114681,251714,520196,589436,872891
88583,108538,72199,114847,251983,520853,589705,873352
88596,108845,71960,115265,252178,521301,589765,873258
88694,108278,72208,114702,251808,520315,590072,872840
88681,108576,72237,115039,251888,520619,589538,873335
88801,108785,72045,115128,252204,521672,589752,873621
88460,108623,71888,114650,251641,520529,589470,872652
88630,108389,72140,114766,251666,520542,589350,872861
88763,108692,72140,115013,252025,521117,589769,873577
88473,108551,71811,114902,251846,520990,589564,872815
88524,108248,72106,114766,251594,520252,589419,872938
88507,108410,72216,115035,251876,521066,589752,873488
88613,108705,71964,115235,252051,520947,589892,873283
88494,108159,72084,114838,251662,520427,589688,872815
88524,108525,72178,114945,251944,520832,589799,873569
88613,108781,72084,115086,252311,521378,589854,873492
88579,108478,71875,114625,251837,520482,589449,872686
88554,108346,72135,114723,251769,520700,589640,872870
88605,108675,72110,114927,252157,521472,590055,873501
88566,108542,71943,114732,252013,521020,589854,872883
88656,108398,72203,114791,251944,520389,590016,872810
88668,108478,72195,115030,252191,521062,589820,873543
88634,108802,71986,115132,252161,521096,590212,873501
88613,108239,72199,114723,251996,520666,589845,872781
88698,108644,72203,115047,252034,520836,589794,873748
88562,108781,72080,115200,252264,521864,590251,873919
88417,108602,71994,114702,252072,520806,589995,872878
88660,108367,72118,114876,251922,520772,589922,873054
88613,108654,72203,115035,252225,521113,590319,873586
88639,108654,71913,114876,252115,521100,589935,873040
88575,108184,72182,114633,251842,520277,589939,872823
88596,108478,72114,114971,252008,520849,589896,873594
88660,108768,71930,115363,252337,521225,589811,873416
88481,108116,72045,114800,251723,520059,589670,872481
88609,108410,72080,114834,252000,520542,589961,873211
88634,108739,72097,115107,252303,521583,590306,873590
88694,108478,71981,114591,252051,520384,590110,872451
88442,108312,72161,114872,251842,520666,589957,872938
88583,108671,72110,114945,252229,521233,590391,873181
88532,108568,71990,114902,252252,520878,589896,873054
88494,108286,72127,114753,251795,520055,589509,872669
88763,108555,72169,114992,252098,521028,590230,873518
88656,108743,71952,115175,252212,521054,589854,873608
88715,108142,72020,114719,251833,520355,589670,872844
88498,108457,72123,114889,251714,520503,589697,873348
88630,108508,71969,114868,252281,521267,590216,873317
88434,108491,71879,114719,251748,520406,589329,872763
88583,108363,71973,114796,251573,520201,589718,872861
88579,108529,72015,114962,252030,520878,589884,873348
88588,108580,71837,114898,252110,520823,589329,872861
88452,108402,72015,114817,251637,520073,589560,872767
88498,108474,72101,115018,251973,520738,589714,873663
88634,108798,71850,115188,252081,521007,589777,873126
88473,108227,71935,114783,251714,520273,589287,872946
88503,108546,71986,114923,251765,520376,589176,873382
88545,108734,71930,115124,252132,521561,589803,873390
88464,108508,71811,114557,251769,520209,589193,872409
88400,108307,71981,114766,251492,520593,589073,872810
88511,108713,71947,114979,252013,520836,589743,873296
88412,108688,71768,114954,251859,520764,589393,872665
88302,108222,71926,114681,251581,519667,589065,872212
88408,108568,71960,115009,251799,520905,589509,873130
88596,108760,71789,115248,251956,520973,588975,873019
88442,108197,71922,114650,251376,520222,588634,872439
88247,108525,71918,114851,251321,520465,588783,873092
88421,108683,71892,115069,251905,521246,589329,873420
88264,108508,71734,114672,251624,520435,589214,872512
88361,108367,71879,114787,251501,520196,589134,872644
88532,108709,71926,114876,251833,521117,589458,873321
88511,108631,71717,114872,251748,520751,589338,872712
88469,108381,71922,114723,251641,520298,588941,872337
88434,108529,71956,114945,251624,520827,588975,872908
88452,108700,71776,115115,251965,520640,589031,872861
88361,108068,71833,114685,251300,520038,588899,872294
88400,108367,71854,114868,251569,520397,589039,872443
88486,108644,71930,114902,251991,520853,589487,872900
88434,108495,71837,114489,251700,520158,588975,872430
88452,108381,71986,114715,251475,520196,589086,872644
88507,108773,71960,114979,251983,520798,589714,873194
88498,108619,71793,114893,251996,520853,589589,872785
88566,108440,72020,114749,251564,520281,589688,872281
88656,108654,72080,114885,251884,520755,589479,873130
88528,108952,71858,115145,252127,520930,589504,873173
88344,108299,71947,114642,251505,520269,589134,872396
88464,108410,71935,114668,251675,520260,589568,872989
88622,108700,71888,115047,252178,521365,589743,873395
88417,108572,71837,114646,251846,520440,589138,872354
88532,108354,72028,114766,251581,520491,589048,872976
88400,108619,71977,115018,251965,521049,589384,873369
88549,108593,71738,114910,252008,520636,589346,872584
88378,108381,71901,114757,251441,520059,589052,872571
88520,108568,71981,114992,251918,520969,589615,873382
88609,108832,71828,115265,252051,521075,589384,873348
88353,108239,71994,114493,251624,520000,589453,872439
88357,108461,71986,114915,251641,520512,589458,872870
88725,108734,71964,115013,252166,521066,589543,873181
88340,108529,71858,114664,251662,520264,589103,872140
88481,108333,71990,114711,251513,520167,588895,873100
88486,108654,71977,115060,251969,520960,589253,873283
88537,108580,71772,114975,251952,520623,589470,872494
88378,108436,71969,114787,251372,520137,588873,872750
88464,108461,71956,115009,251846,520696,589636,873002
88630,108819,71742,115137,252123,520717,589287,872878
88268,108077,71896,114484,251496,519970,588553,872256
88268,108307,71721,114672,251330,520158,588809,872724
88460,108614,71913,114864,251948,520878,588869,873348
88264,108427,71764,114706,251586,520167,588975,872221
88378,108112,72003,114732,251454,520559,588821,872652
88456,108568,71969,114954,251740,520888,589094,873475
88429,108538,71679,115035,251710,520730,588916,873044
88412,108398,71998,114855,251441,520376,588582,872695
88460,108453,71939,115005,251590,520947,589265,873543
88503,108969,71768,115299,251893,520960,589001,873321
88183,108261,71867,114603,251249,520030,588292,872354
88378,108406,71884,114800,251484,520495,588463,873048
88400,108631,71833,115005,251769,521263,589278,873365
88490,108478,71803,114535,251479,520332,588531,871991
88259,108137,71824,114654,251194,520099,588677,872785
88378,108534,71896,114847,251564,521134,588643,873352
88434,108576,71734,114745,251752,520683,588937,872622
88596,108299,71998,114749,251496,519821,588353,872409
88549,108432,71913,114906,251683,520840,588937,873629
88404,108815,71730,115252,251786,520700,588497,872921
88408,108269,71901,114702,251253,520167,588531,872460
88357,108478,71875,114847,251262,520376,588169,872785
88460,108675,71833,114962,251748,521271,588851,873480
88366,108495,71742,114672,251419,520461,588527,872273
88442,108307,71803,114817,251185,520401,588233,872891
88617,108696,71905,114800,251808,520990,588800,873352
88469,108713,71640,115039,251560,520823,588694,872883
88293,108354,71896,114719,251116,520264,588216,872439
88391,108627,71918,114881,251427,521075,588711,873625
88528,108790,71615,115124,251671,521041,588442,872955
88446,108312,71824,114689,251154,520273,588280,872349
88251,108525,71828,114800,251240,520576,588540,872955
88442,108654,71751,114962,251496,521229,588510,873441
88349,108478,71700,114770,251291,520423,588144,872485
88412,108381,71896,114774,251082,520580,588429,873092
88520,108794,71845,114979,251496,521028,588519,873795
88383,108658,71560,114996,251530,520810,588250,872925
88404,108337,71901,114694,251091,520448,588067,872554
88498,108636,71871,114996,251467,520742,588400,873202
88507,108709,71679,115265,251590,521045,588455,872976
88366,108341,71781,114745,251168,520338,588506,872345
88370,108358,71905,114779,251270,520457,588489,872707
88442,108606,71789,115005,251586,521130,588578,873382
88319,108436,71679,114719,251398,520427,588349,872508
88225,108210,71913,114736,251194,520038,588207,872443
88281,108483,71850,114919,251364,520823,588514,873245
88357,108457,71645,114950,251594,520567,588668,872542
88289,108235,71833,114620,251194,520008,588237,872320
88247,108398,71768,114915,251313,520423,588540,873014
88357,108696,71662,115179,251761,520738,588741,872781
88323,108085,71811,114574,251177,520013,588412,872281
88319,108256,71892,114825,251372,520025,588493,872409
88387,108525,71879,114813,251727,520751,588660,872989
88319,108324,71687,114637,251313,520116,588366,871987
88315,108210,71871,114625,251253,519851,588361,872260
88532,108534,71884,114868,251718,520696,588681,873010
88554,108398,71670,114868,251723,520440,588600,872741
88336,108341,71935,114702,251317,520196,588753,872413
88664,108551,71947,114885,251611,520819,589060,873331
88456,108798,71755,115103,251808,520495,589077,872827
88336,108290,71905,114646,251402,519928,588489,872273
88264,108457,71862,114893,251419,520563,588514,872819
88353,108521,71807,114889,251731,520981,589026,873348
88302,108337,71662,114681,251441,520175,588224,872256
88238,108227,71833,114774,251074,520201,588344,872741
88293,108534,71858,115056,251552,520601,588451,873241
88306,108449,71589,114902,251509,520674,588374,873044
88336,108205,71764,114787,250929,520099,588203,872724
88404,108474,71858,114910,251484,520836,588664,873130
88370,108679,71785,115312,251624,520768,588233,872904
88361,108303,71742,114574,251035,520162,588032,872456
88225,108398,71799,114898,251125,520597,588288,872891
