525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
58340,-241440,33027,-344096,213515,-419385,361473,-437676
59586,-250086,33037,-346170,216548,-419385,368817,-438055
59586,-255819,34580,-351928,215093,-419385,364957,-436182
59586,-257712,35058,-351928,222908,-419385,370605,-435977
60759,-249327,34853,-348661,224311,-419385,374491,-438192
60835,-258800,42681,-352576,223134,-419385,373642,-435401
60835,-253123,42681,-354735,222375,-419385,375352,-436728
62030,-260550,35029,-351603,221854,-419385,377183,-431712
60835,-254463,42677,-354449,222895,-419385,378897,-435312
62200,-258566,44694,-354223,224508,-419385,381849,-436144
62196,-261851,35029,-354385,228812,-419385,382204,-436042
64905,-264270,42681,-354295,229314,-419385,383599,-428679
62013,-266005,44818,-354479,228986,-419385,380071,-436903
62200,-269478,44396,-354060,230377,-419385,385624,-433871
62200,-257189,44080,-353194,231866,-419385,389557,-432087
64939,-264137,44818,-356402,230927,-419385,382446,-434514
64359,-256643,44208,-356612,228518,-419385,383402,-438017
62200,-258626,44169,-353245,233375,-419385,387343,-436242
62200,-256766,43009,-356283,226965,-419385,380817,-436093
64359,-252385,44370,-357046,229946,-419385,383889,-436042
62200,-258527,44818,-352180,232881,-419385,386814,-437159
64359,-262763,35029,-354701,227920,-419385,381064,-436903
64359,-256907,44260,-355681,229519,-419385,387463,-431921
62200,-260806,35029,-355937,225412,-419385,386541,-430544
63450,-259321,35050,-351313,228457,-419385,379964,-433700
62200,-255354,44762,-355719,228222,-419385,383760,-428679
62200,-257320,35050,-356504,228023,-419385,380480,-431985
64359,-261718,35050,-352000,223646,-419385,379989,-434980
62200,-258459,35050,-356185,228880,-419385,384097,-437176
64359,-258916,35050,-355810,229068,-419385,387028,-436332
62200,-258963,44234,-353831,230296,-419385,383423,-436865
64359,-255657,35050,-352073,230497,-419385,386251,-436827
62200,-253925,44818,-354965,228717,-419385,382344,-433035
64359,-256262,44370,-355933,231640,-419385,384955,-435922
62200,-255196,44260,-351928,228615,-419385,388320,-431861
62401,-255166,44818,-356629,226273,-419385,389548,-431861
64359,-259585,44878,-357435,229383,-419385,381427,-435981
63002,-258442,44370,-352798,229925,-419385,383274,-431162
62200,-257769,43009,-355895,228184,-419385,388183,-431900
62200,-258664,43009,-356159,223872,-419385,381858,-430019
62124,-258971,44370,-353497,232821,-419385,385757,-434838
62200,-259748,44818,-352184,232522,-419385,384856,-428679
64359,-254876,35050,-356445,231682,-419385,388534,-432936
62124,-260776,35050,-355566,227668,-419385,384084,-435999
64359,-254232,35050,-353029,232668,-419385,388525,-431921
62200,-255951,35058,-355093,230778,-419385,386268,-437073
64359,-255375,44208,-356842,227054,-419385,385142,-435708
64359,-259769,35050,-354354,233102,-419385,385032,-431985
64359,-255934,35050,-358032,233026,-419385,388414,-431900
64359,-260268,35050,-357674,229221,-419385,383688,-436042
64359,-254467,35050,-352346,226777,-419385,384737,-435918
62200,-256975,44818,-353250,228986,-419385,386371,-431985
62200,-255725,35050,-355144,230522,-419385,385616,-428679
62124,-259321,35050,-355302,228990,-419385,384255,-434305
64359,-256114,44370,-351258,229511,-419385,384344,-431900
62200,-253302,35050,-356271,226197,-419385,386682,-428616
62124,-255572,44208,-355268,230850,-419385,386081,-436093
64359,-257572,44208,-353399,235180,-419385,386742,-428679
64359,-256582,35063,-356948,228082,-419385,383790,-433824
64359,-260690,44362,-356006,234549,-419385,385300,-435918
62200,-255580,35050,-355707,230697,-419385,388657,-436835
62200,-260541,35063,-353177,228637,-419385,384430,-436144
64359,-252935,35029,-356948,232659,-419385,383538,-436174
62200,-260430,44818,-355975,230228,-419385,382446,-433615
64359,-261130,44080,-354568,230070,-419385,384196,-436144
64359,-256552,44370,-356296,229583,-419385,385258,-431985
64359,-257333,35050,-357264,229780,-419385,387762,-431985
64359,-259953,44818,-351778,228948,-419385,383432,-435333
64359,-254851,44362,-356202,225544,-419385,385505,-435124
64359,-257445,44639,-355306,229792,-419385,384907,-428679
62200,-260733,35050,-354278,228799,-419385,384059,-436216
64359,-256817,44208,-352056,233030,-419385,382711,-431653
62200,-256574,44639,-354350,227703,-419385,385453,-431900
63450,-257708,35050,-355737,227250,-419385,382967,-435551
64359,-253409,44818,-353165,229434,-419385,386875,-435312
62200,-250176,35029,-356582,232101,-419385,385616,-435333
64235,-257354,44234,-355196,231413,-419385,385987,-435918
64359,-257291,44208,-352474,228402,-419385,384657,-437073
65025,-253242,44818,-354398,231464,-419385,383798,-431985
64359,-254988,44370,-356330,225480,-419385,382826,-435991
62200,-251856,44396,-353558,228654,-419385,384327,-431985
62200,-257538,42988,-351855,225092,-419385,380088,-431653
64359,-254347,44362,-354914,233585,-419385,383031,-435708
62529,-260490,44818,-354077,231853,-419385,383146,-433435
62200,-258984,42787,-351505,230296,-419385,384507,-430019
64359,-257883,35063,-353753,224946,-419385,381909,-435223
62200,-258988,44260,-355016,229443,-419385,386153,-435372
64359,-260520,44694,-352555,230765,-419385,386324,-433627
64359,-259602,44370,-354965,227365,-419385,381005,-435162
64359,-255528,44396,-356010,228069,-419385,383620,-431661
62200,-264486,44818,-354121,223564,-419385,384221,-435154
64359,-255900,42988,-352849,229443,-419385,383645,-435977
64432,-251439,44396,-355878,232846,-419385,384204,-428658
64359,-260183,44818,-356586,228791,-419385,386733,-435401
64359,-261574,44762,-352538,231149,-419385,383586,-431985
64359,-258485,42988,-355592,225881,-419385,388666,-431985
62124,-258378,44080,-356159,223211,-419385,386192,-436728
64359,-262435,44370,-351761,228825,-419385,386972,-431985
62200,-254953,35058,-355690,229583,-419385,381580,-431900
62200,-257449,35050,-355754,226004,-419385,382353,-434656
62200,-262956,44762,-354679,229136,-419385,387074,-431861
62013,-257453,42677,-352320,227955,-419385,384716,-435124
64359,-253886,44370,-354069,225395,-419385,383133,-434459
62200,-255290,44639,-355191,232357,-419385,387126,-435304
62013,-259658,35058,-353344,229686,-419385,383824,-435393
62200,-253413,44208,-355844,228918,-419385,385313,-436737
62013,-258719,44818,-355340,232378,-419385,385957,-431900
64359,-260878,44694,-350904,227293,-419385,382165,-436046
62200,-249898,44639,-353348,232702,-419385,381858,-431900
62200,-253942,35050,-354713,224358,-419385,379699,-429771
64359,-261722,44878,-355016,225117,-419385,382746,-438955
62200,-259077,35050,-354235,230901,-419385,385292,-430709
62200,-259790,44694,-355541,226282,-419385,385654,-434634
64359,-261834,44370,-354965,232886,-419385,385237,-435952
62200,-261458,42677,-352934,230624,-419385,384985,-433849
62124,-259065,44818,-356036,228679,-419385,381555,-435154
62200,-264039,35050,-355549,233614,-419385,386158,-431985
64359,-262332,44694,-351053,229866,-419385,387288,-437846
64359,-260725,44396,-355575,229724,-419385,383364,-435162
63002,-254944,44323,-356347,235957,-419385,390799,-437035
62200,-262865,42988,-354735,230006,-419385,380608,-435342
64359,-255801,44818,-352555,233142,-419385,385279,-436993
62200,-255499,44639,-356620,233585,-419385,389463,-437035
64359,-260690,44818,-355814,225583,-419385,384575,-436783
64359,-261756,44818,-352201,229140,-419385,383406,-435401
62200,-263288,35050,-356300,230710,-419385,387586,-433606
65025,-267733,44818,-357964,229366,-419385,384558,-436728
64359,-267891,44260,-353715,234285,-419385,386051,-433674
62200,-260260,44639,-355613,232846,-419385,388934,-430441
62124,-266257,44234,-357601,230125,-419385,389135,-435333
62124,-267059,44370,-354986,228461,-419385,384016,-436844
62200,-261642,44639,-353698,234702,-419385,388052,-433435
62124,-260507,44818,-354786,226175,-419385,382225,-429844
64359,-261574,44818,-355776,228116,-419385,384378,-431806
62200,-262857,35050,-352453,235078,-419385,385855,-432671
62124,-259083,44370,-355196,225702,-419385,377511,-431653
64359,-261138,44379,-355912,231840,-419385,386883,-431592
64359,-265574,35050,-351996,229059,-419385,385885,-435401
62124,-261847,44818,-354559,229007,-419385,385590,-436093
64359,-262819,44208,-355750,228427,-419385,387783,-431861
64359,-263766,44818,-354354,233384,-419385,387288,-437108
64359,-264751,35050,-353928,226150,-419385,382882,-435977
62200,-256258,35050,-355084,230714,-419385,385982,-431900
62200,-255801,35050,-355289,231026,-419385,382750,-437854
62200,-261181,35050,-350754,231221,-419385,384046,-434370
64905,-259415,44818,-355729,231521,-419385,386964,-435043
62013,-266547,44818,-355886,237172,-419385,386145,-435223
59654,-262456,35050,-353425,230906,-419385,379435,-436783
62900,-261108,44749,-355946,228607,-419385,382814,-431964
62200,-253750,44694,-354786,228146,-419385,379388,-437181
64235,-258575,44818,-355020,228163,-419385,383701,-435977
62200,-259637,35058,-352193,227515,-419385,388589,-434984
62200,-264952,44694,-356889,234067,-419385,384456,-435653
64359,-263403,35050,-356671,234421,-419385,385232,-433534
64905,-269247,35050,-351676,237739,-419385,387019,-433768
62200,-265942,35050,-356390,232501,-419385,380480,-436093
64359,-263390,44818,-356453,230151,-419385,384302,-435918
64905,-266116,35050,-352777,230279,-419385,384456,-437014
65025,-264222,42958,-353672,230219,-419385,379921,-435999
64359,-263394,44762,-356548,233350,-419385,387612,-431840
62200,-267204,44639,-356556,230838,-419385,383508,-436571
64905,-264657,44801,-352090,235432,-419385,381491,-434895
62000,-265805,44639,-356492,238964,-419385,389605,-430462
62068,-265583,44694,-354713,229733,-419385,388589,-436835
64359,-259287,35050,-354091,230761,-419385,386661,-431592
62200,-258374,42677,-356709,227438,-419385,383897,-433687
63907,-264295,44694,-356530,230599,-419385,382246,-434459
62900,-266346,44260,-353297,232898,-419385,389105,-435107
62200,-259701,42677,-352256,230970,-419385,383542,-433780
64359,-258207,44362,-353962,233508,-419385,386346,-435708
62200,-259138,44639,-354504,232681,-419385,388158,-437087
63971,-258233,42988,-352051,228069,-419385,383538,-436783
62200,-261369,35050,-354415,229434,-419385,384101,-434049
64359,-260998,35050,-356032,230753,-419385,382736,-436101
62124,-261407,35050,-351915,231682,-419385,382348,-436152
62200,-257678,44169,-356838,235705,-419385,385129,-431985
65025,-260277,42988,-354957,230002,-419385,388316,-435333
64359,-258852,44080,-352849,230454,-419385,384617,-432586
62200,-255221,42677,-351778,232642,-419385,389451,-435372
62124,-256783,35050,-354121,233163,-419385,385965,-436737
64359,-258378,44524,-355980,232476,-419385,386585,-433623
64359,-257001,44694,-352017,228112,-419385,385510,-437739
64359,-254173,44818,-356091,226709,-419385,382771,-436118
62200,-258169,44169,-355425,236668,-419385,388811,-430521
64359,-267443,44694,-353207,233653,-419385,389139,-440162
64905,-280824,44801,-363244,249266,-419385,406091,-444291
65063,-283755,42681,-362532,260624,-419385,406838,-448254
63813,-283840,42677,-358868,252502,-419385,399232,-451534
64005,-283814,42527,-357810,248976,-419385,398843,-454537
64001,-283814,36918,-361291,259071,-419385,401262,-455889
65787,-283716,41149,-359145,256675,-419385,399786,-458185
65063,-285111,42681,-354718,256952,-419385,396322,-459848
62759,-284262,40706,-358104,243374,-419385,393836,-457890
58302,-230878,32789,-342092,219026,-419385,367708,-434233
58430,-241209,32828,-344066,207696,-419385,373199,-440226
60835,-245168,35058,-350776,224986,-419385,373168,-436447
59586,-250385,33544,-352879,221888,-419385,382433,-437974
59628,-253486,34853,-350350,235057,-419385,383620,-436997
62124,-255026,36969,-350221,239049,-419385,383790,-434895
64359,-256992,36910,-354449,244321,-419385,393171,-428679
66189,-261927,37230,-353480,240585,-419385,394787,-436783
65609,-258033,38897,-350422,241796,-419385,396459,-436038
66095,-255853,38965,-353668,248382,-419385,397666,-431985
67391,-255619,38948,-355173,247273,-419385,396915,-434451
66982,-258506,48393,-352640,248561,-419385,401083,-438017
67391,-257162,48393,-354684,251641,-419385,402986,-431985
68684,-256023,48393,-356479,246288,-419385,399945,-434370
68684,-260848,39056,-352892,249359,-419385,401365,-436728
67391,-257926,38846,-355754,251198,-419385,403301,-431900
67391,-255166,38846,-355664,251044,-419385,402618,-434877
68813,-258029,40885,-355600,252775,-419385,403096,-435282
68684,-264854,40834,-353570,252912,-419385,404338,-431964
66347,-262149,48393,-357609,253023,-419385,401335,-433435
68684,-262776,40876,-355856,245963,-419385,399513,-436400
68684,-261198,40876,-352722,255505,-419385,405251,-437837
68813,-256139,48393,-358927,252610,-419385,409568,-435824
67545,-257564,48393,-354155,248365,-419385,399539,-434451
67391,-256711,38846,-352483,251095,-419385,398553,-433619
67391,-256971,46370,-353220,249444,-419385,402047,-430544
67391,-258796,38846,-355941,250946,-419385,395670,-435674
67391,-259031,40885,-354218,249222,-419385,401314,-436677
67391,-256851,39456,-352244,251983,-419385,401386,-438136
67391,-253067,48393,-355656,245840,-419385,403386,-436728
67391,-252078,40876,-352921,248216,-419385,400204,-437061
65434,-252798,38965,-349224,253894,-419385,401744,-437117
65766,-255051,46469,-354589,250494,-419385,401283,-433704
67391,-258890,39056,-356057,251628,-419385,401885,-435393
67391,-264274,38569,-353135,255672,-419385,401318,-430236
67391,-263199,38953,-353135,250933,-419385,401023,-437898
67391,-260255,39056,-355571,251615,-419385,401433,-437202
67391,-262759,48393,-355156,254265,-419385,403242,-437079
67391,-263203,39448,-351808,255596,-419385,410169,-435342
67545,-258306,48393,-355907,252601,-419385,401816,-434980
67391,-259385,40876,-357268,255545,-419385,401924,-437676
67391,-259270,40889,-351975,255566,-419385,409047,-431985
68813,-253358,48393,-355967,253071,-419385,399215,-436728
68684,-263233,40876,-356445,260300,-419385,403207,-436844
67391,-260759,40889,-352435,250566,-419385,402908,-435312
67391,-261130,38953,-352832,247004,-419385,389813,-436728
67391,-259667,36645,-357499,236293,-419385,378249,-435773
62917,-258941,42681,-355421,219755,-419385,367708,-431861
62124,-261987,42681,-351778,220959,-419385,370614,-436728
62200,-254705,42681,-353425,223189,-419385,367483,-434766
62917,-266696,42677,-357119,229187,-419385,374376,-433547
64905,-283840,35016,-359734,243865,-419385,388005,-447669
65003,-283814,44430,-363031,246740,-419385,386200,-449631
63745,-283516,41098,-362025,242786,-419385,385718,-452682
63745,-284168,42929,-358949,241561,-419385,377699,-454917
64001,-284070,42929,-357166,246642,-419385,377968,-457510
63813,-284142,40889,-359260,241882,-419385,377157,-457182
66551,-283840,42929,-358233,241451,-419385,375754,-459630
64001,-285896,40889,-355101,243076,-419385,372874,-459579
64001,-283784,40889,-358006,239356,-419385,370751,-456964
63774,-284138,40889,-357264,238584,-419385,369718,-457950
61429,-284582,40885,-352597,237722,-419385,370660,-459050
58378,-238014,32789,-341170,190306,-419385,336711,-437035
58378,-257661,32789,-346881,204843,-419385,348655,-438836
62568,-284262,40889,-358258,244659,-419385,374218,-458458
59586,-228668,32789,-340931,203328,-419385,346526,-437091
59586,-256791,33027,-349019,205273,-419385,350348,-438827
59586,-259466,34551,-350038,213865,-419385,356102,-440977
59586,-258660,34580,-349245,216250,-419385,359016,-437927
61629,-258861,35058,-352307,213511,-419385,363930,-436485
60835,-260042,42681,-353685,217376,-419385,363891,-434895
60835,-257981,42681,-353399,225498,-419385,368844,-433602
60835,-249715,42677,-352324,221688,-419385,363827,-431921
62013,-254428,42681,-354871,219759,-419385,364919,-434634
62989,-253947,35016,-351186,217064,-419385,368536,-435124
60835,-258779,42681,-352461,224051,-419385,369073,-433871
62200,-261159,42677,-354457,222567,-419385,370161,-436042
64359,-256421,42681,-353370,220584,-419385,368165,-429933
60835,-257534,35058,-350913,222017,-419385,368575,-430544
62824,-259953,35058,-356078,218830,-419385,366258,-435154
62000,-256766,42677,-355664,221939,-419385,365286,-435342
62030,-259663,42677,-351889,227357,-419385,366702,-431985
62200,-256279,42677,-354735,215243,-419385,366707,-437108
62200,-252167,44694,-354320,214385,-419385,365814,-431691
62900,-255141,35050,-353787,228415,-419385,368101,-433994
62013,-255384,42681,-351761,220254,-419385,367564,-433209
62200,-253481,42681,-355452,220592,-419385,369871,-434514
62917,-253042,42681,-355844,224315,-419385,368118,-432130
62200,-259060,42681,-352111,224286,-419385,368976,-435393
63165,-257350,42890,-355281,218220,-419385,366152,-433780
62917,-261807,44080,-355473,223445,-419385,367935,-431861
62013,-260857,42681,-352409,222605,-419385,370182,-435124
62200,-256685,42677,-354496,224687,-419385,369799,-431985
62013,-264192,42681,-356125,223714,-419385,372653,-431985
62200,-265097,42677,-354189,219803,-419385,364983,-433538
62200,-260605,44694,-352917,221995,-419385,366621,-436152
64905,-257162,44639,-356040,220596,-419385,369308,-428679
62200,-266001,42681,-355754,223445,-419385,367964,-435913
64359,-263212,35050,-353412,222694,-419385,369833,-436233
62013,-258438,44694,-355558,229439,-419385,371326,-431985
64939,-263762,42681,-356091,221812,-419385,370699,-438114
62200,-265383,42958,-353958,223484,-419385,367141,-436737
62000,-258929,44639,-355446,226286,-419385,373208,-431921
64905,-270970,42677,-357571,224072,-419385,373331,-430317
64939,-268206,35016,-357682,225314,-419385,372406,-436878
63224,-283814,42681,-358629,240985,-419385,380596,-445149
60835,-251750,35058,-352013,218885,-419385,363363,-435828
60835,-266765,42681,-355446,222230,-419385,371206,-436225
60818,-267840,42681,-352559,222840,-419385,362373,-436459
60835,-262080,35058,-354479,223881,-419385,368635,-428679
60835,-261151,42681,-353762,223492,-419385,366429,-435739
62824,-263019,42677,-349825,219448,-419385,370665,-433871
64905,-258131,42677,-355276,222273,-419385,366024,-428616
60835,-263445,42677,-355515,225851,-419385,373181,-436835
65025,-266692,35016,-357145,226385,-419385,374090,-439335
64005,-284586,44430,-359943,252119,-419385,387194,-448583
64001,-283482,42681,-360860,244411,-419385,386068,-449973
64001,-283814,41098,-359742,242001,-419385,379760,-451193
64001,-283336,32993,-356923,243306,-419385,377673,-454623
64001,-283840,40885,-360616,241002,-419385,379409,-453804
65063,-284142,40885,-359806,242380,-419385,375344,-455510
64001,-284142,40885,-355429,244044,-419385,374922,-455382
64001,-284407,40889,-356923,242031,-419385,374977,-457002
64001,-284523,40885,-357818,241284,-419385,370396,-458056
64001,-287461,40885,-355298,242765,-419385,372124,-456452
64001,-286847,40889,-352580,240653,-419385,371898,-458428
64163,-284574,42929,-356825,239603,-419385,368174,-458316
62405,-284237,40885,-356419,243289,-419385,369858,-458752
62824,-286565,40885,-351603,241895,-419385,371092,-460756
61429,-286604,40885,-355827,242687,-419385,368540,-458551
62824,-283947,40889,-356083,241451,-419385,367769,-459609
62824,-287913,40889,-352418,241161,-419385,368929,-460616
62824,-287854,40885,-355156,241297,-419385,368652,-459635
64261,-286847,40889,-356343,239531,-419385,368400,-460778
62824,-287782,40885,-353566,241148,-419385,368861,-461571
63233,-285763,40876,-351753,241895,-419385,367175,-462659
62824,-288328,40889,-356066,241668,-419385,369035,-463235
62568,-283592,40885,-355093,243660,-419385,367530,-461708
62824,-287530,40885,-351872,241366,-419385,369069,-460752
62568,-287862,40889,-355605,239450,-419385,368745,-461063
61753,-283814,40885,-356040,241028,-419385,366122,-461870
42668,-139794,39251,-276358,139797,-419385,274386,-419385
53942,-146133,35063,-319675,155814,-419385,294106,-419385
58225,-181460,44720,-338879,192673,-419385,333128,-421415
65861,-219796,36974,-347095,204259,-419385,348006,-421415
67452,-227324,44442,-347432,216650,-419385,362517,-419512
71448,-241687,44379,-353903,214009,-419385,357296,-419385
70161,-243283,46192,-352730,219427,-419385,366489,-419491
72515,-248703,44379,-351399,217017,-419385,364851,-421415
71691,-245628,46106,-354474,220319,-419385,363055,-421415
71043,-250074,44468,-356125,225134,-419385,367282,-421415
73154,-254078,44442,-354803,223206,-419385,370853,-419385
72259,-242122,46106,-354978,219786,-419385,371253,-419385
73692,-252099,46349,-355767,222353,-419385,371232,-419385
72451,-248994,48397,-354675,218745,-419385,368827,-420204
71691,-252023,44379,-353945,223936,-419385,375617,-421415
72451,-246123,46106,-355161,219956,-419385,370455,-419385
73931,-246997,44720,-355941,226265,-419385,371492,-422238
73931,-246716,44379,-353766,221082,-419385,364130,-421415
71691,-247036,46106,-355690,220622,-419385,367009,-419385
73867,-246519,46192,-357170,224482,-419385,370648,-425271
72259,-247356,46652,-354274,220417,-419385,368515,-422238
72259,-247317,44379,-355818,228159,-419385,368080,-421415
73154,-245359,44442,-354952,219759,-419385,359920,-420204
71440,-252914,44468,-353843,224328,-419385,366889,-421415
71747,-252999,44379,-351084,212922,-419385,366045,-421415
71691,-247458,46106,-355438,218058,-419385,365111,-419385
71747,-251225,44442,-353723,217162,-419385,362078,-421415
71043,-249736,44379,-351484,214760,-419385,362083,-419385
72515,-248563,44442,-355660,223837,-419385,365973,-421415
72259,-250628,44379,-356487,218165,-419385,358176,-420204
70587,-255985,46102,-355664,216718,-419385,366463,-420204
70676,-254381,44442,-355310,217571,-419385,362151,-419385
72106,-248495,46806,-358271,221966,-419385,366830,-420204
70322,-247309,46192,-356889,221359,-419385,366783,-419512
73867,-248938,44442,-353886,216228,-419385,364779,-425271
70860,-245991,46665,-357716,221018,-419385,368281,-421628
70860,-254497,44442,-357353,214948,-419385,364318,-422238
73154,-257325,44468,-354948,225783,-419385,364318,-421415
70322,-247685,44379,-357388,219244,-419385,367261,-421415
72728,-252769,44442,-356663,219261,-419385,356819,-420204
72515,-259142,44468,-354125,219196,-419385,365226,-421415
71581,-253272,44442,-353268,213195,-419385,360150,-425271
71043,-246281,44468,-355264,219645,-419385,356887,-421415
71043,-251485,44720,-355238,221799,-419385,368101,-421415
72728,-251954,44720,-352244,218570,-419385,355347,-420204
71747,-246934,44468,-355122,220011,-419385,366472,-419512
70676,-248576,44715,-356309,217943,-419385,365951,-419385
70860,-247361,44442,-353545,215524,-419385,361895,-421415
70322,-244583,44468,-356381,223518,-419385,365226,-419385
72515,-246593,44442,-356083,215187,-419385,365581,-421415
71043,-250419,46806,-355434,220839,-419385,359826,-420204
72515,-244494,44442,-354598,219602,-419385,362846,-419512
72515,-239759,44379,-355469,206456,-419385,359531,-421415
70322,-256971,46806,-355025,220946,-419385,364313,-421415
72515,-249630,44442,-352726,218536,-419385,371015,-421415
72728,-252872,44720,-357311,221795,-419385,367316,-420204
71440,-252479,46102,-356582,222895,-419385,360961,-425271
71581,-254108,44442,-354641,220046,-419385,363200,-419385
70860,-246498,44468,-352849,216787,-419385,363835,-421415
71747,-250495,45944,-354248,216744,-419385,368080,-421415
72728,-248713,44379,-355050,220404,-419385,360368,-420204
70676,-246225,44442,-354581,224175,-419385,364373,-425271
72515,-242476,44379,-354274,224072,-419385,362509,-422238
70322,-249143,44468,-354466,224205,-419385,368852,-419385
71581,-242932,44442,-354091,217862,-419385,364070,-426090
71440,-244921,44468,-355374,219265,-419385,362261,-421415
72054,-248457,44442,-355895,224529,-419385,365205,-421415
70322,-253695,44468,-354022,216237,-419385,361494,-421415
70161,-244502,44442,-354018,220101,-419385,364138,-419385
72515,-252764,44379,-353660,221790,-419385,357118,-421415
70860,-253989,44468,-353041,220396,-419385,366062,-421415
70161,-252641,44379,-351868,222409,-419385,361349,-421415
70002,-250901,44715,-355613,218028,-419385,365478,-419385
72635,-256335,44442,-355490,222891,-419385,365602,-420204
71581,-255653,44379,-352495,219986,-419385,364966,-425271
70002,-251575,44468,-354991,220114,-419385,358290,-424060
70860,-253281,44468,-355327,226465,-419385,367206,-419385
70322,-251886,44442,-354875,221530,-419385,363277,-420143
70322,-250773,44468,-356078,221744,-419385,360547,-421415
71581,-248495,44379,-355541,222447,-419385,366139,-421415
70676,-248652,44417,-353220,217012,-419385,361268,-421415
70161,-252756,44442,-352461,220673,-419385,365230,-425271
70860,-247714,44715,-354581,214620,-419385,358214,-421415
70322,-252223,46806,-353493,223155,-419385,360500,-421415
70161,-255170,44442,-354360,227289,-419385,364216,-419385
70860,-255815,44468,-355417,217060,-419385,365490,-421415
70676,-257111,46806,-354564,219666,-419385,367090,-419512
71581,-258596,44442,-351556,223058,-419385,363473,-428368
71043,-250022,44442,-355374,220878,-419385,365627,-419385
70161,-251408,44442,-354129,222853,-419385,368971,-421415
71747,-250760,44379,-354534,220280,-419385,365990,-422238
70161,-244775,44468,-353250,219773,-419385,363869,-419385
71581,-238227,44442,-354730,220669,-419385,364646,-421415
71581,-248738,44468,-353314,219355,-419385,363380,-420204
70161,-246200,44362,-351497,216936,-419385,362104,-421415
70676,-246417,44379,-356121,219244,-419385,366536,-423509
71043,-244826,46806,-355562,218216,-419385,368988,-421415
70161,-252053,44720,-351647,222430,-419385,370575,-425271
71581,-249471,46806,-353506,217043,-419385,364774,-419385
72515,-243188,46192,-353545,219786,-419385,366855,-421547
72515,-250935,44442,-351262,215554,-419385,366451,-422238
70161,-249416,46102,-351744,219209,-419385,366591,-421415
71581,-245594,44379,-354394,221172,-419385,370200,-421415
72515,-251933,44468,-354658,222370,-419385,367623,-420204
70322,-250641,44379,-351825,223786,-419385,365507,-421415
70676,-247919,44442,-355681,220199,-419385,364762,-420204
71043,-244191,46806,-355818,222836,-419385,367210,-421415
72421,-253102,44379,-352000,226082,-419385,366348,-421415
70161,-238983,46806,-355247,221833,-419385,365862,-425271
70860,-241495,44442,-356257,224806,-419385,367833,-425271
70860,-252957,44468,-353472,218408,-419385,362654,-421415
72054,-244383,44379,-354005,215998,-419385,364565,-419385
70676,-246678,44379,-355059,217831,-419385,364813,-420204
70676,-248934,44468,-354201,216779,-419385,367270,-422238
68219,-246047,44379,-351215,220963,-419385,372926,-419385
72515,-244933,44379,-354875,219120,-419385,364271,-419385
71581,-246277,44468,-355050,220178,-419385,367308,-421415
70161,-251399,44379,-353472,221926,-419385,371390,-427549
71691,-256446,44442,-355276,217465,-419385,360654,-419385
70322,-256484,46806,-355268,225151,-419385,367871,-425271
70161,-258008,44379,-355793,217337,-419385,366745,-421415
71581,-257828,44468,-353967,223035,-419385,363482,-420204
70161,-256770,44468,-356556,220438,-419385,369117,-421415
70002,-259155,44442,-356552,216565,-419385,366523,-425271
70676,-250811,44720,-352478,219009,-419385,363234,-421415
70860,-249420,44468,-356257,220988,-419385,367022,-421415
71581,-243564,44379,-354790,218629,-419385,357582,-421415
71747,-249518,46806,-353677,221854,-419385,363414,-426090
70161,-241781,44468,-355473,222601,-419385,364343,-421415
70161,-248879,44442,-355446,222251,-419385,363648,-420204
71747,-252914,46106,-353497,219380,-419385,369949,-420204
71043,-252053,44476,-352747,221342,-419385,369390,-421415
71747,-246861,44468,-354001,218728,-419385,370256,-425271
72106,-248303,46106,-356066,225198,-419385,363388,-421415
71581,-253008,44379,-353237,225207,-419385,369176,-421415
70676,-248362,44379,-354496,218250,-419385,364868,-422631
70322,-247808,46106,-355852,220715,-419385,363238,-421415
71747,-251485,44379,-353822,223689,-419385,367534,-421415
72515,-244860,46665,-355046,220421,-419385,367124,-421415
72515,-248691,44379,-356296,223394,-419385,367350,-421415
71747,-251084,46665,-354675,225800,-419385,369829,-422238
70676,-244221,46102,-353549,222260,-419385,366510,-421415
70860,-244003,45944,-357016,225037,-419385,365234,-419385
72106,-252270,46597,-356283,220284,-419385,366766,-419385
71747,-253063,44379,-353617,222652,-419385,370563,-419512
72515,-250239,44468,-354564,215247,-419385,369168,-421415
70322,-253494,46102,-354896,224631,-419385,368823,-422238
72515,-252906,44468,-351698,217644,-419385,366813,-421415
72728,-244950,44476,-353945,218681,-419385,364680,-419385
71747,-249668,46106,-356381,219598,-419385,370247,-421415
70322,-254633,44715,-355264,219329,-419385,372055,-420204
72515,-249651,44720,-352943,221287,-419385,366199,-420204
70322,-237711,46106,-355571,218394,-419385,371253,-421415
72191,-248982,44379,-354633,220874,-419385,369705,-420204
72259,-248942,46102,-352491,223983,-419385,362095,-421415
70322,-244280,46192,-356697,224525,-419385,371189,-423696
71747,-247390,44379,-357004,220925,-419385,365137,-426090
70860,-250227,46102,-353506,219947,-419385,367628,-421415
73090,-245731,44379,-356582,219960,-419385,368741,-421415
70860,-247061,46102,-354159,218681,-419385,364791,-421415
70322,-249314,44476,-355173,223860,-419385,370711,-421415
72106,-250167,46533,-352785,224414,-419385,371906,-421415
72515,-249818,46192,-354645,226103,-419385,372649,-421415
73154,-255005,46806,-356641,220984,-419385,369475,-421415
