525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
95523,133317,82159,127567,349781,624550,715268,847323
95451,133116,82334,127055,349396,623420,714999,846607
95584,133125,82463,127218,349167,623834,715237,846931
95575,133360,82347,127337,349768,624397,715541,847280
95502,133236,82185,127102,349525,624158,715046,846700
95481,133082,82402,127089,349230,623591,714867,846926
95592,133241,82398,127362,349776,624345,715345,847426
95558,133573,82296,127413,349648,624252,715186,847212
95472,132869,82423,127047,349273,623566,714666,846709
95489,133019,82355,127264,349349,623864,714760,847092
95758,133385,82372,127665,349861,624606,715281,847369
95510,133108,82334,127051,349482,623731,715016,846559
95523,133142,82313,127178,349388,623983,714807,847174
95601,133279,82454,127324,349725,624478,715464,847549
95430,133159,82173,127085,349512,624154,714935,846760
95536,132959,82360,127064,349149,623570,714943,846956
95510,133334,82471,127349,349533,624290,715272,847352
95438,133457,82194,127520,349725,624231,715264,846986
95506,132916,82419,127068,349068,623526,714674,846453
95493,133155,82402,127212,349303,623782,714837,847327
95579,133411,82343,127588,349883,624721,715178,847327
95430,133125,82167,127064,349332,623761,715063,846721
95442,133082,82347,127102,349175,623839,714726,846914
95575,133321,82398,127256,349713,624512,715178,847301
95554,133142,82065,127140,349593,624260,714867,846743
95527,133053,82436,127085,349252,623441,714619,846846
95506,133176,82436,127303,349474,624303,715208,847562
95554,133565,82283,127481,349703,624423,715311,846999
95421,132754,82351,127076,349239,623378,714799,846533
95489,133214,82415,127183,349239,623958,714952,847136
95485,133419,82428,127525,349849,624777,715493,847511
95476,133065,82283,127047,349362,623612,715059,846632
95438,133091,82484,127140,349337,623873,715063,847161
95677,133457,82415,127396,349755,624610,715182,847511
95468,133258,82121,127161,349730,624218,714981,846662
95438,132951,82440,127144,349081,623583,714930,846624
95536,133292,82428,127383,349529,624512,715237,847310
95468,133457,82167,127439,349635,624351,714858,846897
95459,132839,82467,127072,349149,623509,714577,846538
95550,133074,82450,127277,349345,623970,715025,847045
95567,133338,82292,127593,349781,624700,715118,847255
95464,133053,82364,127013,349320,623612,714760,846529
95481,133053,82381,127161,349349,623782,714964,846828
95506,133338,82415,127345,349499,624593,715289,847421
95550,133300,82232,127144,349610,624188,715289,846704
95489,133014,82385,127089,349132,623625,714564,846546
95540,133253,82488,127375,349405,624316,715319,847157
95618,133487,82249,127473,349580,624423,715272,846986
95498,132911,82423,126987,349140,623583,714640,846457
95489,133150,82338,127239,349405,623881,714653,847255
95686,133501,82406,127584,349832,624624,715114,847272
95498,133167,82245,127013,349400,623805,714892,846478
95434,133023,82287,127140,349167,623787,714700,846943
95592,133462,82436,127396,349605,624406,715374,847386
95451,133176,82211,127140,349614,624124,714841,846448
95413,132945,82338,127106,349144,623595,714854,846453
95558,133249,82458,127349,349567,624368,715123,847250
95626,133466,82211,127503,349721,624389,715093,846973
95532,132941,82450,127098,349051,623536,714871,846550
95468,133121,82463,127328,349354,623932,714735,847314
95536,133440,82326,127546,349772,624772,715067,847284
95502,133201,82300,127047,349345,623932,714854,846470
95468,132989,82355,127157,349140,623877,714645,846931
95554,133372,82300,127337,349661,624453,714943,847092
95558,133330,82185,127247,349639,624222,715216,846636
95430,132968,82398,127140,349201,623595,714547,846628
95558,133296,82480,127362,349366,624324,715199,847382
95532,133487,82198,127554,349550,624499,715135,847140
95562,132899,82463,127195,349256,623685,714623,846423
95567,133241,82440,127315,349362,623983,714824,847331
95567,133466,82296,127601,349644,624789,715391,847191
95464,133210,82321,127021,349379,623809,714803,846478
95468,132980,82360,127127,349153,623813,714602,846662
95544,133343,82402,127405,349448,624550,715016,847289
95584,133338,82133,127174,349567,624316,714875,846470
95575,133027,82428,127042,349076,623612,714547,846499
95660,133326,82436,127481,349444,624559,715029,847323
95540,133505,82053,127546,349482,624559,714884,847153
95544,132985,82283,127076,349201,623680,714837,846516
95417,133159,82377,127324,349239,624116,715046,847058
95643,133462,82296,127610,349601,624781,715438,847170
95605,133224,82249,127076,349209,623817,714909,846329
95536,133044,82253,127153,349089,623719,714799,846905
95515,133241,82360,127328,349610,624645,714981,847477
95476,133355,82219,127307,349627,624436,714837,846538
95404,132907,82270,127004,348957,623549,714445,846555
95510,133232,82351,127417,349260,624320,715101,847020
95540,133381,82146,127529,349525,624525,715016,847054
95626,132963,82270,127115,349192,623809,714999,846414
95571,133218,82440,127260,349239,624112,714760,847229
95643,133411,82385,127554,349520,624717,715332,847443
95391,133129,82185,126914,349230,623757,714397,846380
95532,133078,82389,127123,349140,623907,714674,846615
95550,133343,82389,127320,349546,624448,715199,847028
95523,133304,82224,127260,349546,624316,715004,846402
95447,132924,82292,127059,349115,623634,714517,846338
95554,133270,82266,127371,349417,624265,715135,847075
95605,133556,82241,127546,349520,624419,715033,847037
95421,132826,82428,127030,349119,623621,714479,846290
95459,133108,82360,127195,349102,623860,714875,846789
95515,133402,82317,127495,349482,624632,715225,846935
95562,133133,82185,126970,349337,623668,714551,846243
95558,133133,82355,127222,349140,623932,714794,846478
95605,133338,82338,127328,349388,624222,714748,846846
95558,133377,82116,127218,349409,624146,714930,846338
95601,133061,82436,127166,349038,623536,714581,846423
95506,133172,82458,127371,349413,624406,714926,847024
95476,133497,82262,127652,349665,624453,714653,846777
95459,132877,82279,127068,348898,623424,714577,846180
95468,133249,82381,127290,349230,624086,714619,847007
95588,133483,82347,127512,349699,624781,715157,847284
95498,133258,82228,126970,349362,623795,714594,846184
95468,132997,82398,127136,349153,623868,714718,846516
95489,133253,82347,127286,349605,624303,714850,847348
95558,133385,82236,127273,349371,624410,714735,846512
95498,133027,82343,127153,349034,623736,714380,846628
95592,133172,82415,127354,349400,624277,715042,847280
95584,133565,82159,127618,349721,624601,715106,846931
95498,132911,82389,127089,348970,623795,714645,846406
95498,133236,82394,127290,349192,624043,714837,847062
95635,133351,82343,127533,349673,624836,715242,847327
95451,133057,82262,127004,349235,623907,714435,846491
95468,133121,82419,127183,349144,623822,714696,846751
95626,133440,82475,127400,349516,624593,715127,847468
95558,133218,82185,127298,349392,624201,714820,846726
95575,133070,82402,127166,348962,623617,714479,846675
95519,133125,82360,127362,349345,624222,714913,847178
95579,133483,82091,127614,349597,624470,715029,846884
95493,133002,82415,127059,349102,623553,714598,846317
95498,133180,82368,127212,349260,624124,714628,846922
95596,133501,82355,127529,349627,624738,715157,847348
95468,133146,82317,127034,349144,623757,714504,846376
95527,133053,82428,127187,348940,623856,714611,846538
95571,133368,82419,127375,349554,624311,714862,847157
95677,133343,82044,127183,349444,624231,714731,846567
95550,133112,82249,127119,349102,623578,714223,846359
95669,133266,82518,127341,349277,624372,715004,846965
95584,133470,82027,127580,349580,624333,714708,846832
95502,132963,82304,127017,348932,623532,714636,846300
95438,133074,82381,127183,349017,623714,714551,846734
95613,133258,82266,127468,349396,624679,714845,847195
95506,133193,82241,127004,349286,623706,714560,846214
95425,132972,82389,127106,349179,623761,714585,846641
95532,133313,82334,127345,349311,624372,714577,847233
95527,133245,82099,127208,349478,624294,714939,846585
95571,132968,82334,127127,348871,623497,714479,846252
95476,133206,82309,127341,349256,624116,714679,847191
95468,133411,82167,127614,349417,624243,714662,847123
95408,132951,82270,126987,349081,623655,714244,846423
95472,133142,82389,127235,349239,623778,714718,846709
95626,133398,82385,127328,349584,624563,715101,847276
95527,133116,82258,127055,349205,623791,714653,846290
95425,133002,82236,127140,348854,623668,714355,846709
95498,133321,82355,127341,349298,624328,714636,847045
95592,133224,82215,127260,349392,624341,714790,846594
95562,133002,82364,127132,348983,623407,714431,846573
95523,133121,82236,127358,349102,624192,714418,847092
95584,133497,82253,127631,349461,624205,714714,846709
95379,132848,82321,127025,348812,623509,714193,846129
95481,133023,82389,127294,348991,623919,714551,846734
95472,133309,82258,127362,349448,624666,714879,847361
95421,133138,82287,127013,349081,623761,714346,846359
95476,133040,82296,127200,349034,623689,714401,846717
95464,133321,82377,127239,349405,624175,714841,847037
95527,133270,82177,127218,349478,624205,714811,846594
95396,132963,82167,126962,348991,623378,714321,846180
95515,133133,82283,127324,349123,624038,714718,847050
95502,133406,82181,127563,349537,624133,714773,846726
95455,132835,82292,126983,348911,623497,714350,846457
95366,133019,82381,127204,349196,623778,714299,846815
95579,133423,82360,127383,349448,624700,714718,847344
95468,133176,82224,126957,349051,623638,714168,846317
95554,132945,82270,127064,348898,623659,714496,846624
95532,133245,82258,127294,349320,624290,714589,847140
95430,133228,82155,127204,349379,623983,714786,846768
95455,133099,82372,127072,348825,623629,714248,846380
95592,133201,82351,127349,349366,624248,714670,847212
95681,133518,82074,127576,349580,624419,714748,846850
95515,132835,82330,127013,348974,623429,714543,846205
95476,133193,82385,127127,349149,623860,714572,846819
95630,133338,82198,127413,349508,624645,714708,847062
95417,133266,82249,127025,349042,623693,714449,846286
95532,133095,82406,127089,349000,623791,714393,846525
95626,133326,82454,127239,349277,624175,714722,847119
95584,133279,82142,127252,349417,624078,714653,846679
95489,132985,82368,127047,348863,623271,714090,846372
95596,133189,82389,127345,349307,624129,714922,847331
95523,133453,82163,127584,349533,624324,714816,846880
95404,132920,82343,127000,348953,623536,714162,846317
95404,133108,82360,127178,349055,623757,714606,846726
95485,133258,82360,127260,349345,624436,714589,847170
95455,133146,82262,127008,349161,623795,714253,846192
95442,133108,82228,127140,348808,623642,714176,846563
95596,133372,82300,127354,349430,624197,714585,846948
95519,133176,82224,127303,349457,624150,714649,846751
95592,133036,82313,127076,348876,623403,714359,846141
95571,133206,82385,127298,349294,624064,714517,847182
95476,133406,82010,127661,349546,624341,714704,846901
95421,132937,82343,127064,348898,623566,714185,846273
95400,133116,82423,127303,349127,623817,714500,846823
95519,133218,82173,127324,349503,624444,714867,847331
95502,133176,82249,127038,349226,623834,714099,846308
95413,132968,82389,127098,348774,623731,714483,846768
95596,133313,82385,127315,349400,624141,714500,847323
95459,133210,82190,127260,349478,624064,714743,846973
95357,132937,82275,127085,348932,623600,714048,846645
95544,133253,82402,127354,349140,624188,714577,847344
95618,133470,82163,127597,349486,624307,714913,847421
95434,132985,82287,126996,348936,623625,714120,846598
95510,133218,82394,127298,349038,623945,714504,846777
95523,133326,82258,127273,349448,624567,714606,847297
95345,133019,82249,127025,349017,623795,714116,846581
95472,133010,82321,127008,348983,623668,714227,846645
95544,133326,82377,127383,349465,624431,714871,847233
95336,133279,81955,127247,349396,623907,714572,846863
95434,133082,82389,127110,349008,623373,714325,846581
95540,133197,82330,127260,349303,623983,714572,847140
95489,133326,82074,127682,349366,624137,714359,847020
95374,132852,82253,126905,348667,623450,714214,846474
95413,133184,82304,127212,348970,623949,714492,846914
95519,133343,82296,127298,349413,624324,714735,847574
95425,133189,82249,127127,349042,623894,714185,846512
95434,132993,82232,127157,348902,623612,714431,846823
95434,133228,82360,127320,349307,624376,714509,847421
95493,133334,82207,127235,349366,624107,714509,846977
95383,132985,82241,127047,348880,623390,714376,846559
95413,133184,82330,127311,349341,624082,714739,847511
95498,133372,82104,127580,349349,624243,714670,846994
95434,132963,82334,126987,348740,623305,714185,846495
95353,133087,82304,127136,348876,623668,714308,846794
95550,133347,82275,127413,349434,624414,714739,847340
95374,133048,82133,127127,348987,623727,714214,846414
95396,133010,82296,127064,348915,623557,714418,846751
95540,133270,82372,127358,349337,624355,714687,847386
95383,133241,82129,127290,349157,623890,714193,846751
95353,133014,82215,126991,348646,623190,713988,846555
95493,133189,82377,127269,349247,624009,714325,847127
95575,133394,82150,127576,349457,624197,714248,847003
95298,132903,82224,126987,348701,623263,713809,846516
95319,133091,82304,127178,348748,623591,713933,846789
95362,133125,82163,127290,349132,624282,714470,847216
95289,133031,82133,126970,348884,623646,713868,846252
95311,132928,82241,127004,348731,623356,714124,846666
95455,133262,82279,127332,349017,623830,714316,847310
95502,133206,82036,127157,349281,623941,714240,846700
95306,132976,82241,127017,348714,623399,713988,846359
95336,133172,82236,127183,349119,623975,714282,847088
95502,133283,82108,127554,349345,624320,714291,847148
95362,132750,82215,126888,348727,623327,713860,846529
95481,133057,82385,127174,348966,623612,713950,846901
95523,133262,82190,127303,349430,624461,714653,847438
95425,133082,82245,127153,349013,623689,714026,846470
95391,132920,82236,126945,348898,623475,714282,846999
