525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
231930,141281,161637,140799,649245,612799,1.26491e+06,657878
232118,141738,161828,141217,649675,613669,1.26466e+06,658266
232126,141742,161624,140893,649641,613123,1.26424e+06,657818
231857,141469,161628,140731,648788,612415,1.26408e+06,657976
232036,141656,161790,140995,649103,613596,1.26453e+06,658556
232062,142066,161633,141046,649560,613396,1.26388e+06,658317
231891,141357,161525,141059,648933,612910,1.26363e+06,657968
232040,141613,161798,141158,649031,613025,1.26396e+06,658224
231947,141664,161398,141251,649338,613460,1.26473e+06,657976
232002,141135,161610,140845,649103,612466,1.26435e+06,657511
231891,141306,161760,140820,649031,612560,1.26344e+06,658168
232006,141903,161718,141012,649539,613289,1.26393e+06,658207
232002,141439,161598,140995,649240,613080,1.26353e+06,657613
231925,141234,161752,140854,648980,612589,1.26366e+06,657746
232101,141609,161701,140982,649484,613234,1.26401e+06,658220
231981,141725,161572,140978,649581,613345,1.2642e+06,658104
231891,141328,161760,140919,648771,612927,1.26452e+06,657878
231883,141571,161679,141123,649057,613435,1.26361e+06,658432
231993,141929,161517,141230,649808,613994,1.26436e+06,658544
231913,141379,161466,141012,648767,612589,1.26437e+06,657651
231798,141482,161576,141038,648993,612684,1.2634e+06,657989
232058,141545,161807,141175,649449,613742,1.26417e+06,658402
231891,141558,161483,140824,649171,613135,1.26374e+06,657848
231925,141422,161752,140880,648997,612236,1.26444e+06,657647
231959,141511,161815,141025,649530,613289,1.26182e+06,658117
231942,141673,161525,140897,649129,613268,1.2642e+06,658458
231806,141541,161764,140923,648502,612654,1.26114e+06,657938
231955,141507,161679,141162,648630,612974,1.26498e+06,658168
232019,141729,161616,141217,649513,613528,1.26505e+06,658510
231798,141383,161394,140790,649061,612606,1.26229e+06,658049
231874,141362,161667,140982,648741,613332,1.26274e+06,658590
231947,141950,161688,141281,649453,614236,1.26441e+06,659094
231802,141844,161504,141162,649061,613511,1.26294e+06,657575
231840,141175,161692,140854,648690,612564,1.26327e+06,658057
231900,141776,161760,141084,649296,613226,1.26395e+06,658168
231917,141857,161576,140982,649402,613209,1.26358e+06,658083
231699,141285,161667,140824,648515,612521,1.26276e+06,658083
231771,141490,161679,141021,648579,613200,1.26366e+06,658373
231942,141618,161654,141131,649522,613704,1.26387e+06,658432
231763,141404,161428,140940,648506,612850,1.26378e+06,657831
231682,141255,161675,141055,648775,612910,1.26399e+06,658497
231908,141823,161756,141315,649449,613818,1.26414e+06,658855
231720,141725,161343,140995,649440,612982,1.26206e+06,658036
231720,141217,161692,140987,648980,612654,1.26409e+06,658100
231840,141601,161828,141063,649837,613844,1.26431e+06,658646
231951,141878,161415,141175,649410,613835,1.26345e+06,658749
231640,141448,161675,140885,648477,613170,1.26387e+06,658283
231879,141755,161637,141204,649044,612931,1.26308e+06,658667
231806,141793,161530,141213,649467,613763,1.26437e+06,658565
231781,141370,161385,140910,649103,612828,1.26306e+06,657776
231669,141209,161654,140991,648839,613204,1.26405e+06,658313
232010,141673,161671,141298,649154,613869,1.26482e+06,658982
231815,141755,161534,141158,649287,613349,1.26274e+06,658159
231853,141387,161781,141042,648570,613187,1.26297e+06,658419
231870,141964,161709,141221,649211,613148,1.26382e+06,658339
232036,141729,161534,141004,649569,613609,1.26355e+06,658466
231729,141408,161722,140854,648860,612885,1.26374e+06,658232
231870,141588,161832,140961,649163,613294,1.26434e+06,658603
231845,141874,161628,141226,649641,614176,1.2638e+06,658957
231900,141605,161624,141029,649184,612606,1.26376e+06,657942
231985,141579,161841,141089,649355,613192,1.26458e+06,658168
231972,141656,161568,141187,649492,613801,1.26252e+06,658603
231874,141550,161517,140953,649253,613123,1.26381e+06,657955
231840,141294,161815,140885,648869,612991,1.26447e+06,658275
232010,141840,161645,141311,649513,614019,1.26424e+06,658757
231976,141954,161432,141118,649484,613516,1.26446e+06,658445
231972,141366,161841,140944,649048,613238,1.26441e+06,658066
231998,141763,161726,141153,649086,613562,1.26472e+06,658582
231968,141916,161633,141264,649393,614036,1.26459e+06,659221
231930,141776,161479,141076,648758,613101,1.26434e+06,658313
231823,141545,161824,141200,649086,613383,1.26331e+06,658398
231976,141818,161837,141217,649871,614079,1.26454e+06,658987
231981,141635,161542,141196,649501,613439,1.26429e+06,658441
231819,141596,161739,141209,648805,613477,1.26318e+06,658650
231896,141891,161564,141277,649427,613643,1.26403e+06,658718
231870,142040,161610,141153,649308,613823,1.26312e+06,658390
231777,141323,161807,141101,648570,613179,1.26306e+06,658220
231862,141738,161841,141345,648707,613686,1.26445e+06,659128
232036,142032,161688,141383,649641,614087,1.26056e+06,658675
231891,141490,161479,140961,648955,613592,1.26309e+06,658292
231708,141408,161705,141084,648967,613114,1.26357e+06,658432
231849,141886,161620,141336,649052,614420,1.26444e+06,659039
231716,141588,161470,141012,649262,613721,1.26323e+06,658561
231674,141499,161696,140927,648494,612845,1.26391e+06,658262
231669,141704,161568,141175,649163,613677,1.26407e+06,658749
231754,141960,161360,141200,649330,613767,1.26352e+06,658419
231665,141336,161675,140931,648784,613162,1.26398e+06,658125
231750,141656,161739,141101,649018,613353,1.26461e+06,658675
231917,142002,161696,141340,649283,614049,1.26148e+06,658514
231593,141370,161453,140854,648481,612680,1.2634e+06,657869
231652,141302,161650,141042,648485,612953,1.26173e+06,658347
231737,141656,161654,141260,649317,613639,1.26146e+06,658735
231832,141422,161491,140991,649436,613725,1.26354e+06,658232
231623,141357,161650,140991,648634,612743,1.26311e+06,658027
231798,141567,161675,141272,649188,613520,1.26368e+06,658578
231819,141746,161551,141063,649547,613362,1.26405e+06,658552
231798,141439,161581,141038,649108,613162,1.26367e+06,658466
231763,141643,161739,141285,648903,613234,1.26308e+06,658675
231785,141797,161402,141340,649577,614134,1.26361e+06,658458
231849,141652,161593,140944,649304,612731,1.26329e+06,657699
231640,141076,161637,140970,648625,612816,1.26402e+06,658151
231955,141643,161743,141153,649484,613571,1.26286e+06,658480
231691,141431,161606,140931,649423,612824,1.26148e+06,657869
231798,141200,161658,140816,648852,612316,1.26014e+06,657814
231832,141332,161786,141080,649769,613567,1.26472e+06,658586
231959,141806,161701,141055,649496,613175,1.26458e+06,657895
231823,140970,161849,140777,649027,612697,1.26415e+06,657934
232036,141524,161828,141131,648997,612897,1.26463e+06,658292
231925,141635,161713,141084,649799,613550,1.26445e+06,658556
232019,141426,161688,140948,649095,613025,1.2636e+06,658185
231904,141422,161705,141110,649052,613362,1.26455e+06,658292
231942,141605,161841,141251,649266,613575,1.26448e+06,658885
231866,141691,161572,141063,649492,613558,1.26428e+06,658185
231811,141431,161773,140948,649044,612961,1.26384e+06,658117
231853,141533,161645,141004,649270,613162,1.26369e+06,658629
231849,141704,161487,140777,649406,613298,1.26425e+06,658036
231777,141127,161824,140709,649223,612739,1.26474e+06,657776
231798,141520,161820,140931,649266,613264,1.26427e+06,658531
231883,141806,161633,141209,649740,613609,1.26425e+06,658134
231857,141345,161598,140743,649215,613042,1.26425e+06,658049
231853,141400,161730,140889,649167,612970,1.26335e+06,658249
231866,141695,161743,141033,649359,613869,1.26306e+06,658914
232015,141537,161360,141033,649679,613431,1.26381e+06,657827
231794,141114,161790,140936,648873,612705,1.26318e+06,658027
231913,141533,161658,141175,649461,614036,1.26437e+06,658808
232044,141908,161705,141200,649791,613349,1.26458e+06,658193
231840,141213,161606,140987,649304,612799,1.26239e+06,657669
232054,141319,161961,141059,649492,612837,1.26416e+06,657968
232032,141721,161743,141131,649842,614062,1.26407e+06,658339
231674,141370,161620,140845,648955,612606,1.26223e+06,658078
231883,141315,161701,140991,649176,612965,1.26424e+06,658074
231891,141465,161645,141179,649223,613840,1.26464e+06,658701
231891,141370,161364,140760,649129,613396,1.26399e+06,657754
231845,141067,161815,140893,649150,612407,1.2641e+06,657903
231870,141465,161637,140944,649253,613400,1.26422e+06,658232
231874,141567,161551,140974,649317,613541,1.26404e+06,658292
231862,141183,161790,140748,648608,612906,1.26463e+06,657784
231750,141268,161598,140936,648877,612940,1.26302e+06,658112
231972,141469,161564,141175,649607,614011,1.26443e+06,658851
231759,141562,161581,140880,649461,613152,1.26311e+06,657861
231832,141127,161790,141050,649351,613008,1.26438e+06,658360
231849,141729,161807,141042,649501,614053,1.26381e+06,658829
231845,141528,161547,140944,649402,613452,1.26386e+06,658091
231853,141298,161781,141127,648864,613089,1.26347e+06,658057
231840,141575,161713,141209,649245,613857,1.2645e+06,658518
231849,141755,161449,141123,649479,613780,1.26465e+06,658599
231754,141187,161593,140820,648703,613127,1.26371e+06,658100
231789,141687,161466,141072,649001,613469,1.26456e+06,658415
231781,141691,161620,141281,649449,613916,1.2642e+06,658484
231938,141439,161525,140923,649086,612462,1.26227e+06,657477
231771,141179,161705,140790,649146,613221,1.26237e+06,658207
231849,141669,161701,141158,649321,613891,1.26256e+06,658544
231708,141477,161534,140816,649236,613298,1.26274e+06,658066
231887,141418,161837,140953,648669,612902,1.26321e+06,658078
231981,141477,161841,141145,649432,613456,1.26222e+06,658527
231993,141869,161487,141021,650042,613954,1.2646e+06,659012
231930,141414,161889,140816,649108,612769,1.26386e+06,658078
232040,141418,161845,140906,649505,613366,1.26431e+06,658663
232023,141660,161513,141272,649240,613959,1.265e+06,658624
231955,141704,161709,140991,649501,612718,1.2646e+06,657993
231832,141439,161832,140914,649048,613089,1.26437e+06,658544
232002,141784,161777,141340,649812,614100,1.26405e+06,659162
231874,141831,161487,141106,649518,614062,1.26078e+06,658522
231806,141630,161692,141072,648967,613379,1.26339e+06,658812
231866,141806,161786,141396,649410,613784,1.26451e+06,659107
231959,141818,161491,141200,649074,613789,1.2641e+06,658497
231708,141357,161688,141123,648511,612910,1.26332e+06,658271
231964,141524,161658,141238,649061,613187,1.26385e+06,658842
231921,141601,161658,141217,649351,614036,1.26428e+06,659149
231908,141647,161368,140824,649074,612833,1.26378e+06,658224
231811,141379,161606,141008,649125,613404,1.26468e+06,658778
232054,141704,161735,141084,649700,613596,1.26481e+06,658846
231789,141613,161547,140974,649854,613503,1.26395e+06,658249
231938,141435,161824,140893,649112,612897,1.26429e+06,658207
231819,141609,161709,141055,649398,613217,1.26413e+06,658582
231908,141776,161713,141055,649547,613465,1.26384e+06,658313
231823,141264,161713,140858,648967,613025,1.2631e+06,658377
231887,141477,161610,141183,649006,613541,1.26479e+06,658940
231913,141840,161769,141175,649641,613916,1.26321e+06,659004
231828,141643,161487,140868,649154,613033,1.26418e+06,657886
231742,141153,161739,140876,649262,612722,1.2636e+06,658381
231781,141673,161718,141175,649453,613332,1.262e+06,658692
231917,141635,161654,140965,649274,613609,1.2646e+06,658163
231883,141285,161606,141042,648591,612940,1.26461e+06,658232
231862,141408,161722,141149,649180,613780,1.26284e+06,658906
232147,141908,161645,141123,649453,613776,1.26406e+06,658462
231849,141315,161722,140957,649044,612572,1.26416e+06,658002
232122,141422,161906,141175,649603,613396,1.26468e+06,658718
232058,141869,161828,141135,649820,613806,1.26456e+06,658897
232067,141533,161713,140743,649573,612974,1.26492e+06,658117
231883,141332,161705,140978,649257,613272,1.26485e+06,658159
232118,141681,161824,141025,649744,613750,1.26477e+06,659162
231874,141746,161610,141004,649734,613763,1.26462e+06,658360
231989,141379,161675,140777,648818,612910,1.26228e+06,657985
231942,141511,161713,140936,649232,613340,1.2644e+06,658565
232023,141886,161675,141055,649368,613183,1.26338e+06,658283
231857,141123,161684,140650,649223,612889,1.26219e+06,658197
231942,141541,161760,141089,649150,613332,1.26407e+06,658914
232019,141925,161730,141268,649778,613635,1.26431e+06,658735
232092,141528,161718,140794,649176,613038,1.26216e+06,658155
231857,141349,161722,140862,649099,612965,1.26348e+06,658578
231947,141886,161743,141149,649552,613499,1.26494e+06,659012
231883,141767,161568,140965,649854,613681,1.26261e+06,658249
231951,141465,161803,140931,649044,612667,1.2639e+06,658275
231781,141482,161679,141175,649129,613400,1.26418e+06,658599
231947,141746,161593,141055,649560,613362,1.26424e+06,657916
231785,141042,161628,140654,649074,612807,1.26369e+06,658091
232032,141588,161807,140978,649006,613400,1.26386e+06,658859
231951,142006,161739,141418,649603,613925,1.26455e+06,659388
231981,141755,161551,140995,649296,613152,1.26259e+06,658006
231802,141238,161875,141063,649321,613209,1.26314e+06,658641
232181,141916,161875,141089,649475,613886,1.26375e+06,658680
231879,141383,161581,141016,649530,613374,1.26432e+06,658266
232050,141404,161883,140914,649385,612961,1.26457e+06,658053
231976,141541,161769,141114,649444,613673,1.26543e+06,658480
232113,141712,161521,141106,649564,613704,1.26399e+06,658766
232036,141541,161718,140743,649061,613089,1.26075e+06,658531
232010,141989,161854,141204,649245,613443,1.26321e+06,658817
231968,141840,161705,141135,649547,614271,1.26417e+06,658817
231908,141443,161585,140862,649505,613537,1.2637e+06,658470
232032,141537,161897,141141,649338,613140,1.26448e+06,658633
232040,141912,161679,141145,649641,613959,1.26156e+06,659187
231947,141687,161628,140944,649410,613456,1.2641e+06,658313
231989,141414,161739,140999,649057,612833,1.26437e+06,658453
231993,141810,161807,141127,649381,613562,1.26458e+06,659107
231938,141946,161616,141234,649202,614070,1.26451e+06,658923
231942,141575,161747,140837,648976,612953,1.26438e+06,658373
231862,141738,161743,141158,649262,613328,1.26417e+06,658561
231993,141784,161722,141200,649961,614159,1.26486e+06,658804
232010,141584,161709,140803,649304,613175,1.2624e+06,658603
231938,141345,161820,140978,649240,613425,1.26258e+06,659170
232023,141950,161849,141298,649829,614062,1.26461e+06,659047
232092,141733,161466,141123,649641,613452,1.26511e+06,658254
232067,141328,161991,140948,649488,613179,1.26439e+06,658385
231896,141507,161854,141289,649590,613998,1.26442e+06,658731
232164,141793,161610,140987,649748,613677,1.26224e+06,658232
231845,141209,161803,140782,649215,612748,1.26429e+06,658254
231981,141387,161705,141131,649492,613443,1.26365e+06,658505
231955,141699,161658,141080,649501,613937,1.26484e+06,658893
231930,141418,161667,140824,649103,613319,1.26226e+06,658104
231870,141426,161841,141106,649184,613452,1.26416e+06,658488
231913,141755,161798,140987,649444,613596,1.26431e+06,658705
232040,141605,161581,140923,649488,613162,1.26143e+06,658112
232062,141374,161832,140991,649427,612748,1.26239e+06,657972
231981,141306,161824,141089,649564,613618,1.26438e+06,658586
231981,141708,161658,141089,649888,613374,1.26485e+06,658453
232050,141192,161858,140769,648929,612351,1.2642e+06,657537
231870,141145,161752,141004,649202,612555,1.26459e+06,658091
232071,141482,161650,141110,649884,613067,1.26547e+06,658129
231874,141213,161576,140607,649347,612244,1.26439e+06,657247
231870,141046,161662,140718,649078,612760,1.26453e+06,657609
231989,141396,161879,140893,650157,613204,1.26497e+06,658142
231913,141490,161585,140735,649496,612824,1.2643e+06,657443
231908,140965,161616,140663,648993,612265,1.26429e+06,657115
231866,141213,161777,140940,649198,612692,1.26419e+06,657968
231959,141439,161616,140841,649620,613021,1.2646e+06,657981
231849,141114,161803,140692,649236,612236,1.26395e+06,657759
231866,141439,161803,140885,649108,612735,1.26463e+06,658275
232027,141772,161747,141021,649927,613630,1.26513e+06,658185
231951,141234,161781,140607,649501,612667,1.26472e+06,657605
231870,141162,161879,140820,649334,612594,1.2621e+06,657729
232130,141511,161871,140999,650127,613439,1.26503e+06,658249
231998,141422,161658,140629,649530,612773,1.26428e+06,657136
232027,140748,161889,140697,649436,612151,1.26236e+06,657264
232006,141213,161739,140811,649603,613166,1.26417e+06,657989
232113,141622,161786,140999,650272,613084,1.26474e+06,657699
232109,141050,161858,140756,649496,612244,1.26473e+06,657549
232058,141268,161995,140987,649658,612671,1.26225e+06,657554
232096,141469,161777,140850,650072,613669,1.26385e+06,658163
231981,141315,161705,140577,649359,612739,1.26463e+06,657443
232096,141166,161871,140726,649385,612765,1.26314e+06,657844
232156,141635,161854,141021,649961,613340,1.26032e+06,658074
232002,141196,161705,140637,649620,612854,1.2629e+06,657456
231917,141038,161718,140850,649125,612138,1.26116e+06,657302
231972,141268,161705,141016,649453,612612,1.26509e+06,657934
232054,141660,161684,140991,649808,613127,1.26393e+06,658146
231925,141204,161811,140629,648959,612606,1.26495e+06,657844
232054,141537,161866,141072,649389,612820,1.26157e+06,658241
231972,141643,161709,141046,649791,613255,1.26486e+06,658692
231934,141579,161602,140807,649236,612931,1.26325e+06,657869
232002,141294,161841,140760,649347,612871,1.26463e+06,657810
232054,141571,161897,141038,649436,613452,1.26409e+06,658680
232006,141571,161730,140893,649757,613264,1.26416e+06,657712
232040,141149,161910,140726,649211,612402,1.26487e+06,657336
232058,141289,161935,140970,649744,613503,1.26465e+06,658390
232062,141626,161769,140858,649786,613131,1.26295e+06,658569
232023,141349,161815,140961,649313,613033,1.26479e+06,657643
232058,141175,161701,140953,649573,612944,1.26504e+06,658245
232084,141575,161671,140965,650153,613443,1.26521e+06,658411
231908,141362,161650,140692,649547,612308,1.26462e+06,657630
232062,141281,161756,140743,649296,613118,1.26511e+06,658074
232084,141584,161841,141084,649240,613306,1.265e+06,658620
231947,141554,161602,140923,649700,613340,1.26582e+06,657788
231968,141050,161820,140769,648984,612487,1.26457e+06,658019
231976,141408,161760,140978,649808,613311,1.26487e+06,658514
232015,141729,161658,141084,649402,613456,1.26515e+06,658552
231921,141192,161798,140919,649347,612756,1.26282e+06,658518
232071,141584,161849,140944,649833,613118,1.26526e+06,658680
232130,141929,161658,141101,649842,613852,1.2645e+06,658497
231896,141567,161671,140807,649321,612902,1.26428e+06,658232
231819,141452,161794,140893,648839,613345,1.26412e+06,658616
231921,141793,161803,141272,649782,613729,1.26495e+06,658749
231964,141733,161589,140944,649496,613396,1.26476e+06,658044
231908,141217,161883,140731,649338,612991,1.26466e+06,658070
231993,141494,161769,141046,649457,613396,1.26477e+06,658407
231989,141767,161701,140999,649645,613639,1.26517e+06,658424
231811,141170,161688,140743,649082,612581,1.26411e+06,658262
231976,141554,161828,141141,649313,612658,1.26451e+06,658505
231998,141789,161572,141179,649389,613835,1.26558e+06,658484
231985,141622,161654,140811,649427,612794,1.26434e+06,657930
232010,141328,161832,140889,649108,613448,1.26497e+06,658449
232122,141669,161832,141170,649734,613404,1.26557e+06,658641
231900,141494,161628,141046,649432,613298,1.26468e+06,657822
232079,141264,161811,140722,649120,612390,1.26519e+06,657831
232044,141328,161841,140991,649262,613008,1.26532e+06,658347
232023,141733,161650,141021,649675,613152,1.26486e+06,658445
231908,141029,161811,140862,649334,612828,1.26225e+06,657861
232002,141414,161790,141106,649338,612735,1.26373e+06,658100
231938,141588,161794,141135,649658,613431,1.26502e+06,658364
232002,141431,161688,140752,649573,612875,1.2651e+06,657737
232040,141204,161726,140786,649389,612936,1.26437e+06,657839
232101,141550,161845,141097,649432,613840,1.26567e+06,658620
231993,141545,161654,141025,649778,613417,1.26439e+06,658228
231900,141345,161858,140663,649283,612671,1.26401e+06,658172
231976,141584,161875,141084,649666,613694,1.26419e+06,658722
231981,141733,161709,141315,649880,613016,1.26483e+06,657916
231832,140743,161696,140663,648809,612837,1.26206e+06,658100
231976,141571,161786,141008,649245,613025,1.26463e+06,658646
232054,141806,161735,141213,649709,613848,1.26547e+06,658671
232036,141511,161620,140803,649453,612999,1.26472e+06,657835
232071,141328,161803,140820,649014,613089,1.26469e+06,658155
232023,141596,161752,141217,649717,613605,1.26491e+06,658757
231964,141823,161610,140880,649645,613072,1.26458e+06,658010
231955,141315,161769,140889,648903,613118,1.26431e+06,658390
232062,141562,161828,141226,649044,612871,1.2641e+06,658061
232032,141759,161671,141016,649795,613114,1.26583e+06,658049
231904,141016,161794,140667,648942,612445,1.26567e+06,657754
231913,141396,161807,140978,649313,612982,1.26611e+06,658074
232002,141558,161696,141158,649871,613729,1.26524e+06,658739
231964,141408,161598,140782,649556,613213,1.26447e+06,658189
231908,141414,161875,140872,649313,613063,1.26259e+06,658104
231913,141750,161572,141217,649355,613230,1.26455e+06,658453
231862,141618,161585,140782,649547,613093,1.26514e+06,657882
231972,141209,161837,140837,649150,612871,1.26382e+06,657890
232023,141465,161696,141141,649325,613473,1.2651e+06,658817
232096,142006,161790,141285,649922,613750,1.26526e+06,658680
232113,141221,161914,140880,649146,612705,1.26511e+06,658078
232130,141431,161875,141042,649543,612906,1.2616e+06,658232
232139,141721,161645,141080,649662,614066,1.26428e+06,658825
231976,141494,161671,140743,649436,613183,1.26436e+06,657882
231976,141234,161713,141089,649287,612953,1.26529e+06,658415
232019,141669,161722,141097,649402,613118,1.26452e+06,658309
231976,141712,161581,140868,649628,613033,1.26388e+06,658258
231981,141328,161811,140910,648847,612919,1.26426e+06,657793
231930,141622,161803,141149,649406,613469,1.26267e+06,658749
232023,141806,161628,141106,649692,613494,1.2627e+06,658569
231959,141435,161769,140872,648903,612718,1.26451e+06,658078
232105,141592,161875,140931,649325,613571,1.26374e+06,658415
232181,141746,161773,141046,650025,613925,1.26312e+06,658470
231904,141418,161645,140735,649240,612739,1.26341e+06,657566
231857,141059,161576,140811,648847,612680,1.26431e+06,657852
232006,141533,161769,140897,649436,613004,1.26294e+06,658074
231840,141277,161513,140820,649334,612833,1.26293e+06,657665
231862,141135,161705,140752,648481,612095,1.26289e+06,657818
231925,141601,161688,140936,649313,613213,1.26372e+06,658330
231981,141878,161462,141021,649615,613281,1.26316e+06,658095
231828,141217,161474,140697,648728,612441,1.26394e+06,657788
231891,141575,161811,140845,648839,612871,1.2646e+06,658066
231989,141759,161781,140961,649436,613374,1.26508e+06,658390
231887,141584,161628,140663,649389,612411,1.26306e+06,657443
231904,141226,161602,140872,648630,612492,1.26018e+06,658002
232044,141840,161769,140897,649530,612739,1.2622e+06,657938
231959,141272,161487,140709,649539,612291,1.26227e+06,657784
232032,141200,161658,140585,649120,612598,1.26292e+06,657651
232015,141418,161807,140982,649389,612999,1.26409e+06,657886
232088,141742,161568,140692,649539,612577,1.26385e+06,657793
231862,141089,161679,140483,648989,612343,1.26435e+06,657579
232023,141422,161824,140641,649274,612551,1.26469e+06,657545
232044,141626,161679,141046,649740,613452,1.26475e+06,658078
231925,141268,161633,140616,649112,612176,1.26399e+06,657157
232002,140970,161743,140551,649074,612210,1.26382e+06,657285
232015,141192,161845,140974,649914,612684,1.26421e+06,657746
231972,141272,161559,140718,649552,612547,1.26488e+06,657149
231976,140927,161858,140487,649296,612048,1.26457e+06,657281
232109,141414,161879,140897,649734,612658,1.2643e+06,657703
232262,141426,161790,140931,650174,613127,1.26514e+06,657784
231964,141166,161786,140479,648946,612641,1.26197e+06,657657
232002,141306,161824,141063,649031,612504,1.26332e+06,657839
232075,141797,161606,140957,649791,613550,1.26489e+06,658445
231989,141443,161684,140777,649453,612701,1.264e+06,657720
232079,141319,161798,140807,649325,612867,1.26404e+06,657708
232135,141311,161845,140974,649649,613264,1.26456e+06,658522
232186,141503,161633,140957,649820,612914,1.26505e+06,657776
232092,141238,161764,140786,649078,612056,1.26506e+06,657469
232135,141465,161889,140828,649692,612773,1.26435e+06,657934
232173,141664,161654,140995,649573,612923,1.26345e+06,657959
232156,141340,161730,140667,649484,612428,1.26457e+06,657268
232109,141345,161803,140650,649163,612134,1.2638e+06,657494
232135,141558,161555,140794,649359,612953,1.26425e+06,658023
232044,141251,161628,140445,649513,612509,1.26459e+06,657093
232126,141196,161671,140777,649228,612043,1.26389e+06,657401
232211,141456,161893,140880,649990,612752,1.26466e+06,657682
232071,141213,161688,140599,649850,612026,1.26374e+06,656722
231955,140889,161875,140543,649308,611681,1.26465e+06,656675
232054,141149,161837,140654,649569,612151,1.26526e+06,657268
232211,141298,161777,140543,650064,612377,1.2635e+06,657213
232023,140722,161730,140475,648976,611237,1.26323e+06,656859
232105,141192,161811,140646,649488,612172,1.2646e+06,657179
232118,141149,161803,140620,649935,612500,1.26429e+06,657691
232058,141080,161675,140470,649300,612060,1.26463e+06,656423
231942,140953,161811,140560,649194,612274,1.26442e+06,657084
232054,141260,161777,140701,649167,612709,1.26383e+06,657938
232050,141230,161449,140709,649266,612014,1.26529e+06,657097
232006,140850,161701,140449,648843,611008,1.26194e+06,656487
231976,140965,161849,140739,649061,612308,1.26168e+06,657405
232002,141503,161589,140807,649364,612035,1.26163e+06,657306
231959,140965,161781,140428,649006,611442,1.26349e+06,656786
232010,141170,161901,140589,649432,611958,1.25981e+06,657306
231968,141362,161624,140701,649513,612697,1.26464e+06,657596
232058,141166,161513,140424,649342,612462,1.26079e+06,656944
232032,141016,161709,140526,649296,611890,1.2601e+06,657520
232177,141281,161743,140777,649304,612530,1.26436e+06,657767
232186,141366,161696,140862,649615,612862,1.26253e+06,657571
232186,141153,161901,140731,649372,612056,1.26033e+06,657264
232340,141298,161883,140974,649624,612957,1.26295e+06,657810
232331,141677,161654,140893,650089,612854,1.26423e+06,657737
232019,141131,161837,140612,649146,612066,1.26096e+06,657481
232067,141362,161662,140777,649406,612680,1.26415e+06,657439
232126,141456,161798,140786,650303,612453,1.26416e+06,657699
232040,140991,161654,140339,649184,611856,1.26401e+06,656679
232050,140816,161811,140513,648873,611451,1.26465e+06,657076
232156,141306,161692,140782,649850,612411,1.26407e+06,657520
232096,141162,161633,140589,649505,612343,1.26185e+06,656969
231989,140828,161824,140436,649163,611554,1.26296e+06,657063
232126,141153,161854,140811,649778,611916,1.25995e+06,657366
231959,141541,161559,140931,649692,612543,1.26046e+06,657592
231947,140999,161756,140547,649249,611656,1.26018e+06,657080
232027,141166,161662,140803,649184,612129,1.26005e+06,657285
232067,141439,161684,140889,649393,613084,1.26407e+06,657920
232044,141187,161428,140560,649099,612202,1.26061e+06,656824
232019,141076,161815,140624,649069,612095,1.26252e+06,657128
232109,141426,161752,140820,649479,612339,1.26229e+06,657839
232062,141230,161440,140595,649590,612129,1.26227e+06,657050
231896,140876,161722,140483,648801,611592,1.26382e+06,657020
231993,141158,161730,140833,649091,612534,1.26357e+06,657746
232050,141435,161684,140919,649364,612718,1.26355e+06,657435
231832,140944,161743,140445,648830,611779,1.2596e+06,657179
231862,141247,161713,140697,649219,612223,1.26274e+06,657511
231947,141448,161679,140735,649645,612705,1.26267e+06,657835
231887,141298,161513,140637,649176,612402,1.26062e+06,657422
232010,141135,161645,140654,648873,612424,1.2599e+06,657661
231981,141575,161633,140940,649228,613260,1.26151e+06,658271
232027,141562,161616,140799,649274,612765,1.26099e+06,657767
231934,141063,161735,140509,648656,611920,1.26049e+06,656828
232023,141234,161893,140786,649317,612743,1.26056e+06,657959
232058,141635,161671,140948,649535,612475,1.26373e+06,657716
231896,141145,161559,140585,648652,611745,1.26261e+06,656995
231913,141118,161658,140735,649086,612227,1.26014e+06,657366
231976,141340,161483,140722,649471,612231,1.26085e+06,657426
231917,141059,161530,140595,649163,611596,1.26309e+06,656351
231836,140931,161701,140496,648481,611967,1.26324e+06,656923
232040,141158,161790,140675,649624,612517,1.26051e+06,657477
231951,141400,161504,140509,649457,612794,1.26002e+06,658032
231896,141196,161764,140658,648741,612270,1.26037e+06,657674
231951,141374,161815,140807,649228,613046,1.26092e+06,658424
232075,141869,161650,141118,649509,613238,1.2612e+06,658228
231993,141456,161764,140714,649334,612538,1.25951e+06,657281
231879,141097,161760,140807,649180,612811,1.2607e+06,658151
232135,141414,161811,140902,649837,613431,1.26413e+06,658484
231976,141379,161705,140824,649415,612240,1.26017e+06,657456
232027,141251,161773,140603,648984,612180,1.26064e+06,657549
232122,141465,161624,141016,649679,612953,1.26027e+06,658032
232224,141217,161637,140841,649897,612845,1.26602e+06,658044
232143,141374,162037,140714,649436,612560,1.2605e+06,657788
232147,141465,161952,140816,649717,612940,1.26285e+06,658010
232232,141639,161760,140978,649854,612893,1.26433e+06,657839
232044,141183,161918,140629,649347,612278,1.26416e+06,657384
232190,141315,161906,140777,649501,612875,1.26433e+06,657665
232071,141460,161722,140931,649539,613140,1.26384e+06,658189
232062,141264,161662,140714,649351,612598,1.26363e+06,657592
232249,141289,161940,140868,649198,612803,1.26067e+06,658180
