525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
236221,155921,154713,146345,652119,656790,1.26904e+06,750941
235982,155860,154842,146758,651782,659179,1.26965e+06,753253
236332,156372,154897,147236,651846,651924,1.26913e+06,747832
236336,155485,154791,146203,652328,648972,1.26958e+06,745942
236149,154726,154867,145244,652004,653024,1.26932e+06,751854
236234,155900,154973,146421,652077,648894,1.26969e+06,744414
236374,154965,154897,145175,652491,648583,1.27072e+06,746061
236340,154939,154768,145240,652401,653228,1.26968e+06,748207
236391,155358,154816,146216,651680,655490,1.26951e+06,749414
236426,155754,155033,146336,652623,650144,1.27006e+06,746547
236344,155221,154764,145585,652652,651624,1.27032e+06,755057
236204,156150,154854,146305,651829,647999,1.26936e+06,744056
236361,154854,154978,145031,652614,653664,1.26991e+06,747614
236515,155511,154880,145986,652725,650985,1.27041e+06,747328
236293,155195,154922,145469,651910,651689,1.26988e+06,748177
236408,155485,155029,146174,652140,652934,1.26991e+06,750941
236558,156279,155016,147185,652840,656095,1.2702e+06,750442
236426,155754,154846,146527,652149,654188,1.27005e+06,750869
236166,156104,154820,147274,651416,656470,1.26903e+06,749939
236443,155942,154986,146878,652311,654589,1.27004e+06,749576
236255,155895,154799,146314,652456,653924,1.27014e+06,749755
236289,155614,154791,146284,651838,653800,1.26923e+06,749243
236281,155822,155012,146314,652337,654290,1.26944e+06,751376
236460,156377,154713,147193,652239,658889,1.26982e+06,753343
236187,156133,154688,147107,651450,661483,1.26906e+06,754043
236139,156480,154948,147065,651611,656013,1.26992e+06,749798
236353,156006,154756,146622,652456,653266,1.27039e+06,749542
236259,155566,154825,146276,652017,653911,1.26979e+06,750928
236166,155843,154876,146783,651693,655285,1.2684e+06,752600
236353,156509,154927,147410,652136,655596,1.26911e+06,751777
236340,156296,154722,147236,652269,658117,1.26993e+06,750536
236306,155746,154944,146506,651872,658936,1.26947e+06,752524
236276,156402,154935,146976,652248,655259,1.26956e+06,751777
236404,156526,154897,147274,652235,657247,1.26962e+06,752733
236340,156146,154773,147052,651962,656292,1.2699e+06,753654
236225,156560,154965,147966,651906,662647,1.26951e+06,757165
236315,157225,154867,148430,652265,661120,1.26913e+06,754857
236242,156556,154547,147782,651778,658582,1.26948e+06,752673
236187,156198,154944,147462,651594,657046,1.26937e+06,755442
236315,156952,154846,149859,652030,657822,1.26871e+06,752763
236272,156330,154756,147714,652358,657255,1.26997e+06,758138
236208,157038,154803,148161,651433,653467,1.26913e+06,749683
236238,155848,154825,146737,652064,655416,1.26959e+06,753548
236456,156965,154820,147863,652205,659797,1.26963e+06,754030
236166,156262,154850,146868,651838,658531,1.26879e+06,752451
236327,156270,154948,147492,652030,654627,1.26942e+06,751466
236247,156317,154816,147189,652439,661683,1.26899e+06,754268
236378,156484,154833,147342,652277,654154,1.26971e+06,751743
236285,156078,154944,147551,651437,657524,1.26878e+06,752310
236430,156394,154927,147351,652038,655566,1.26997e+06,752916
236486,156484,154709,147790,652538,655865,1.26963e+06,750194
236319,155682,154990,146203,651846,656108,1.26992e+06,747601
236412,155464,155012,146015,652371,648779,1.26943e+06,744479
236408,154922,154927,145069,652832,647338,1.27058e+06,743015
236336,154074,154914,144438,651816,647192,1.26978e+06,744304
236349,154611,154859,145039,652174,654944,1.26985e+06,748655
236537,155809,154893,146110,652652,650780,1.26997e+06,746876
236477,155110,154880,145474,652239,654273,1.27005e+06,745959
236452,154803,154825,145397,652009,655063,1.26975e+06,748339
236464,155746,154961,146020,652256,654709,1.26936e+06,750225
236378,155900,154705,146186,652695,656432,1.27004e+06,755842
236412,156526,154897,147308,651518,652077,1.26889e+06,748139
236366,155610,154829,146506,652226,654675,1.2698e+06,749781
236456,156095,154628,146578,652474,656133,1.27028e+06,748919
236272,155259,154888,145742,652068,652320,1.26934e+06,748791
236408,155661,154768,146055,652111,657357,1.26983e+06,752818
236361,156514,154922,147410,652286,656261,1.26957e+06,753377
236238,156258,154756,147095,652277,653378,1.26927e+06,752195
236344,156219,154884,147393,651685,657486,1.26927e+06,750062
236344,156087,154905,146652,652179,656867,1.26936e+06,751231
236357,156270,154649,146822,652303,654415,1.26913e+06,749815
236242,155648,154816,147078,651565,658846,1.26872e+06,757058
236208,156987,154922,147522,651992,658680,1.26899e+06,752251
236378,156586,154812,147257,652418,661738,1.26985e+06,752430
236204,156023,154812,146830,651761,655689,1.26917e+06,750869
236336,156006,154914,147086,651607,660732,1.26913e+06,753133
236234,156556,154760,147428,652102,657827,1.26924e+06,754153
236315,156334,154833,148085,652064,658385,1.26923e+06,750843
236122,155553,154888,146438,651488,660271,1.26944e+06,753645
236281,156475,154973,147253,652043,656292,1.26946e+06,753484
236469,156582,154756,147607,652422,660783,1.27014e+06,756299
236276,156607,154859,147406,651407,652917,1.26855e+06,749785
236230,155891,154999,146847,651889,653829,1.26905e+06,749461
236447,156116,154833,146583,652623,653323,1.26977e+06,750007
236191,155485,154905,146165,651624,655344,1.26893e+06,750924
236285,155763,154931,146908,651936,662630,1.2692e+06,758248
236289,157303,154717,148362,652239,654978,1.26875e+06,753419
236426,156458,154791,148550,651842,658995,1.26917e+06,757029
236174,157000,154918,148737,651480,653122,1.26924e+06,750553
236404,156194,154965,146963,652026,665991,1.26879e+06,760697
236310,157742,154666,148468,652179,659772,1.26861e+06,752976
236097,156027,154739,147338,651147,661171,1.26814e+06,756013
236285,157174,154854,149168,651458,664413,1.26907e+06,757796
236378,157362,154777,148123,652072,656138,1.26967e+06,752109
236332,155883,154901,147061,651799,658083,1.26914e+06,750502
236264,155724,154948,147001,652017,661325,1.26883e+06,753006
236374,156723,154785,147517,652197,653527,1.26926e+06,750425
236323,155873,154713,146489,652311,649603,1.26956e+06,746181
236268,155054,154901,145568,651804,649330,1.26938e+06,746710
236481,155575,155033,145981,652277,650597,1.26941e+06,747153
236426,155507,154730,145816,652256,649888,1.2705e+06,747030
236255,155161,154931,145551,651867,649496,1.26931e+06,746138
236395,155178,155037,145657,652491,648886,1.27002e+06,745686
236486,155502,154884,145465,652862,645376,1.27088e+06,740605
236498,153762,154978,143746,652197,641519,1.26964e+06,736852
236571,153263,155050,142608,652712,645742,1.27032e+06,742564
236622,154816,155016,144625,652934,643546,1.27037e+06,740857
236545,154069,155016,143888,652976,645188,1.27025e+06,742239
236456,154334,155050,144429,652265,644834,1.27034e+06,741953
236664,154666,155140,144719,652934,646502,1.27058e+06,742956
236639,154833,154833,144523,652917,646225,1.27011e+06,742905
236558,154402,154999,144459,652145,646126,1.27032e+06,743079
236579,154842,155046,144868,652362,646553,1.27045e+06,743387
236754,155149,154965,145018,652811,646992,1.27082e+06,743481
236639,154508,155016,144548,652371,645725,1.26992e+06,743100
236537,154611,155144,144762,652320,645789,1.27019e+06,743259
236685,154973,154990,144881,652913,646749,1.27084e+06,743754
236651,154717,154901,144667,652635,646420,1.27024e+06,743724
236549,154564,155093,144847,652316,646263,1.27035e+06,742781
236617,154696,155144,144860,652606,646271,1.27012e+06,743165
236703,154791,154901,144616,652669,645580,1.27103e+06,742004
236490,154048,155033,144100,652239,645423,1.26966e+06,742410
236566,154487,155110,144510,652508,646083,1.27028e+06,742913
236784,154961,154829,144749,653096,645311,1.27066e+06,741472
236609,153856,155033,144011,652439,644262,1.26981e+06,741957
236473,154304,155093,144553,652695,646856,1.27042e+06,743805
236733,155076,155058,145014,652772,648178,1.27058e+06,745212
236617,154990,154999,144949,652951,647389,1.26986e+06,744799
236588,154795,155085,145145,652026,647952,1.27021e+06,745007
236626,155140,155153,145367,652682,648621,1.27084e+06,745584
236626,155259,154918,145240,652712,648447,1.27119e+06,745051
236647,154649,155064,145141,651897,648212,1.26974e+06,745003
236613,155119,155166,145304,652606,648536,1.27026e+06,745302
236656,155405,154935,145657,653194,649014,1.27029e+06,745328
236562,154696,154893,145145,652311,647738,1.26981e+06,744675
236532,154880,155085,145287,652470,648131,1.27076e+06,744820
236673,155246,154982,145543,652567,648925,1.27104e+06,745511
236562,155012,154935,145154,652720,647871,1.26994e+06,744585
236456,154709,155050,144988,651804,646873,1.26959e+06,743720
236477,154927,155072,145014,652751,647291,1.26994e+06,743595
236681,154990,154871,144796,653016,646668,1.27065e+06,742776
236583,154342,155068,144497,652157,645952,1.26998e+06,743054
236541,154760,155093,144868,652576,646544,1.27046e+06,743199
236630,155064,154990,144919,652968,647243,1.27018e+06,743673
236579,154376,155024,144587,652482,645956,1.2699e+06,742973
236566,154603,155068,144957,652580,646638,1.27021e+06,744031
236592,155046,154999,145154,652883,647453,1.27024e+06,744192
236549,154833,154825,144868,652644,647180,1.27034e+06,743959
236408,154666,154999,144821,651924,646830,1.27011e+06,743885
236583,155098,155076,145154,652802,647888,1.27006e+06,744261
236695,155068,154897,144834,653079,647495,1.2709e+06,743925
236549,154662,155093,144745,652051,646702,1.26966e+06,743690
236537,154901,155110,144898,652508,646928,1.26976e+06,743971
236677,155132,154990,145179,652989,647304,1.27029e+06,744048
236562,154522,154965,144749,652051,646139,1.27039e+06,743587
236558,154812,154922,144902,652350,646731,1.27088e+06,743574
236685,155033,155110,144898,652942,647065,1.27081e+06,744154
236583,154846,154922,144783,652955,646250,1.27046e+06,743191
236545,154522,155085,144724,652426,645815,1.27021e+06,742977
236677,154914,154901,144779,652751,646092,1.27061e+06,742901
236634,154931,154935,144582,652870,646011,1.27042e+06,743075
236412,154432,155072,144544,652371,645406,1.27041e+06,742810
236605,154526,155089,144591,652589,645861,1.27023e+06,742802
236685,154944,155050,144826,653028,647044,1.27048e+06,743396
236746,154359,155050,144531,652529,645696,1.27049e+06,742508
236562,154453,155076,144792,652610,645627,1.27092e+06,743114
236622,154897,155110,144980,652947,647052,1.27106e+06,743498
236647,154526,154914,144625,652879,645912,1.27012e+06,742755
236473,154478,155050,144599,651962,645380,1.2703e+06,742683
236528,154743,155003,144690,652755,645977,1.27009e+06,743237
236708,154816,154876,144663,652708,646203,1.27051e+06,742734
236630,154239,154859,144403,652320,645256,1.2696e+06,742291
236695,154526,155024,144684,652627,646003,1.2705e+06,743037
236746,154880,154829,144898,652908,647683,1.27138e+06,743805
236579,154611,154897,144702,652187,646310,1.26963e+06,743540
236558,154573,155110,144949,652401,647491,1.27029e+06,744274
236699,155144,154999,145056,652708,647943,1.27109e+06,744709
236708,154905,154846,144967,652720,647577,1.26967e+06,744005
236596,154658,155085,144945,652392,647209,1.2696e+06,744376
236634,155127,154901,145188,652256,648170,1.27049e+06,744687
236699,155221,154662,145031,652866,647666,1.27068e+06,744645
236524,154654,155007,144855,652102,646979,1.26977e+06,744192
236656,154760,155081,145128,652443,647044,1.26989e+06,743942
236712,155007,154973,144975,652959,647965,1.27056e+06,744594
236605,154637,154910,144894,652337,646902,1.26964e+06,743754
236592,154734,155127,145111,652426,646498,1.2708e+06,743762
236575,155068,155081,144953,652815,646919,1.27032e+06,743570
236579,154717,154901,144506,652840,647078,1.27024e+06,743749
236503,154598,155046,144741,652252,646617,1.27021e+06,743540
236685,154948,155041,145133,652418,647175,1.27001e+06,744244
236643,155187,154747,145065,652652,647231,1.27081e+06,743822
236464,154466,154982,144758,652209,646276,1.26982e+06,743476
236537,154803,155102,145099,652358,646659,1.27052e+06,744129
236708,155093,154897,145120,653088,647922,1.27135e+06,744295
236742,154620,154918,144792,652290,646578,1.27057e+06,743621
236507,154637,155166,144915,652487,646945,1.27e+06,743625
236784,155003,155029,144963,652533,647427,1.27026e+06,744790
236673,154965,154918,144753,652811,646663,1.26986e+06,743485
236566,154526,155076,144698,652136,646378,1.27017e+06,743677
236784,154939,155106,144894,652737,647363,1.27024e+06,744321
236600,155178,154901,144932,652733,646975,1.27011e+06,743673
236613,154526,155072,144838,652000,646037,1.27083e+06,743356
236639,154795,154910,144898,652426,646766,1.27024e+06,743591
236609,154939,155020,144911,652904,647150,1.271e+06,743587
236588,154556,154897,144753,652324,645666,1.27e+06,742858
236613,154487,155064,144779,652205,645952,1.27009e+06,743455
236780,154973,155127,144843,652862,646659,1.27041e+06,743447
236656,154679,154893,144348,652947,645499,1.27042e+06,741953
236473,154227,155037,144446,652324,644253,1.27101e+06,741536
236720,154598,155102,144451,652866,644826,1.27115e+06,741667
236626,154662,154756,144309,653096,644185,1.2707e+06,741250
236545,153989,155119,143994,652491,642748,1.27036e+06,739142
236630,153907,155144,143704,652674,643097,1.27072e+06,740874
236780,154461,155041,144173,653331,647850,1.27094e+06,744982
236549,154751,154995,145056,652627,648344,1.26997e+06,745588
236575,155003,155102,145491,652516,649330,1.2702e+06,746069
236685,155524,155058,145585,653037,649598,1.27078e+06,746325
236588,155259,154760,145274,652857,649471,1.26999e+06,746052
236528,155119,155110,145503,652183,649078,1.27027e+06,746194
236361,155417,154986,145725,652840,649965,1.27071e+06,746637
236685,155562,154803,145474,653020,649688,1.27043e+06,746245
236464,154969,155033,145367,652456,649236,1.27001e+06,745741
236520,155187,155102,145598,652618,649453,1.27009e+06,746526
236596,155409,154833,145666,653139,649837,1.27107e+06,745840
236481,154956,154901,145244,652525,648392,1.27003e+06,745341
236464,154931,155016,145389,652525,648720,1.27006e+06,745605
236691,155345,155072,145619,652976,649052,1.27054e+06,745950
236549,155217,154859,145363,652743,648673,1.26944e+06,745208
236503,154850,155020,145278,652243,647854,1.27085e+06,744918
236537,155089,155102,145372,652747,648716,1.27027e+06,745669
236668,155460,154876,145329,653006,648630,1.27046e+06,745472
236447,154751,154973,145162,652081,648079,1.2702e+06,744769
236503,155007,155003,145423,652153,648686,1.2704e+06,745959
236575,155362,154905,145611,652998,649410,1.27024e+06,745737
236634,155085,155007,145316,652555,648379,1.26973e+06,745182
236524,155033,155115,145513,652593,648929,1.27035e+06,746069
236668,155451,154952,145495,652682,649484,1.27026e+06,746134
236566,155225,154837,145282,652542,648596,1.27031e+06,745259
236443,154863,154910,145179,652102,648306,1.26988e+06,745319
236668,155183,155119,145452,652823,649518,1.27116e+06,746040
236613,155498,154820,145342,652964,649095,1.27082e+06,745396
236473,154764,154939,145196,652265,647999,1.26936e+06,744457
236571,154999,155064,145213,652452,647850,1.27047e+06,745187
236460,155293,154939,145401,652811,648711,1.27036e+06,745025
236395,154884,154854,145001,652145,647573,1.27008e+06,744547
236532,154803,155003,145052,652286,648161,1.26949e+06,745106
236537,155183,154956,145393,652538,649018,1.27052e+06,745665
236537,155058,154717,145167,652418,648498,1.27041e+06,744713
236230,154722,154914,145043,652205,647863,1.27037e+06,744457
236443,154986,154901,145295,652542,648361,1.27048e+06,744986
236490,155242,154803,145248,652823,649018,1.27021e+06,745592
236298,154842,154795,145150,652183,648365,1.26993e+06,745046
236366,155046,154931,145299,652145,648348,1.27021e+06,745519
236575,155272,154893,145397,652883,648737,1.27103e+06,745315
236498,154910,154859,145039,652487,647709,1.26946e+06,744543
236528,154799,155050,145248,652000,647871,1.27035e+06,744799
236622,155225,155020,145359,652815,648033,1.27026e+06,745221
236579,155029,154918,145039,652491,648340,1.27016e+06,744748
236537,154867,155144,144984,652235,647380,1.27005e+06,744453
236626,154965,155140,145222,652764,648229,1.27047e+06,744812
236660,155195,154846,145009,652900,647423,1.27006e+06,744175
236460,154547,155072,144821,652098,647325,1.27012e+06,744517
236588,154961,155081,145222,652443,648016,1.2702e+06,744909
236643,155208,155016,145308,652768,648826,1.27038e+06,745233
236588,154952,154944,145052,652533,647283,1.27023e+06,744355
236469,154785,155076,145018,652447,647529,1.27061e+06,744419
236634,155183,155098,145287,652669,648387,1.27128e+06,745199
236583,154982,154854,145052,652887,648293,1.27023e+06,744965
236391,154743,155058,145116,652072,647692,1.26962e+06,744321
236481,154965,154867,145282,652256,648638,1.27036e+06,745464
236691,155310,154837,145240,652606,647692,1.26953e+06,744926
236490,154645,154995,144949,652320,647018,1.26953e+06,743894
236418,154876,155020,145077,652260,647287,1.26956e+06,744184
236575,155187,154965,145201,652470,647321,1.27008e+06,744103
236579,154709,154863,144753,652422,646536,1.26994e+06,743481
236443,154700,154948,144860,651889,646225,1.26986e+06,743455
236725,155102,155054,144980,652815,646898,1.2711e+06,744086
236626,154751,154897,144728,652887,646587,1.27032e+06,743498
236511,154512,154897,144758,652273,646054,1.26946e+06,743140
236588,154808,155085,144932,652708,646621,1.27011e+06,743088
236600,154952,154825,144514,652580,646195,1.27072e+06,743242
236630,154389,155007,144536,652256,645550,1.27011e+06,742687
236656,154696,154978,144855,652504,645721,1.27006e+06,742905
236691,154863,154982,144813,652993,646587,1.27096e+06,743195
236622,154671,154905,144403,652256,645328,1.27014e+06,742713
236617,154419,155020,144608,652145,645981,1.27044e+06,743028
236712,154880,155054,144800,652883,645878,1.27113e+06,742913
236605,154628,154722,144305,652896,645440,1.27072e+06,741885
236613,154291,155140,144229,652371,644676,1.26998e+06,741885
236596,154560,155064,144684,652908,645341,1.27065e+06,742065
236767,154799,154791,144438,653139,645111,1.27093e+06,742043
236562,154048,154986,144220,652478,644143,1.27078e+06,741497
236520,154466,155149,144421,652661,644663,1.27062e+06,741962
236822,154756,155033,144655,653033,645516,1.27055e+06,742363
236571,154338,154918,144079,652691,644530,1.27043e+06,741322
236571,154274,155123,144314,652218,644820,1.27007e+06,741881
236664,154705,155054,144275,652760,644826,1.27061e+06,741502
236651,154372,154808,143990,652606,644245,1.27052e+06,740575
236545,154048,155007,143810,652405,642646,1.26956e+06,739923
236575,154078,155064,143831,652874,643341,1.27027e+06,740380
236771,154381,154901,143823,653037,642978,1.27055e+06,739765
236494,153600,155115,143558,652299,641831,1.26998e+06,739347
236456,153949,155098,143827,652597,641929,1.27089e+06,739347
236699,154120,155050,143683,653258,642198,1.27013e+06,739249
236626,153693,154948,143325,652896,641328,1.2704e+06,738507
236566,153378,154935,143405,652430,641025,1.26985e+06,737500
236767,153771,155149,143183,653186,642594,1.27163e+06,739390
236759,153962,154918,143546,653122,643127,1.27014e+06,740848
236515,153775,155058,143968,652405,645294,1.26961e+06,742359
236634,154637,155054,144817,652678,646420,1.27031e+06,743720
236725,155161,154888,144855,653033,646697,1.26972e+06,743344
236643,154334,155033,144625,652508,645781,1.27e+06,743284
236558,154760,154995,144770,652256,646710,1.27076e+06,744488
236733,155102,155012,144988,653135,646958,1.27138e+06,743813
236660,154829,154893,144536,652669,646301,1.26978e+06,743430
236464,154764,155058,144728,652132,646318,1.27057e+06,743783
236647,155089,155089,145043,652908,647035,1.27067e+06,744287
236634,154791,154859,144770,652572,646719,1.26972e+06,743583
236712,154552,154982,144715,652209,645981,1.26968e+06,743472
236677,154833,155093,144963,652686,647205,1.26991e+06,744103
236699,155208,154910,144906,652695,646868,1.27095e+06,743493
236622,154487,155033,144578,652491,646007,1.27027e+06,743225
236651,154722,155020,144749,652576,646310,1.27045e+06,743646
236647,154999,154871,145128,652764,647129,1.27077e+06,743877
236571,154658,154918,144429,652720,645764,1.26995e+06,742823
236562,154495,154880,144625,652256,646203,1.27013e+06,742935
236554,154918,155149,144753,652606,646335,1.27079e+06,743396
236588,154820,154897,144536,652840,645964,1.27073e+06,742213
236387,154291,155054,144459,652081,645571,1.26991e+06,742747
236575,154603,155106,144770,652737,646446,1.2713e+06,743174
236554,154833,154867,144684,652874,645785,1.27018e+06,742785
236541,154222,155007,144365,652405,644974,1.26992e+06,742107
236549,154432,155085,144523,652341,645452,1.2709e+06,742687
236639,154799,154837,144667,652823,645768,1.27095e+06,742653
236554,154296,154918,144062,652371,644826,1.27003e+06,741339
236507,154291,155072,144292,652265,645571,1.26993e+06,742533
236681,154846,155076,144745,652589,646058,1.27017e+06,742879
236617,154594,154829,144417,652857,645469,1.27036e+06,742372
236490,154287,154965,144288,652299,644979,1.2699e+06,742333
236554,154573,155037,144792,652760,645802,1.27041e+06,743045
236630,154871,154884,144676,652964,645674,1.2703e+06,742346
236537,154120,154986,144161,652413,644561,1.27017e+06,741514
236537,154330,155033,144305,652191,644970,1.27053e+06,742196
236579,154662,154965,144587,653096,645145,1.27041e+06,742026
236622,154313,154812,144152,652751,644177,1.26993e+06,740899
236481,154120,155068,144224,652350,644868,1.27013e+06,742188
236725,154688,155089,144557,652806,645576,1.27018e+06,742516
236600,154500,154880,144297,652832,645908,1.27091e+06,742435
236520,154330,155115,144352,651953,644872,1.26981e+06,741898
236558,154427,154867,144684,652396,646134,1.27012e+06,743242
236583,154922,154901,144570,652737,645960,1.27037e+06,742977
236374,154205,155081,144335,652379,645324,1.26972e+06,742291
236554,154406,154961,144553,652495,645294,1.27008e+06,742380
236558,154751,154931,144570,652845,646028,1.27043e+06,742478
236664,154552,154871,144173,652623,644731,1.26988e+06,741851
236617,154334,155119,144335,652170,644232,1.27025e+06,741458
236716,154552,155161,144485,653156,644454,1.27084e+06,741762
236622,154419,154914,144092,652755,644953,1.27004e+06,741428
236430,154180,155068,144220,652098,644024,1.26971e+06,741275
236520,154300,155081,144403,652853,644612,1.27068e+06,741770
236617,154679,154948,144399,652806,644270,1.27033e+06,741570
236681,154112,155020,143960,652422,643848,1.26987e+06,741070
236596,154205,155050,144220,652669,643546,1.2706e+06,740973
236725,154552,154956,144134,652772,644437,1.27052e+06,741485
236537,154180,154871,143751,652631,642995,1.27028e+06,739574
236579,153941,155016,143763,652460,643068,1.27023e+06,740643
236596,154436,155123,144390,652938,643950,1.27061e+06,740836
236613,154176,154808,143729,652900,643707,1.27019e+06,740772
236613,154027,155106,143810,652055,642159,1.27006e+06,739637
236691,154112,155170,144062,652618,643055,1.27006e+06,740609
236643,154457,154927,143990,653271,642671,1.27151e+06,740166
236549,153835,155058,143627,652631,643387,1.27046e+06,740848
236588,154150,155089,144246,652559,644121,1.2704e+06,741770
236703,154594,155024,144318,653002,644211,1.27076e+06,741343
236549,154210,154675,143900,652371,643478,1.27069e+06,740605
236528,153826,155029,143998,652055,644011,1.26961e+06,741092
236703,154457,155136,144472,652891,645158,1.27059e+06,742418
236742,154607,154961,144459,652879,645055,1.27096e+06,741877
236583,154296,155072,144403,652128,644864,1.27002e+06,742179
236677,154645,155153,144629,652580,645099,1.27012e+06,742700
236673,155020,154897,144565,653075,645584,1.27047e+06,742376
236583,154154,155007,144173,652542,644561,1.26992e+06,741753
236494,154355,154990,144331,652538,645124,1.27023e+06,742209
236592,154688,154999,144472,652665,645465,1.27043e+06,742645
236520,154539,154944,144104,652669,644646,1.27007e+06,741919
236605,154342,154829,144429,652316,644458,1.26956e+06,741809
236647,154688,155046,144531,652737,645068,1.27029e+06,742346
236554,154547,154825,144250,652849,644693,1.2705e+06,741813
236439,154197,154999,144190,652282,644284,1.27002e+06,741212
236605,154440,155098,144360,652785,644684,1.27091e+06,741860
236575,154730,154777,144343,652798,644782,1.2709e+06,741233
236613,154035,154978,143721,652303,643063,1.27006e+06,739752
236609,153928,155217,144075,652580,643068,1.27017e+06,738984
236656,154069,154978,143896,653109,642325,1.27102e+06,739961
236571,154040,154743,143422,652589,642155,1.27056e+06,739322
236592,153809,155064,143670,652623,642056,1.27061e+06,738144
236733,153976,155153,143342,652883,642096,1.27107e+06,737820
236729,153843,154931,142991,653024,640939,1.27092e+06,737005
236677,153365,155072,142944,652464,638994,1.26995e+06,736485
236754,153515,155200,142923,653096,641328,1.27107e+06,738784
236835,154287,154803,143520,653386,641246,1.27055e+06,736059
236814,153216,155136,142479,652772,637339,1.27075e+06,734954
236579,153301,155115,142523,652691,637062,1.27096e+06,734070
236946,153204,155153,142241,653211,641101,1.27178e+06,738272
236725,154057,154850,143359,652896,640918,1.27053e+06,738217
236643,153676,154990,143337,652538,640875,1.26983e+06,737820
236771,153928,155076,143431,653203,641135,1.2706e+06,739087
236673,154035,154833,143469,652840,641515,1.27079e+06,738473
236651,153617,154897,143251,652197,640645,1.27061e+06,738127
236725,153881,155076,143507,653016,641400,1.27078e+06,737991
236685,153941,154880,143311,652849,640124,1.27009e+06,736924
236673,153174,154973,142859,652162,639101,1.27073e+06,736787
236771,153621,155153,143128,652525,640193,1.27039e+06,737432
236729,153903,154973,143154,653050,641148,1.27117e+06,738728
236664,153886,154914,143132,652760,641246,1.26997e+06,738186
236439,153754,154995,143384,652418,641178,1.27015e+06,738391
236737,154027,154918,143738,652819,641123,1.27131e+06,738298
236797,153801,154939,143166,653143,640564,1.27073e+06,737611
236742,153498,155029,142995,652504,639540,1.27099e+06,737155
236699,153762,155208,143017,652883,627686,1.27189e+06,717631
236985,151765,155085,139144,653740,631022,1.27117e+06,727812
236737,151450,155153,140078,652968,631529,1.27061e+06,730739
236771,152713,155024,141964,653118,639015,1.27091e+06,736370
236691,153638,155068,142868,653437,639502,1.27117e+06,736967
236784,153477,154948,142633,652959,639195,1.27067e+06,736660
236818,153255,155085,142825,652811,639318,1.27073e+06,736707
236822,153613,155012,142821,653177,639830,1.27132e+06,737428
236797,153583,154973,143086,653344,640517,1.27065e+06,738123
236592,153472,154982,143196,652597,639724,1.27112e+06,737022
236810,153604,155140,143367,653147,640316,1.27151e+06,737777
236827,153966,154995,143268,653122,638905,1.27121e+06,737790
236617,153506,155119,143359,652333,643239,1.27062e+06,740482
236691,154279,155200,144144,653020,643669,1.27072e+06,741237
236677,154526,155003,144352,653293,644266,1.27061e+06,741718
236668,154313,155140,143990,653028,643302,1.27116e+06,740281
236643,154010,155110,143913,652712,642932,1.27058e+06,740008
236818,154210,155144,144041,653143,643455,1.27079e+06,740857
236681,154218,154969,143930,653293,643059,1.27147e+06,740004
236737,153954,155085,143546,652491,642492,1.27001e+06,739799
236605,154099,155136,143905,652964,643434,1.27151e+06,740605
236742,154512,155016,144032,653331,643554,1.27092e+06,740418
236537,153898,155033,143550,652239,641874,1.27036e+06,739390
236660,154014,155178,143729,652930,642919,1.27054e+06,740444
236712,154347,155033,144011,652998,643524,1.27165e+06,740516
236746,154052,155058,143657,652853,643144,1.27065e+06,739820
236532,153890,155157,143802,652316,642483,1.27006e+06,739616
236656,154180,154910,143934,652972,643165,1.27078e+06,740571
236630,154235,154982,143844,653160,642714,1.27115e+06,739842
236579,153976,155098,143738,652533,642155,1.27036e+06,739305
236725,154108,155020,143879,652674,642795,1.27077e+06,740034
236818,154317,154990,143875,653006,643328,1.27055e+06,740376
236588,153898,154978,143602,652470,642663,1.26975e+06,739659
236481,154167,155127,143917,652447,643247,1.27041e+06,740222
236810,154355,155068,143977,653173,643123,1.27171e+06,740234
236626,154120,155003,143768,652917,642820,1.27037e+06,739739
236575,154018,155170,143725,652640,643182,1.26999e+06,740175
236750,154304,155085,144083,652725,643516,1.27145e+06,740985
236742,154372,154897,143905,652900,643660,1.27079e+06,740691
236651,153993,155058,143913,652422,642919,1.27014e+06,739803
236754,154193,155041,143831,652508,643622,1.2703e+06,741032
236793,154581,154939,144224,652921,644297,1.27047e+06,741275
236456,154065,154944,143934,652401,643507,1.26954e+06,740994
236554,154274,155054,144041,652631,643426,1.27076e+06,740631
236685,154342,154939,144199,652845,644045,1.27117e+06,740994
236617,154188,154931,143926,652781,643819,1.27078e+06,740605
236613,154116,155093,143917,652277,643447,1.27014e+06,740683
236801,154270,155093,144121,652857,644309,1.27118e+06,741472
236703,154364,154791,144083,652737,643963,1.271e+06,741062
236537,154188,154990,144002,652299,643217,1.26997e+06,740503
236613,154222,155098,144178,652819,643997,1.27042e+06,741258
236643,154586,154905,144386,652862,644096,1.27068e+06,740912
236537,154048,154978,143879,652017,643131,1.27013e+06,740973
236562,154325,155068,144216,652345,643652,1.27042e+06,741062
236784,154526,154990,144156,652951,644701,1.27034e+06,741787
236545,154402,154905,144109,652320,643478,1.27055e+06,740482
236554,154159,155058,143930,652333,643264,1.27073e+06,740683
236647,154406,155024,144229,652853,644253,1.27032e+06,741326
236691,154444,154867,144121,652781,644121,1.27093e+06,740934
236630,154040,155115,144015,652529,643430,1.26985e+06,740912
236729,154389,155238,144284,652597,644160,1.27058e+06,741621
236712,154620,155024,144263,652968,644130,1.27058e+06,741305
