525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
101679,113875,90657,129047,322941,518213,731511,918303
101850,114114,90674,129371,323556,518861,731917,918328
101829,113913,90729,128860,322976,517923,731469,917786
101628,113750,90750,128992,323056,517970,731537,918089
101880,114045,90801,129171,323368,518448,731725,918281
101738,113968,90507,129043,323427,518353,731634,917612
101717,113631,90640,128902,322830,517608,731183,917458
101819,113875,90772,129218,323205,518358,731682,918465
101751,114224,90443,129158,323283,518307,731657,918017
101670,113576,90653,128821,322839,517496,731140,917522
101764,113862,90712,129026,323073,518072,731392,918418
101897,114096,90601,129286,323491,518921,731712,918324
101666,113853,90592,128685,323027,517940,731217,917650
101721,113636,90708,129038,323035,517898,731264,917847
101811,114104,90810,129209,323380,518499,731797,918469
101777,113934,90537,129043,323402,518230,731464,917663
101811,113699,90793,129004,322967,517449,731149,917680
101785,113968,90801,129197,323261,518264,731507,918201
101850,114177,90622,129256,323543,518328,731669,918055
101717,113503,90644,128915,323010,517761,731405,917629
101666,113755,90746,129119,323061,518072,731503,918103
101755,114006,90716,129231,323491,518584,731780,918332
101777,113938,90670,128727,322873,517602,731059,917578
101679,113708,90789,129021,323082,517778,731157,917881
101863,114053,90657,129205,323253,518473,731763,918486
101700,113926,90541,128979,323338,518051,731456,917570
101794,113738,90814,128966,322980,517517,731310,917663
101802,113921,90780,129201,323112,518166,731661,918366
101846,114237,90562,129197,323478,518614,731852,918034
101704,113593,90789,128744,322949,517714,731196,917509
101751,113985,90793,129137,323141,517881,731384,918281
101888,114152,90725,129286,323423,518520,731750,918546
101641,113883,90653,128868,322949,517543,731323,917424
101632,113750,90784,128949,322963,517902,731477,917940
101858,114118,90699,129260,323150,518554,731716,918307
101734,113896,90524,128924,323359,518192,731605,917535
101726,113721,90793,128911,322775,517642,731323,917778
101841,113972,90823,129214,323325,518315,731674,918298
101854,114199,90618,129358,323448,518567,731661,918124
101696,113499,90695,128979,322928,517684,731367,917530
101850,113853,90806,129197,323141,518008,731310,918154
101880,114190,90738,129214,323393,518609,731754,918188
101789,113887,90665,128911,323201,517833,731494,917522
101730,113801,90755,128902,322796,517799,731344,917659
101888,114131,90746,129222,323448,518660,731571,918384
101713,114015,90533,129026,323283,518281,731686,917633
101704,113725,90772,128949,322775,517407,731396,917769
101794,113862,90840,129214,323253,518243,731720,918520
101785,114143,90550,129392,323266,518243,731503,918128
101670,113533,90733,128975,322949,517547,731361,917475
101863,113853,90772,129137,323001,517915,731447,918311
101829,114057,90648,129146,323551,518341,731520,918162
101734,113913,90695,128860,323184,517530,731405,917629
101764,113814,90644,128919,322851,517564,731388,917928
101871,114062,90810,129256,323402,518379,731725,918324
101833,113994,90579,128850,323478,517974,731640,917574
101730,113678,90823,128970,322894,517329,731088,917765
101768,113981,90827,129333,323112,518213,731754,918601
101901,114241,90609,129324,323317,518319,731575,918239
101636,113507,90687,128829,322984,517415,731319,917680
101738,113892,90840,129129,323141,517961,731549,918059
101897,114122,90699,129256,323513,518652,731882,918491
101738,113780,90653,128881,323124,517479,731409,917505
101713,113793,90699,128919,323001,517693,731179,917701
101871,114148,90712,129123,323444,518192,731776,918384
101704,113943,90592,128860,323257,518148,731600,917727
101713,113704,90806,128894,322988,517304,731166,917582
101755,113900,90823,129123,323257,517850,731657,918469
101829,114237,90503,129367,323478,518110,731579,917872
101594,113558,90695,128936,323001,517437,731170,917335
101781,113904,90818,128983,323073,517625,731511,918004
101760,114135,90674,129406,323551,518507,731532,918559
101662,113896,90435,128907,322817,517530,731327,917582
101653,113750,90742,128842,322864,517560,731498,917962
101781,114023,90725,129175,323427,518345,731814,918376
101687,114002,90507,128987,323334,517910,731430,917484
101734,113640,90716,128919,322698,517249,731281,917518
101819,113921,90772,129141,323274,518154,731703,918341
101789,114241,90613,129320,323517,518055,731490,917851
101683,113562,90767,128936,322885,517164,731435,917530
101819,113866,90691,129081,323124,517803,731477,918235
101819,114028,90516,129163,323491,518243,731669,918298
101734,113755,90592,128791,323078,517339,731302,917403
101772,113733,90746,128928,322988,517594,731191,917830
101819,114028,90716,129133,323393,518055,731617,918427
101675,113921,90482,128983,323329,518046,731443,917608
101679,113695,90678,128770,322873,517364,731247,917718
101806,113892,90712,129150,323180,518004,731349,918362
101700,114199,90414,129102,323266,517915,731349,918064
101636,113541,90636,128795,322851,517240,731247,917488
101645,113866,90733,128924,322924,517585,731208,918154
101833,114186,90682,129350,323564,518260,731746,918218
101721,113841,90665,128825,322902,517466,731268,917314
101751,113704,90772,128881,322963,517560,731392,917957
101819,114053,90793,129111,323218,518264,731763,918358
101704,113896,90516,129043,323423,517987,731579,917399
101704,113729,90699,128932,322928,517329,731353,917578
101781,113926,90844,129072,323209,518008,731626,918273
101837,114207,90558,129256,323209,518171,731678,917808
101641,113516,90750,128787,322919,517232,731191,917501
101743,113943,90755,129115,323116,517714,731469,918162
101833,114049,90601,129277,323261,518281,731708,918290
101683,113818,90588,128907,323048,517432,731327,917462
101632,113750,90636,128919,322963,517560,731306,917672
101880,114074,90712,129030,323218,518362,731473,918448
101717,113951,90520,129081,323300,517936,731336,917565
101700,113742,90797,128915,322928,517206,731123,917646
101713,113917,90750,129072,323261,517966,731771,918243
101789,114203,90516,129286,323474,517936,731588,918260
101743,113524,90716,128919,322953,517151,731259,917467
101726,113955,90865,128979,323095,517820,731630,918345
101875,114108,90630,129333,323568,518490,731865,918345
101751,113853,90630,128842,322959,517377,731490,917403
101743,113721,90742,129072,323078,517581,731409,918133
101867,114122,90699,129197,323295,518345,731678,918666
101811,113964,90609,129021,323359,517799,731622,917638
101789,113699,90763,128825,322924,517202,731200,917877
101802,113947,90857,129089,323120,518059,731626,918222
101901,114245,90550,129379,323465,518063,731822,918201
101726,113665,90759,129000,323035,517373,731162,917697
101785,113968,90882,129089,323184,517667,731767,918332
101888,114148,90772,129328,323436,518520,731921,918520
101802,113917,90721,128970,323261,517488,731494,917744
101713,113738,90827,128983,323069,517488,731661,918017
101918,114079,90716,129184,323423,518217,731686,918499
101768,113955,90605,129055,323205,517919,731617,917676
101806,113823,90814,128936,322839,517096,731447,917570
101841,113947,90818,129030,323317,518004,731921,918349
101858,114220,90636,129231,323619,518012,731703,918120
101721,113568,90729,128992,322851,517352,731396,917616
101875,113926,90716,129034,323154,517701,731788,918081
101802,114114,90640,129474,323499,518444,731985,918461
101768,113845,90708,128983,323188,517462,731545,917454
101772,113682,90609,128958,323027,517360,731562,917936
101867,114104,90746,129197,323244,518025,731801,918332
101709,113913,90584,129072,323201,517667,731413,917949
101704,113750,90763,128907,322809,517091,731106,917769
101833,113921,90789,129154,323351,517718,731665,918320
101850,114220,90613,129201,323342,517602,731528,917991
101734,113614,90784,128924,322988,516997,731562,917727
101781,113972,90818,129094,323112,517386,731562,918315
101789,114118,90640,129396,323577,518144,731903,918431
101713,113887,90596,128868,323133,517113,731452,917795
101764,113755,90759,129004,323044,517232,731234,917885
101914,114062,90759,129146,323295,517812,731754,918393
101700,113989,90448,128877,323214,517539,731566,917740
101730,113733,90596,128838,322762,517014,731340,917816
101700,113875,90750,129167,323317,517961,731818,918627
101768,114199,90571,129328,323283,517833,731746,918030
101700,113614,90609,128907,322898,517138,731136,917710
101747,113866,90750,129163,323018,517390,731648,918427
101837,114104,90682,129427,323530,517949,731865,918478
101726,113853,90516,128791,323014,516971,731102,917574
101709,113763,90759,128966,323039,517403,731520,917966
101823,114108,90716,129163,323397,518072,731951,918537
101768,113831,90520,128992,323329,517756,731571,917629
101819,113742,90742,128924,322949,517176,731418,917864
101802,113977,90742,129235,323061,518034,731583,918397
101789,114258,90584,129273,323397,517744,731617,918162
101670,113572,90746,128782,322953,517031,731413,917697
101743,113879,90716,129047,323099,517539,731622,918444
101815,114108,90571,129294,323547,518004,731788,918844
101760,113896,90503,128821,322928,516988,731435,917838
101726,113738,90738,129072,323069,517091,731486,918116
101815,114143,90755,128983,323419,517957,731554,918337
101670,113943,90409,128919,323270,517492,731494,917851
101734,113784,90857,128846,322993,517062,731537,917714
101726,113896,90699,129180,323082,517663,731537,918614
101751,114211,90596,129299,323312,517744,731661,918230
101713,113644,90601,128924,322737,516942,731174,917744
101755,113955,90818,129192,323112,517312,731613,918341
101815,114143,90695,129328,323560,518080,731925,918764
101781,113862,90644,128915,323052,517274,731532,917659
101696,113784,90865,129034,323035,517227,731605,918013
101829,114148,90793,129226,323304,517957,731907,918785
101802,114023,90613,129081,323461,517705,731669,917684
101815,113776,90763,128873,322856,517066,731405,917795
101815,113955,90780,129094,323342,518131,731797,918243
101854,114177,90601,129414,323397,517688,731763,917949
101709,113648,90716,128966,322959,516988,731515,917582
101785,113896,90716,129009,323150,517488,731537,918133
101751,114100,90648,129448,323577,518068,731938,918307
101696,113875,90558,128932,322881,517087,731084,917689
101747,113814,90767,129047,323048,517381,731388,918042
101794,114057,90776,129004,323444,517953,731592,918277
101789,114019,90503,128953,323436,517752,731439,917561
101734,113678,90780,128958,322698,516929,731191,917659
101863,113998,90767,129119,323257,517761,731477,918366
101829,114258,90653,129282,323291,517735,731648,918243
101649,113653,90657,128924,322766,516929,731238,917565
101760,113879,90712,129038,323031,517488,731545,918243
101837,114122,90682,129333,323539,518059,731895,918503
101721,113858,90558,128962,323124,517048,731166,917757
101833,113738,90848,128970,323082,517172,731452,917983
101905,114118,90750,129146,323440,517902,731592,918525
101837,113947,90609,129009,323304,517705,731319,917667
101806,113797,90861,128966,322851,517185,731289,917744
101846,113921,90827,129214,323325,517927,731822,918406
101829,114143,90601,129328,323487,517885,731699,918218
101679,113554,90767,128924,322928,517113,731361,917769
101734,113862,90750,129085,322877,517386,731507,918192
101772,114057,90636,129354,323513,518093,731665,918252
101696,113866,90622,128936,323044,517142,731367,917757
101636,113631,90708,128970,322843,517266,731443,918222
101841,114066,90789,128975,323427,517966,731712,918179
101687,113921,90596,129034,323385,517573,731477,917663
101755,113704,90806,128949,322856,517039,731327,917676
101764,113921,90763,129235,323146,517765,731674,918474
101819,114228,90541,129154,323414,517612,731430,918055
101734,113520,90852,128898,322988,516920,731094,917621
101747,113835,90886,129137,322963,517249,731532,918311
101854,114143,90704,129277,323624,518140,731686,918571
101760,113797,90653,128795,323027,517022,731401,917693
101751,113742,90738,128877,322997,517168,731537,917864
101785,114040,90712,128945,323338,517680,731528,918397
101645,113913,90520,128992,323133,517551,731452,917838
101653,113704,90708,128894,322873,516882,731392,917701
101768,113909,90763,129068,323099,517705,731725,918256
101833,114190,90482,129081,323380,517663,731422,917945
101624,113572,90721,128919,322924,516741,731289,917547
101760,113921,90767,129068,323095,517219,731579,918294
101747,114135,90640,129379,323495,517944,731609,918226
101755,113763,90665,128829,322963,517100,731353,917475
101649,113725,90695,128941,323052,517343,731426,917974
101837,114045,90704,129098,323253,517910,731733,918525
101738,113998,90477,128898,323393,517295,731545,917650
101662,113759,90818,128829,322873,516912,731111,917659
101802,113870,90776,129146,323338,517875,731691,918124
101823,114135,90528,129129,323351,517585,731357,917898
101658,113623,90725,128894,323005,516758,731375,917693
101743,113866,90738,129064,323090,517291,731327,918179
101785,114087,90657,129337,323556,518021,731835,918175
101645,113835,90494,128975,322851,516707,731371,917553
101700,113661,90759,128970,323022,516959,731388,917919
101781,114126,90716,129115,323448,517731,731788,918290
101721,113926,90622,128953,323385,517206,731430,917731
101755,113631,90810,128808,322792,516749,731268,917693
101743,113934,90763,129129,323253,517731,731742,918324
