525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
94926,134213,79983,128130,340093,628825,694733,846666
94816,134579,79860,128424,340213,628855,694802,846150
94725,133918,79966,127891,339820,628146,694256,845911
94858,134259,79971,128006,339957,628641,694438,846389
94930,134537,79898,128262,340425,629316,694762,846768
94782,134234,79877,127823,340046,628241,694392,845796
94811,134060,80052,127972,340025,628313,694631,846103
94879,134341,80031,128062,340465,628893,694950,846704
94896,134354,79809,128066,340353,628884,694520,846099
94811,133948,79932,127895,339760,627968,694089,845932
94922,134221,80040,128194,340179,628641,694597,846700
94879,134473,79852,128361,340664,628812,694537,846508
94854,133982,79993,127832,340038,628167,694520,845634
95008,134187,80035,128037,340152,628423,694498,846423
95050,134345,79830,128173,340408,629060,694823,846675
94956,134128,79869,127690,340140,628125,694468,845839
94816,134025,80023,127891,340025,628432,694516,846061
94930,134302,80006,128181,340272,628727,694976,846721
94939,134384,79702,128088,340323,628645,694775,846086
94892,133948,80048,127900,340033,628095,694597,845736
94739,134255,80180,128117,340264,628753,695070,846666
94790,134541,79771,128344,340725,628838,695194,846423
94790,133944,80065,127815,340144,628044,694827,845676
94837,134170,80069,128002,340179,628309,694618,846372
95097,134426,80018,128168,340852,629238,695001,846683
94850,134251,79860,127840,340425,628258,695083,845723
94828,134020,80061,127997,340183,628402,695100,846013
94884,134306,79932,128147,340533,628986,695083,846692
94858,134350,79937,128062,340622,628645,694929,846004
94977,134025,80082,127781,340243,627985,694779,845758
94748,134276,80129,128126,340439,628880,695035,846512
94947,134481,79949,128395,340899,628782,694984,846402
94794,133923,80031,127798,340029,628010,694502,845830
94901,134140,80154,128019,340200,628258,694912,846235
94956,134473,79966,128126,340647,629119,695382,846516
94739,134208,79937,127832,340131,628326,694844,845672
94998,134136,80099,127887,340118,628364,694720,846112
95072,134268,80014,128100,340537,628863,695270,846781
94858,134238,79852,127921,340767,628637,695014,845796
94649,134012,80065,127785,340289,627925,694771,845736
94939,134238,80142,128109,340605,628850,695377,846781
94888,134371,79869,128390,341023,628914,695454,846351
95029,133876,80057,127690,340127,628138,695155,845736
94841,134111,80035,127989,340482,628428,695185,846542
94935,134333,80031,128130,340810,629047,695475,846658
94981,134140,79924,127707,340537,628202,694802,845693
94858,133969,80188,127878,340319,628185,695062,846017
94969,134337,80103,128181,340618,628889,695172,846632
94782,134289,79907,128113,340929,628787,695420,846192
94725,134029,80167,127781,340435,628121,695198,845731
94969,134234,80201,128109,340857,628795,695352,846563
94918,134320,79928,128378,340801,628705,695266,846342
95033,133906,80074,127823,340477,628065,695058,845714
94858,134145,80184,128054,340499,628355,695433,846372
94930,134396,80116,128168,341210,629089,695859,846658
94721,134196,80099,127849,340852,628228,695266,845710
94913,133995,80266,128014,340494,628326,695399,846342
94913,134255,80116,128079,341036,628910,695638,846692
95016,134328,80014,128083,341151,628679,695646,846448
94901,133999,80239,127904,340541,628163,695365,845958
94964,134174,80150,128071,340772,628906,695774,846704
94998,134413,80010,128420,341210,628914,695710,846538
94735,133944,80057,127699,340601,628181,695526,845924
94824,134149,80159,127985,340622,628406,695604,846419
94858,134409,80074,128181,341339,629230,696158,846802
94850,134149,80091,127798,340818,628347,695441,845805
94871,133901,80027,127874,340609,628177,695581,846099
95004,134306,80239,128066,341087,628992,695706,846823
95055,134350,79911,128023,341104,628692,695518,846282
94811,133986,80006,127853,340622,628087,695296,845851
94739,134085,80129,128006,340721,628799,695786,846806
94884,134341,79886,128454,341318,628931,695518,846533
94909,133850,80120,127720,340499,627963,695365,845907
94640,134047,80159,128031,340473,628309,695096,846470
94820,134388,80057,128071,341134,629098,695791,846658
94786,134179,80035,127853,340865,628181,695581,845992
94862,134149,80091,127972,340652,628262,695757,846222
94994,134435,80262,128190,341104,628833,696144,846858
94756,134268,80006,128041,341292,628723,695672,846312
94858,134055,80227,127942,340763,628138,695590,845775
94947,134230,80137,128168,340942,628791,695569,846662
94879,134511,79983,128437,341330,628927,695820,846555
94811,133969,80120,127802,340660,628224,695394,845805
94850,134251,80171,128045,340776,628675,695509,846546
95118,134371,79975,128177,341125,629085,696136,846840
94922,134242,80069,127883,340967,628236,695403,845881
94828,134094,80159,127959,340746,628406,695590,846304
94930,134293,80205,128194,340989,628965,696025,846585
94854,134238,79894,128049,340857,628594,695535,846355
94739,134025,80222,127878,340639,628091,695262,845830
94998,134238,80137,128207,340878,628863,695812,846658
95046,134473,80014,128463,341301,628974,695889,846602
94769,133944,80201,127836,340721,628121,695638,845924
94811,134208,80171,128045,340925,628667,695940,846317
95157,134337,80214,128160,341492,629367,696213,846619
95038,134204,80159,127925,340886,628501,695428,845727
94909,134102,80274,127891,340725,628450,695573,846300
95059,134306,80291,128147,341335,629009,695949,846567
94969,134384,80018,128066,341240,628770,696042,846325
94786,134213,80227,127972,340605,628159,695526,845822
94939,134320,80035,128054,341057,628846,695867,846632
95174,134589,79949,128556,341240,629043,695894,846329
94837,133969,80099,127776,340336,628082,695560,845890
94935,134268,80197,128031,340882,628624,695689,846260
94939,134375,80069,128190,341236,629119,696098,846683
94892,134251,79975,127942,340981,628398,695833,845843
94803,134094,80210,127908,340592,628300,695382,846017
95012,134310,80231,128164,341074,628859,696072,846235
94964,134367,79890,128006,340912,628654,695586,846406
94998,134119,80266,127866,340473,628202,695403,845561
94960,134362,80218,128105,341019,628774,696047,846470
95097,134490,80048,128573,341352,629162,695932,846329
94901,133974,80120,127844,340592,628202,695629,845953
94884,134204,80205,128023,340639,628531,695496,846218
94947,134392,80099,128113,341240,629140,696213,846546
94952,134298,79997,127849,340677,628556,695786,845800
94820,134132,80201,127857,340613,628330,695936,846069
94909,134375,80210,128130,341232,629034,696222,846231
94973,134298,79924,127997,341185,628727,695769,845919
94922,134179,80283,127946,340681,628228,695505,845481
94871,134213,80193,128147,341023,628846,695765,846338
95110,134597,80048,128437,341236,629128,695911,846329
94786,133893,80154,127737,340511,628010,695731,845676
94786,134341,80205,128096,340763,628611,695752,846129
95029,134255,80150,128130,341164,629123,696184,846567
94748,134281,80142,127912,341049,628501,695877,845805
94807,134047,80006,127874,340601,628334,695505,845856
94833,134324,80184,128071,340998,628808,695803,846465
94990,134405,79920,128066,341215,628893,695974,846082
94969,134166,80222,127836,340673,628215,695803,845591
94888,134310,80239,128160,341023,628893,695991,846516
95110,134610,80023,128509,341284,629269,695991,846052
94956,134025,80129,127758,340686,628121,695765,845617
94990,134196,80142,128045,340784,628518,695945,846277
94990,134392,80197,128147,341335,629208,696409,846550
94947,134306,80061,127993,340780,628633,695940,845608
94960,134170,80248,127895,340738,628548,695581,845710
95097,134469,80214,128173,341352,629102,696034,846636
94960,134379,80027,128096,341113,628770,695957,845697
94973,134119,80188,127968,340664,628082,695569,845365
95016,134247,80184,128023,340848,628859,696179,846431
95101,134652,80035,128514,341108,629026,696038,846129
94973,134047,80129,127819,340579,628292,695842,845727
94926,134302,80214,128075,340831,628514,695932,846027
95148,134481,80231,128224,341227,629286,696427,846312
95076,134259,79966,127917,341151,628450,696051,845463
95059,134098,80239,127942,340844,628351,695837,845830
95152,134367,80304,128198,341049,629064,696478,846282
94879,134464,80074,128130,341339,629000,695936,845744
94956,134213,80052,127934,340827,628207,695898,845424
95008,134409,80201,128130,341236,629021,696239,846269
95063,134601,80103,128548,341483,629277,696047,846154
94977,134115,80218,127870,341015,628190,696136,845485
94947,134316,80210,128096,340950,628688,695983,845979
95080,134426,80150,128130,341168,629140,696605,846512
95033,134464,80180,127985,341104,628701,695974,845510
95008,134191,80137,127985,340801,628488,695928,845813
95080,134537,80300,128270,341176,629204,696298,846312
94782,134426,80027,128130,341250,628901,695936,846061
94930,134166,80308,127946,340677,628326,695898,845429
95008,134350,80235,128139,340977,628927,696085,846359
95110,134657,80001,128577,341352,629265,696243,846154
94875,134149,80137,127844,340486,628194,695987,845288
95021,134306,80266,128100,340801,628736,696042,845958
94973,134498,80287,128322,341309,629273,696277,846192
94879,134285,80010,128066,341002,628645,696085,845557
94947,134242,80231,128031,340596,628440,695889,846099
95046,134452,80304,128207,341006,629208,696136,846218
95161,134507,80048,128194,341134,628978,696076,846031
95161,134302,80248,127989,340686,628228,695842,845489
95114,134452,80188,128083,340891,628910,696213,846235
95123,134725,79966,128604,341326,629362,696452,846082
95033,134183,80193,127819,340797,628351,695791,845233
94884,134324,80256,128092,340716,628812,696059,845629
95101,134674,80235,128219,341288,629388,696286,846393
94964,134392,80061,128019,340878,628709,695812,845177
95004,134187,80205,127989,340673,628364,695786,845540
94990,134477,80252,128207,341134,629208,696102,846226
95072,134579,79937,128100,341189,629106,696021,845805
94947,134213,80103,127976,340647,628488,695547,845190
94922,134430,80256,128173,340899,629047,696115,846175
95127,134614,80116,128591,341313,629418,696127,846078
94939,134337,80231,127912,340767,628497,695983,845441
95135,134384,80317,128105,340721,628765,696315,845902
95191,134631,80061,128139,341176,629473,696700,846372
95093,134490,80150,127972,341011,628713,695949,845424
95131,134354,80270,128031,340733,628577,696068,845941
95174,134541,80304,128198,341023,629149,696089,846355
95084,134571,80065,128194,341215,628935,696486,845983
94926,134213,80227,128014,340690,628304,695881,845348
94922,134545,80304,128215,340971,629183,696332,846031
95089,134652,79932,128497,341411,629358,696051,846090
94947,134358,80256,127993,340630,628522,695778,845433
94896,134405,80252,128071,340669,628705,695812,845659
95110,134460,80197,128173,340954,629238,695915,846286
94807,134289,80078,127963,340925,628454,695689,845463
94952,134264,80040,127959,340738,628450,695598,845822
95050,134388,80244,128304,341079,629026,695928,846508
95148,134575,80010,128156,341258,628863,696303,845898
95004,134170,80201,128014,340647,628194,695867,845475
95072,134452,80334,128113,340967,628965,696478,846192
95127,134640,80069,128492,341322,629157,696076,845945
95059,134238,80035,127827,340738,628211,695795,845515
95012,134379,80256,128058,340886,628804,696085,845689
95135,134558,80193,128177,341258,629396,696171,846317
94820,134293,80061,128002,340981,628471,696000,845416
94803,134268,80120,128006,340592,628351,696222,845536
95114,134418,80330,128224,341053,629021,696171,846222
94990,134490,79954,128071,341125,628850,696184,845915
94990,134204,80193,127951,340694,628338,695962,845463
95025,134507,80287,128122,341070,628906,696320,846444
95059,134678,80095,128625,341172,629174,696388,846226
94952,134128,80069,127925,340780,628351,695894,845502
94879,134268,80193,128117,340776,628620,696030,845731
95046,134571,80069,128215,341168,629418,696349,846277
94922,134191,80095,128019,341079,628577,695816,845322
94943,134221,80184,128010,340677,628330,696127,845817
95042,134388,80214,128253,341121,628992,696379,846427
95114,134558,80052,128177,341347,628965,696435,845958
95029,134162,80270,127929,340746,628249,695996,845506
95016,134443,80235,128113,341121,628931,696243,846171
95072,134589,79979,128522,341172,629064,696435,846078
94939,134179,80086,127836,340823,628194,696038,845463
95004,134375,80262,128079,341023,628931,696093,846039
95025,134524,80188,128241,341292,629242,696396,846692
95021,134276,80120,127934,341062,628364,695885,845463
95029,134191,80108,128010,340835,628381,696030,845727
94990,134396,80296,128215,341104,629051,696175,846410
95021,134388,79818,128198,341330,628978,696281,845987
94930,134255,80069,127929,340694,628236,695795,845536
95063,134435,80201,128096,340746,628978,696320,846277
94977,134674,80103,128608,341279,629174,696144,846124
94862,134259,80188,127857,340708,628364,695945,845510
95004,134281,80227,128002,340609,628799,695919,845868
94998,134537,80163,128245,341028,629290,696337,846726
94858,134328,80069,128002,341015,628406,696008,845617
94892,134234,80300,127946,340567,628484,695846,845762
95059,134439,80296,128185,341045,628952,695795,846431
95072,134558,80031,128207,341066,628965,695863,845924
95033,134162,80188,127891,340448,628283,695539,845493
95055,134337,80184,128079,340801,628855,696017,846209
95093,134524,80086,128531,341236,629145,695740,846209
94922,134123,80027,127827,340725,628167,695735,845327
94909,134264,80274,128075,340742,628662,695877,846035
95021,134528,80142,128219,341053,629294,696226,846482
94913,134247,80082,127968,340985,628415,695894,845467
94990,134213,80296,128002,340613,628381,695744,845766
95277,134430,80308,128126,341036,628992,695727,846444
94879,134498,79971,128100,340942,628692,696076,845936
94964,134281,80154,127997,340882,628249,695655,845583
95042,134333,80235,128075,340950,628667,696110,846359
95110,134623,80065,128608,341531,629290,696303,846304
95080,134157,80146,127866,340818,628228,695505,845604
