525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
104042,84488,80781,101508,224239,330030,526668,437746
103850,84164,80535,101180,223915,328965,526019,436893
103927,84101,80842,101295,223923,329147,526424,437226
103973,84488,80854,101504,224337,329886,526740,437716
103905,84347,80564,101146,224388,329651,526663,437336
103867,84092,80734,101342,223923,328947,526390,437107
103990,84391,80688,101529,224235,329297,526594,437367
103990,84288,80607,101380,224533,329647,526867,437323
103846,84070,80560,101004,223894,328709,526287,436794
103965,84190,80820,101351,223979,328990,526369,436999
104081,84442,80607,101423,224303,329740,526386,437571
103846,84010,80402,101214,223991,329242,526168,436953
103888,84019,80709,101205,223710,329280,526386,437090
104013,84262,80586,101457,224294,330013,526471,437882
103948,84446,80338,101419,224192,329784,526446,437516
103952,84066,80802,101295,223833,329310,526190,437094
103982,84224,80470,101508,224085,329835,526356,437852
104034,84651,80368,101611,224354,330091,526207,437575
103782,84118,80535,101226,223629,329331,525836,437272
103999,84313,80573,101444,223799,329511,526031,437503
104064,84442,80449,101546,224294,330034,526471,437806
103791,84186,80406,101329,223996,329608,526130,437217
104007,84224,80556,101376,223710,329532,526279,437670
104064,84552,80577,101607,224243,329992,526382,437938
103888,84399,80274,101423,224213,329784,526177,437776
103816,84066,80637,101321,223727,329420,526019,437346
104059,84437,80529,101516,224055,329890,526287,437712
103927,84655,80398,101542,224286,329928,526122,437640
103939,84164,80709,101239,223710,329037,526088,437029
103897,84224,80521,101427,223868,329467,526185,437439
104003,84518,80461,101607,224358,330099,526275,437844
103825,84258,80283,101317,223923,329463,526185,437234
103978,84130,80649,101218,223752,329263,525997,437268
104136,84300,80525,101487,224076,329869,526113,437882
104021,84420,80095,101376,224162,329493,526399,437579
103854,84027,80427,101239,223825,329238,526352,437141
104127,84459,80598,101529,224133,329689,526565,437763
103999,84578,80325,101564,224431,329864,526799,437640
103956,84044,80381,101073,223915,329242,526181,437029
103927,84160,80620,101256,224000,329399,526361,437358
104013,84365,80389,101402,224324,329911,526437,437584
103931,84036,80287,101226,224034,329348,526202,436794
103927,83955,80512,101243,223723,329050,526232,437124
104149,84283,80500,101444,224150,329638,526245,437516
104021,84177,80214,101248,224119,329511,526326,437251
104034,83930,80483,101291,223778,329050,526071,436808
103910,84066,80321,101453,224098,329450,526151,437571
103922,84365,80201,101521,224209,329702,526386,437363
103757,84027,80035,100983,223795,329143,525878,436629
103961,84027,80449,101273,223996,329378,525951,437162
103854,84317,80163,101376,224252,329753,526352,437533
103990,84156,79638,101120,223786,329263,526071,436927
103918,83993,80406,101048,223667,329297,526122,437469
104195,84467,80167,101560,224269,329949,526505,437763
103948,84322,79997,101329,224247,329532,526480,437418
103952,83900,80500,101300,223799,329067,526057,436863
104047,84262,80474,101521,224252,329630,526552,437605
104072,84501,80338,101581,224520,329698,526668,437354
103893,84044,80410,101124,223727,328925,526304,436868
103961,84220,80385,101317,223889,329450,526416,437503
103905,84395,80308,101325,224406,329915,526804,437545
103876,84241,80262,101133,224119,329135,526228,437021
103927,84066,80398,101312,223970,329378,526352,437319
104093,84442,80163,101436,224269,329835,526569,437665
103901,84292,80006,101269,224264,329540,526441,437285
103846,83968,80001,101252,223812,329084,526109,437175
104085,84283,80508,101581,224081,329727,526403,437592
103982,84535,80065,101487,224431,329493,526638,437243
103914,84061,80453,101124,223872,329101,526147,436893
104030,84232,80270,101355,223928,329335,526287,437059
103999,84228,80184,101406,224349,329860,526599,437661
104007,84027,80103,101163,223974,329198,526083,436804
104025,84010,80244,101188,223765,329242,526031,437059
103965,84232,80159,101423,224209,329668,526053,437609
104051,84207,79792,101321,223957,329186,526040,436863
104025,83866,79894,101205,223774,328840,525861,436590
103897,84057,80266,101487,224068,329310,526292,437716
104170,84518,79698,101564,224396,329915,526258,437567
103901,84032,80218,101226,223740,329156,525925,437192
104059,84313,80197,101385,223791,329378,526147,437601
103982,84480,79886,101512,224196,330022,526522,438053
103999,84322,79822,101239,223987,329224,526236,437077
104030,84088,80099,101368,223945,329429,526198,437435
104064,84467,80048,101538,224239,329881,526488,437989
103965,84357,79378,101419,224042,329570,526378,437482
104030,84023,80074,101334,223803,329143,525912,437107
104068,84224,80227,101414,224025,329596,526522,437623
104144,84514,79937,101525,224520,329856,526689,437251
104030,83913,80095,101218,223949,329075,526326,437042
104003,84181,80330,101239,224085,329386,526539,437247
104076,84429,80239,101457,224499,329996,526765,437852
103939,84198,79762,101171,223962,329416,526484,437107
103948,84092,80214,101304,224059,329323,526599,437384
104157,84395,79966,101573,224465,329753,526651,437789
104038,84241,79716,101312,224307,329583,526454,437046
104149,84044,79997,101414,223854,328815,526382,437008
103978,84088,79741,101461,224277,329647,526634,437823
104234,84565,79374,101478,224495,329702,526441,437255
103931,83832,79182,101061,223757,329101,526143,436880
104007,84177,79693,101372,224013,329118,526105,437354
104098,84476,79634,101380,224392,330146,526651,437994
103952,84135,79613,101184,223928,329420,526147,436995
103956,83998,79502,101338,223829,329250,526134,437209
104072,84378,79720,101355,224179,329830,526543,437909
104017,84313,79468,101431,224042,329467,526395,437323
103982,83972,79642,101295,223799,329096,525997,436872
103978,84245,79809,101542,224102,329719,526228,437712
104042,84561,79455,101581,224273,329570,526151,437460
104007,83955,79758,101052,223735,328973,525853,436893
104047,84084,79293,101423,223953,329276,525832,437358
104055,84412,79545,101474,224141,329830,526386,437623
103973,84160,79515,101129,223919,329306,525853,437204
103888,84006,79613,101376,223829,329369,525780,437401
104157,84279,79557,101512,224171,329983,526173,437793
103999,84203,79386,101226,224196,329698,526416,437422
103935,84078,79685,101334,223560,329050,526027,437166
104127,84173,79464,101577,224098,329839,526458,437926
104055,84573,79105,101683,224383,329911,526390,437827
103880,83972,78376,101283,223885,329323,526236,437405
104140,84296,78909,101465,224008,329740,526173,437998
104102,84565,79357,101615,224264,330338,526317,438301
104098,84357,79216,101410,224123,329702,526100,437567
104064,84049,78717,101533,223842,329698,526147,437900
104013,84522,78815,101598,224243,330176,526173,438373
103990,84476,78632,101499,224175,330039,526134,437926
104115,84237,78491,101461,223684,329488,525771,437596
104132,84326,78124,101658,224021,329856,525980,438062
104051,84749,78508,101564,224260,330133,526079,437886
104081,83964,78078,101368,223706,329284,525857,437268
104068,84254,78239,101512,223850,329774,526057,438062
104089,84607,77928,101602,224320,330385,526147,438117
104030,84369,78311,101283,223923,329545,525644,437452
104030,84084,77693,101461,223638,329596,525750,437631
104140,84378,78099,101700,224076,330159,525665,438220
104051,84484,77595,101546,223761,329813,525460,437670
103999,84160,78129,101427,223552,329344,525345,437346
104068,84228,78406,101607,223812,329966,525874,438066
104119,84668,77987,101675,224081,329954,526006,437852
104064,84053,78047,101351,223676,329323,525405,437311
103990,84279,77663,101491,223885,329523,525690,437869
104085,84442,77975,101632,224098,330086,525861,438049
104030,84309,77911,101342,223765,329553,525460,437380
104072,84186,77945,101465,223616,329638,525622,437486
104132,84459,78009,101632,223872,330051,525673,438053
103918,84313,77259,101376,223932,329617,525529,437528
104076,83998,77817,101304,223390,329177,525225,437336
104098,84177,77983,101607,223723,330112,525576,438100
104038,84685,77378,101636,224115,330069,525627,437943
103995,84019,77249,101457,223543,329454,525345,437533
104030,84288,77621,101585,223608,329655,525537,437955
104098,84569,76392,101794,224089,330585,525912,438224
104034,84429,76998,101325,223837,329809,525362,437661
104153,84164,76567,101482,223407,329723,525217,437784
104166,84565,77003,101675,223906,330364,525426,438245
104183,84425,75962,101491,224017,330201,525733,437695
104081,84207,75850,101440,223587,329523,525554,437477
104144,84386,75573,101789,223765,330235,525507,438186
104093,84655,75471,101794,224076,330342,525972,438138
104089,84088,75547,101521,223604,329689,525601,437784
104098,84357,75573,101730,223812,330000,525601,438177
104132,84595,75556,101806,224167,330563,526088,438326
104051,84510,75365,101406,223744,329505,525525,437605
104119,84177,75638,101577,223663,329826,525537,437930
104038,84548,75552,101794,224030,330150,526040,438040
104064,84262,75399,101504,224110,329826,525618,437494
103995,83989,75581,101478,223552,329715,525673,437699
104064,84365,75693,101841,223837,330261,525836,438258
104123,84647,75399,101811,224175,330286,525929,438083
104144,83921,75615,101495,223684,329591,525307,437704
104030,84258,75735,101670,223778,329941,525631,438165
104127,84655,75509,101781,224141,330671,525827,438420
104034,84186,75454,101499,223864,329698,525622,437596
104123,84074,75625,101632,223547,329932,525746,437900
104170,84416,75590,101768,224081,330385,525891,438347
103982,84459,75377,101521,224175,330193,525912,437981
104042,84211,75611,101602,223608,329651,525648,437682
104115,84357,75659,101777,223915,330290,525767,438284
104136,84791,75352,101785,224158,330368,525767,438182
104132,84109,75526,101444,223667,329454,525546,437648
104059,84317,75791,101696,223757,329992,525473,438309
104136,84586,75552,101785,224260,330777,525682,438476
104034,84450,75424,101427,223902,329702,525400,437648
103995,84237,75659,101666,223650,329830,525081,437917
104068,84612,75621,101806,223833,330231,525388,438134
104136,84395,75321,101550,223996,330334,525238,437917
104123,84061,75526,101619,223484,329693,525000,437704
104166,84429,75659,101789,223672,330210,525388,438318
104157,84590,75403,101811,224008,330457,525525,438113
104034,84147,75680,101470,223701,329736,525047,437596
104174,84262,75633,101717,223612,329753,525294,437972
104144,84642,75467,101863,224093,330628,525405,438284
103922,84347,75279,101444,223642,329732,525204,437687
104034,84237,75638,101619,223543,329903,524927,437930
104089,84497,75590,101615,223850,330402,525422,438322
104003,84561,75296,101542,223774,330125,524931,437588
104119,84135,75594,101499,223573,329591,525000,437499
103978,84309,75586,101726,223684,330372,525511,438138
104089,84693,75441,101734,223957,330359,525707,438057
104055,83993,75590,101457,223723,329408,525221,437533
104085,84343,75556,101581,223543,330043,525371,438113
104089,84565,75501,101823,224222,330768,525737,438407
104007,84391,75441,101457,223803,329792,525178,437579
104161,84105,75577,101457,223587,329591,525229,437729
104178,84634,75547,101679,223765,330491,524922,438228
104098,84420,75352,101636,223816,330244,524952,437763
104098,84224,75625,101504,223373,329519,524714,437750
104166,84279,75547,101683,223650,330320,524927,438216
104157,84531,75360,101751,223949,330116,524795,438040
104072,84101,75547,101525,223219,329515,524628,437431
104149,84351,75488,101760,223509,329774,524782,438258
104268,84569,75424,101841,223911,330726,525315,438438
104030,84391,75279,101431,223616,329566,524867,437596
104034,84292,75625,101533,223454,329881,524718,438186
104311,84590,75488,101755,223786,330603,525072,438582
104106,84535,75262,101573,223765,330559,525047,437861
104183,84245,75522,101529,223322,329839,524808,437994
104195,84544,75621,101943,223591,330457,525178,438548
104183,84727,75330,101850,223953,330568,525068,438510
104051,84152,75539,101598,223484,329860,524808,437964
104093,84395,75484,101632,223560,330013,524863,438565
104276,84727,75390,101922,223833,330743,525208,438595
104068,84361,75317,101495,223552,330095,524385,438233
104089,84450,75416,101772,223215,330129,524586,438322
104212,84586,75399,101863,223552,330342,524654,438360
104038,84467,75215,101645,223492,330112,524501,437806
104238,84203,75390,101585,223253,329818,524240,438254
103995,84391,75492,101768,223420,330359,524569,438480
104119,84552,75274,101798,223676,330628,524342,438364
104110,84126,75330,101538,223134,329655,524206,438023
104051,84374,75445,101709,223322,330047,524415,438352
104076,84612,75334,101768,223693,330939,524696,438518
103973,84369,75249,101440,223335,329890,524257,437840
104085,84241,75509,101764,223198,330125,524437,438186
104204,84655,75420,101888,223552,330453,524731,438680
103965,84488,75130,101581,223599,330440,524479,437896
104059,84130,75382,101419,223172,329698,524364,437865
104127,84351,75475,101794,223488,330470,524603,438432
104089,84556,75155,101700,223646,330116,524671,437763
104047,84027,75403,101504,223348,329391,524603,437554
104204,84292,75433,101641,223373,329971,524594,438403
104127,84616,75304,101751,223714,330743,524535,438130
103982,84283,75245,101465,223369,329600,524232,437465
104038,84061,75445,101611,223155,329579,524236,437831
104217,84638,75334,101700,223416,330410,524564,438459
104047,84420,75262,101546,223522,330273,524219,437869
104178,84207,75569,101564,223134,329706,524334,437831
104140,84322,75416,101755,223407,330231,524569,438032
104153,84463,75160,101636,223616,330295,524172,437943
104123,84032,75360,101556,223143,329749,524211,437644
104102,84228,75462,101556,223087,329949,523993,438262
104119,84531,75365,101837,223505,330521,524202,438318
103990,84459,75160,101444,223134,329681,523852,437507
104098,84215,75433,101670,223031,329788,523869,437823
104059,84544,75330,101806,223441,330440,524291,438292
104076,84437,75109,101556,223304,330120,523737,437473
104093,84143,75356,101542,222993,329702,523955,437588
104098,84399,75373,101636,223296,330338,524189,438271
104166,84586,75160,101743,223577,330402,524330,438125
104059,84135,75296,101478,223083,329621,523852,437793
104123,84305,75390,101615,223198,329847,523972,438360
104234,84706,75325,101888,223509,330777,524181,438446
104042,84420,75253,101560,223096,329698,523690,437767
104119,84313,75411,101556,223045,329587,523809,437780
104204,84561,75253,101726,223428,330256,523869,438233
103995,84480,75117,101376,223109,330385,523976,437874
104102,84173,75377,101607,222848,329809,523665,437981
104089,84446,75330,101806,223130,330440,524074,438489
104115,84664,75172,101730,223445,330248,523925,438275
104195,84139,75342,101427,222899,329638,523591,437814
104225,84433,75462,101704,223062,330091,523557,438501
104242,84689,75172,101854,223223,330593,523784,438288
104144,84395,75215,101546,222899,329659,523148,437631
104093,84190,75283,101602,222912,329809,523349,438023
104187,84582,75321,101888,223155,330210,523297,438203
104089,84433,75006,101529,223075,330347,523062,437801
104132,84105,75342,101564,222711,329497,522965,437852
104174,84454,75215,101802,222989,330444,523502,438343
104136,84744,75079,101747,223126,330368,523464,438079
104195,84044,75317,101632,222601,329672,522969,437780
104153,84450,75228,101794,222836,329975,523263,438182
104212,84595,75126,101768,223253,330580,523387,438262
104085,84326,75035,101611,222967,329642,523119,437678
104170,84292,75143,101516,222656,329801,523276,437831
104178,84607,75240,101781,223014,330611,523409,438480
104102,84497,75061,101478,222933,330197,523335,437674
104081,84109,75266,101359,222699,329557,522918,437695
104225,84395,75228,101730,222967,330529,523102,438169
104055,84719,75001,101666,223181,330290,523037,438155
104047,84186,75215,101529,222643,329801,523045,437670
104030,84501,75177,101833,222772,330125,523093,438360
104204,84638,75079,101875,223096,330593,523438,438352
104081,84300,75121,101564,222908,329761,523195,437712
104132,84351,75283,101700,222793,329778,523157,438147
104268,84693,75321,101781,223092,330611,523438,438527
104166,84493,75023,101525,223049,329954,523072,437636
104140,84275,75249,101585,222597,329557,522990,437806
104140,84442,75266,101777,222887,330415,522700,438407
104119,84676,74955,101700,222946,330197,522854,438284
104076,84084,75181,101581,222499,329706,522457,437835
104119,84365,75189,101863,222694,330091,522888,438360
104195,84620,74933,101841,223045,330832,522990,438489
104025,84467,75035,101508,222567,329719,522568,437818
104153,84317,75249,101717,222541,330099,522880,438173
104217,84736,75113,101777,222874,330521,522636,438565
104051,84480,74891,101675,222806,330410,522487,438074
104003,84416,75104,101546,222434,329877,522073,438079
104059,84612,75096,101926,222648,330303,522820,438659
104093,84693,74899,101760,222921,330500,522440,438194
104051,84241,75138,101521,222434,329924,522239,437938
104042,84501,75240,101863,222503,330142,522551,438501
104115,84655,75040,101960,222810,330593,522986,438654
104017,84446,74972,101649,222520,329826,522312,437869
104072,84339,75104,101751,222239,330163,522090,438343
104234,84719,75027,101863,222762,330828,522423,439009
104119,84642,74767,101760,222618,330611,522325,438211
104115,84399,75164,101772,222277,330057,522078,438271
104259,84808,74989,101837,222626,330534,522385,438779
104238,84808,74929,101785,222622,330700,522304,438493
103999,84459,75126,101755,222277,330201,522197,438309
104089,84573,75079,101850,222247,330355,522150,438859
104149,84825,74870,102058,222580,330978,522197,438970
104034,84518,74823,101683,222063,330116,521212,438296
103918,84471,74933,101806,221974,330461,521271,438804
104153,84872,74950,102037,222328,331067,521608,439145
104102,84668,74690,101846,222311,330781,521293,438552
104059,84522,74925,101867,221978,330376,521182,438667
104208,84821,74984,101986,222311,330922,521549,439086
104183,84928,74775,101952,222529,331003,521356,438808
104064,84437,75052,101675,221918,330222,521199,438506
103999,84676,74908,101863,221871,330521,521178,438847
104140,84911,74878,102016,222464,330931,521464,439005
104212,84527,74840,101751,221961,330108,521062,438237
103952,84480,75018,101721,221530,330597,520503,438919
103973,84988,74788,101960,221680,331255,520077,439354
103922,84766,74455,101905,221705,330969,519752,438552
104051,84624,74796,101815,221346,330385,519407,438936
103880,84876,74656,102062,221411,331310,519479,439329
104178,85115,74392,102119,221551,331003,519390,439043
103999,84518,74614,101939,221107,330440,519083,438961
103952,84804,74618,102114,221031,330760,519121,439512
104102,85184,74529,102170,221676,331536,519531,439444
103927,84548,74366,101806,221005,330500,519070,438842
104106,84603,74741,102028,221172,330982,519462,439098
104064,85009,74660,102020,221492,331310,519284,439530
103961,84766,74345,102037,221564,331204,519373,439103
104047,84531,74673,102079,221073,330649,518921,439060
104068,84868,74631,102165,221304,331426,519007,439615
104089,85153,74298,102174,221424,331395,518857,439478
103833,84638,74529,101952,220976,330662,518345,439103
103935,84757,74614,102075,220976,331071,518844,439456
103990,84988,74460,102259,221283,331677,518729,439755
104047,84736,74307,101918,220766,330717,517765,439120
103846,84586,74472,101999,220622,330726,517731,439107
103982,85026,74281,102079,221027,331242,517795,439768
103986,84783,74042,101922,220817,330897,517283,438915
103893,84548,74285,101926,220379,330491,517253,439026
104072,84868,74421,102178,220635,331157,517070,439439
103999,85180,74085,101994,220553,331306,516554,439128
103761,84595,74174,101833,219824,330517,515970,438961
104013,84880,74165,102033,219947,330948,515811,439555
103893,85085,73624,102314,219141,331695,513001,439917
103846,84817,73551,102007,218728,330802,512715,439350
103833,84859,73735,102136,218707,331135,512591,439576
103854,85210,73488,102199,218817,331699,512625,440007
103628,84880,73164,102079,218608,331101,511865,439247
103713,84668,73619,101977,218377,330853,512160,439388
103761,84979,73581,102178,218633,331426,511985,439820
103863,85201,73321,102092,218775,331541,511081,439555
103645,84616,73462,102045,217738,331012,509797,439530
103658,84880,73513,102195,217342,331131,508167,439879
103560,85193,72984,102344,217158,331997,507651,440169
103581,84958,72635,101960,216245,330982,504883,439363
103095,84783,72523,102221,215422,331263,501658,440084
103086,85210,71645,102314,214040,332167,495848,440634
102357,85107,70587,102340,211446,331724,484302,440468
100788,85009,68714,102426,206012,331797,477553,440719
99332,85295,68219,102591,201724,333008,490567,441534
102485,85555,71482,102485,212551,332364,497542,440732
102472,84996,71606,102318,211856,331818,491911,440544
102208,85256,70591,102536,209262,332338,479613,441261
100945,85449,67908,102728,203832,333060,476205,441731
100083,85166,67247,102545,205035,332372,476921,441483
59206,85712,43168,103961,206400,334249,481307,442993
61719,86425,74182,103065,220468,333566,515568,441935
102583,85559,73116,102464,218804,332479,513337,440626
98223,85214,76652,102352,225403,331353,530801,439943
102677,85248,75953,102182,225007,331689,528630,439746
102591,85265,75189,102178,225054,331507,532179,439363
102864,84774,76430,101829,225783,330057,532750,438728
104229,84829,76452,101990,226235,330696,533010,439022
104409,85009,76396,102114,226624,331348,532896,439179
104025,84681,76400,101815,226303,330334,536418,438557
104371,84689,77236,101986,228014,330641,538244,438684
104294,84915,77390,101977,228833,330836,538270,439026
104294,84706,77168,101734,228666,330470,538756,438194
104280,84565,77331,101794,228449,329949,538432,438313
104195,84880,77297,102011,228709,330671,538202,438876
104238,85030,77100,101738,228717,330845,538202,438514
104191,84535,77467,101833,228330,330005,537907,438288
104217,84749,77224,101977,228197,330585,537349,438650
104294,84945,77015,101952,228427,330910,536180,438783
103888,84590,76751,101867,227246,329932,538117,438250
104110,84647,77352,101943,228325,330146,535097,438411
103927,84795,76699,101905,226853,331003,531764,439013
103658,84698,75962,101717,225719,330666,531057,438749
103547,84642,76059,101884,224849,330273,529184,438591
103696,84761,75774,102092,224713,330888,528664,439274
103467,85017,75386,101914,224631,331157,527055,439316
103287,84749,75369,101990,223240,330517,528454,438800
103453,84966,75710,102170,224247,331037,526283,439482
103274,85132,75109,102357,223672,331672,523682,439666
102890,84851,74567,102020,221829,330760,520909,439064
102860,84838,74443,102208,221027,330910,520376,439367
102993,85132,74260,102157,221159,331716,520243,440101
102519,85030,73948,102079,221001,331234,519416,439337
102946,84757,74178,101994,220609,330876,521178,439444
102886,85047,74485,102289,221522,331473,524133,439717
103163,85261,75445,102114,222942,331404,525229,439478
102989,84753,76571,101986,222768,330470,525780,439064
103125,84992,76584,102178,223143,331029,527265,439354
103376,85128,76661,102263,224294,331494,527857,439524
103198,84770,76610,101867,223833,330218,528340,438796
102972,84719,77062,102096,224184,330637,529819,439107
103530,85094,77297,102199,224977,331336,529956,439691
103211,84863,76929,101943,224827,330866,529939,438923
103232,84719,77373,101969,224550,330402,529606,438885
103368,84996,77335,102136,225062,331204,530460,439286
103406,85136,77215,101901,225284,331135,530109,439188
103257,84783,77441,101922,224764,330347,530255,438868
103342,84885,77335,102092,224861,330995,530541,439115
103522,85132,77245,102225,225471,331600,530604,439354
103444,84664,77280,101841,225020,330572,529999,438932
103427,84808,77437,101960,224785,330893,530183,439261
103461,85132,77327,102131,225194,331536,530088,439717
103406,84932,77113,101973,225041,330995,529832,438953
103283,84706,77390,101943,224520,330440,529952,439073
103368,84983,77356,102092,225092,330922,530183,439286
103364,85145,77100,101982,225088,330931,529952,439209
103355,84727,77232,101931,224563,330423,529487,438813
103535,84778,77327,102088,224734,330990,529794,439299
103308,85107,77037,102088,225134,331382,530020,439291
103167,84783,77088,101943,224610,330555,529576,438868
103355,84808,77236,102062,222819,330841,525798,439001
103176,85005,76188,102033,223245,331422,526207,439542
102669,84907,76013,101867,223194,331012,526031,439200
102963,84821,76264,101965,222785,330563,525546,439162
103040,85047,76256,102174,223206,331357,526245,439610
103202,85115,75919,102011,223501,331114,525972,439274
102907,84740,76192,101850,222959,330641,525784,439179
103219,84915,76307,102102,223143,331020,526023,439473
103257,85132,76222,102289,223663,331566,526002,439606
103010,84723,76140,101939,223018,330542,525836,438949
103393,84761,76161,102033,223100,330819,525729,439166
102963,85022,76119,102153,223377,331515,526105,440024
102809,84937,75928,101918,223373,331067,525934,439030
103108,84565,76136,101914,223031,330440,525447,439077
103236,85017,76277,102157,223164,331319,525618,439333
103334,85064,75953,102067,223394,331126,525614,439342
102976,84689,76209,101965,222814,330342,525256,439013
103116,84787,76064,102075,222929,330982,524833,439278
103180,85090,75859,102276,223266,331664,524952,439439
103065,84817,75966,101952,222844,330568,524837,439145
103423,84893,76196,102084,222887,331007,525093,439520
103211,85261,76072,102255,223266,331502,525076,439922
103069,85056,74802,102016,223126,330777,525093,439278
103296,84791,75155,102016,222720,330487,525115,439312
103501,85051,75087,102199,223087,331447,525229,439820
103194,85235,74912,102136,223053,331374,525320,439636
103194,84706,75164,102037,222524,330632,524637,439064
103266,84962,75100,102157,222810,330982,525225,439495
103342,85252,74946,102267,223420,331733,525217,439520
103355,84749,74916,102003,222703,330563,524679,439077
103457,84812,75075,102096,222989,330798,525115,439329
103552,85085,75023,102195,223300,331412,525229,439803
103436,84988,74976,102011,223087,331020,524850,439230
103543,84825,75194,101837,222750,330756,525000,439534
103245,85132,75245,102361,223215,331524,525375,439695
103522,85188,74916,102182,223326,331242,525102,439593
103283,84715,75300,102050,222823,330739,524880,439257
103522,84962,75177,102191,222878,330952,525051,439427
103569,85261,74993,102369,223437,331600,525042,439772
103313,84808,74870,102062,222793,330773,524454,439320
103120,84863,75121,102170,222711,330897,524842,439717
103488,85193,75044,102263,223172,331758,525068,440114
103484,85132,74844,102136,223075,331259,524419,439572
103389,84838,75147,102140,222643,330815,524415,439439
103479,85124,75096,102267,222976,331370,524479,439670
103560,85162,74775,102144,222946,331412,524513,439755
103505,84702,75065,102058,222601,330944,524202,439512
103547,84941,75018,102123,222533,331109,524018,439598
103436,85128,74814,102331,222921,331664,524342,439691
103325,84804,74779,101994,222443,330419,523699,439098
103552,84907,74976,102178,222588,331046,523604,439729
103611,85214,74844,102318,222745,331860,523310,440066
103364,85051,74686,102144,222567,331122,523362,439490
103389,84821,74997,102140,222273,330862,523267,439678
103436,85299,74882,102242,222455,331451,523494,439943
103249,85269,74529,102153,222503,331361,522803,439917
103061,84783,74819,102096,222012,331007,522201,439712
102959,85039,74580,102306,222042,331502,522461,439990
103402,85269,74652,102447,222332,331809,522431,439837
103419,84624,74682,102037,221875,330632,521941,439401
103325,84761,74660,102157,221782,331054,522086,439875
103398,85188,74626,102297,222093,331511,522116,440190
103232,85090,74506,102131,222157,331217,522044,439542
103274,84966,74784,102199,221790,330978,521737,439644
103313,85197,74745,102327,222004,331562,521843,440101
103245,85320,74362,102246,221939,331626,521314,439862
103313,84774,74656,102170,221483,330884,521096,439507
103249,84945,74771,102335,221526,331439,521105,439892
103359,85269,74387,102468,221803,331617,520832,439943
103171,84732,74443,101943,221278,330794,520713,439657
103440,85098,74571,102379,221513,331306,520619,439939
102907,85162,74460,102272,221619,331750,521212,440076
103279,85039,74375,102079,221602,330978,520324,439465
103381,84795,74575,102088,221304,330666,520350,439657
103398,85222,74375,102178,221312,331473,520683,439768
103492,85197,74277,102131,221611,331412,519979,439589
103065,84808,74472,102088,221018,330870,519974,439524
102972,85005,74362,102263,221082,331511,519689,439934
103091,85299,74127,102331,221329,332082,519536,440076
103061,84753,74216,102106,220643,331041,518836,439530
103398,85034,74256,102272,220544,331200,518456,439837
103198,85414,74042,102280,220737,331647,518465,440275
103125,85111,74000,102050,220476,331310,517539,439653
103035,84979,74059,102041,219939,331020,517048,439772
102929,85265,74000,102447,220263,331784,517232,440353
103270,85282,73696,102199,220280,331677,516498,440241
102652,84958,73803,102114,219393,331161,515555,439845
103171,85111,73778,102352,219521,331809,515551,440318
102967,85299,73598,102553,219628,331993,515492,440161
102557,84825,73564,102096,219035,331221,514425,439811
102634,85073,73662,102348,218872,331289,514489,440049
102652,85312,73568,102451,219325,332027,513615,440762
102481,85102,73137,102310,218711,331439,513030,440135
102955,85068,73389,102301,218032,331234,512467,440250
102898,85316,73240,102553,218178,332227,510974,440749
102515,85453,72630,102327,217486,332197,510066,440451
102331,85064,72868,102361,216915,331477,509174,440122
101880,85282,72622,102528,216612,332163,508035,440651
102665,85422,72284,102682,216381,332565,505834,440664
101977,85102,72515,102323,214424,331357,501283,440361
101560,85193,71742,102485,212261,332014,493741,440941
101086,85478,70646,102528,209783,332781,490294,441487
99823,85324,69584,102489,208362,332508,487517,441219
99362,85222,68769,102596,206686,332522,483733,441589
99904,85602,67963,102843,205577,333145,487449,441888
100407,85695,68616,102642,208712,333077,501300,441367
102481,85153,71730,102430,213251,331848,500788,440732
102041,85487,71457,102579,212892,332496,497866,441107
100441,85726,70663,102835,211791,332889,495131,441308
100822,85170,69814,102481,209710,332159,493434,440967
99900,85409,70178,102677,209385,332227,489838,441470
70796,86003,68868,102942,207241,333337,490973,442220
99947,85512,69196,102703,208896,332616,490260,441367
97933,85350,69367,102737,208328,332167,489062,441427
97192,85691,68910,102864,208174,332804,493959,441606
102016,85559,71018,102608,214236,332603,508832,440984
102464,85180,72976,102165,216377,331792,510040,440485
100885,85316,73210,102361,216923,332201,510300,440899
100958,85699,72984,102716,217342,332457,509861,440651
102562,85026,72971,102131,216659,331456,513073,440250
103044,85145,73939,102396,218843,331699,517889,440165
101602,85461,74601,102477,220566,332253,520145,440651
103645,85162,74788,102246,221138,331306,519923,439837
103236,84954,74840,102092,220899,330982,519830,439717
103615,85214,74870,102242,221206,331720,521011,440084
103683,85197,74836,102280,221991,331353,523212,439755
103526,84949,75454,102016,222234,330760,523502,439243
103700,85017,75543,102204,222537,331408,523370,439913
103897,85312,75300,102417,223049,331797,523460,439661
103662,84702,74908,101939,222392,330794,522764,439243
103671,84907,75130,102335,222472,331153,522696,439486
103939,85358,74916,102335,222694,331784,522952,440229
103479,85043,74767,102148,222383,331033,522504,439376
103778,84859,75001,101986,222017,330956,522069,439542
103825,85235,74810,102335,222178,331524,522027,439854
103705,85231,74494,102153,222165,331242,521459,439512
103645,84800,74853,101994,221513,330607,521083,439295
103543,85132,74643,102140,221662,331306,520815,439691
103564,85316,74546,102187,221897,331750,520338,439892
