525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
67114,81831,63131,99956,232505,363917,543632,805733
66633,81908,63408,100122,232374,362658,544464,806211
64627,78546,62153,98339,230099,367496,540138,801613
63540,77339,61586,97643,228526,375771,535586,794881
62631,76239,60865,97055,227549,378399,532302,789686
61783,74827,60618,95993,226171,376734,530835,785552
61258,74080,60413,95592,225412,377801,529269,784081
60776,73731,60132,95263,225259,377792,527947,781244
59961,72720,59586,94683,223911,376666,524569,776765
59679,71964,59539,94111,222933,376501,523068,775144
66931,82701,67008,109519,248276,374163,588438,821115
65779,80283,62401,99133,231208,362739,541870,802329
63864,77475,61620,97243,228176,363823,535182,793252
62580,76179,61049,96420,226840,370131,532545,789379
61578,74861,60367,95937,225843,371979,528852,782989
63088,76747,61377,97029,227694,359753,535343,790317
61675,74694,60575,95942,226030,362168,530621,785040
60951,74038,60115,95345,225156,365564,527703,781005
60213,72796,59624,94397,223667,367731,525038,776249
59859,72271,59667,94214,223206,367509,523775,774078
59449,71947,59411,94227,223087,368008,523400,773348
59070,71585,59031,93992,222656,366843,521936,770891
58297,70407,58877,92832,220984,367005,519113,766442
57841,69896,58634,92695,220455,367875,517483,764881
57470,69567,58302,92746,220323,367858,516199,763171
57176,68752,58234,92060,219589,367253,515500,761243
57047,68676,58212,92013,219333,367321,515270,760040
62763,77450,65259,106729,244253,369403,579996,806330
62763,76127,60844,96812,227369,363750,532993,790424
61667,74669,60600,95622,225352,371701,529068,783019
60934,73875,60136,95336,224912,374734,527273,779512
60225,73129,59535,94850,224150,374649,524454,775498
59539,71833,59470,93980,222690,373822,522141,772299
64632,79941,66257,108171,246092,372969,584718,811709
63971,77847,61467,97635,228415,363486,534179,789374
62094,75291,60537,95766,225992,368639,529529,782912
61186,73991,60298,95387,224708,374670,526488,778279
60068,72809,59496,94274,223147,376095,522261,772679
58899,71226,58882,93271,221769,374431,519049,767082
66108,81490,66722,108453,246411,377549,584010,811342
64807,78789,61953,98045,229208,380873,536069,794455
62824,76430,60805,96624,227084,382340,531074,787514
61531,74409,60520,95502,225382,381210,528084,782264
60831,73871,60128,95289,224665,381205,526590,780638
60418,73249,59833,95336,224874,381354,526599,781735
59812,72464,59620,94543,223655,379183,525362,780480
59957,72523,59876,94960,224021,379320,526185,781589
60132,73001,59880,95216,224921,380130,527794,782839
60255,73027,59722,95016,224708,379157,527175,782020
60388,73232,60251,95596,225130,379115,529389,785207
60623,73598,60162,95703,225433,379640,529478,787067
60648,73756,59991,95788,225685,379209,529620,787203
60720,73321,60200,95430,225254,377980,529099,784746
60562,73471,60183,95464,225126,378360,528604,785659
60750,73727,60042,95903,225433,379055,528255,784384
60460,73240,59978,95294,224973,377980,528186,784333
60712,73505,60225,95451,225100,378061,528241,782954
60571,73590,59982,95643,225492,378668,528975,783100
60439,73253,59829,95089,224576,377997,526617,780054
60050,72643,59872,94922,224247,378044,526330,779688
60276,73107,59914,95315,224789,378454,527248,780234
60166,73069,59705,95345,224942,377597,527584,780801
60111,72673,59927,94854,224188,377076,525972,778604
60123,72779,59846,94824,223974,377639,525695,778139
59927,72839,59752,95370,224644,377644,525737,778556
59684,72242,59586,94372,223539,376884,524714,776207
59582,72135,59671,94756,223799,377307,525093,777290
59889,72711,59662,94748,224192,377307,525464,776952
59658,72318,59504,94602,224004,376774,525784,776992
59453,71824,59522,94090,222762,376245,522363,774176
59146,71653,59372,94346,223194,377379,523984,775392
59457,72135,59300,94534,223731,377255,524624,776475
59351,71670,59531,94274,223058,376607,523643,773993
59394,71943,59531,94325,223100,377200,523716,773881
59394,72072,59394,94717,223718,377563,523908,774867
67681,83426,67012,109003,247628,375148,585955,822143
66197,80581,62802,99201,231498,365060,542451,802244
64576,78649,61889,98236,229818,367922,537698,793230
62985,76533,61078,96790,227403,373058,532221,786056
62039,75113,60797,95971,225962,375020,529688,782558
61228,74298,60281,95387,224969,376467,526522,778442
60669,73624,59787,95101,224554,375246,525281,777362
59901,72250,59769,94291,223121,372576,523221,772926
59556,72089,59487,93997,222853,372730,522423,773058
59201,71700,59172,94197,222563,372064,520576,768686
58848,71001,59057,93459,221850,371155,520059,768592
58422,70514,58954,93045,221181,370417,518891,767505
67272,83140,66897,109046,247772,374380,584838,816120
65357,79494,62111,98407,230168,371365,537315,793021
63514,77083,61497,96846,227434,376769,532204,786547
62090,75399,60695,95997,226061,379081,528583,781121
61360,74584,60217,95527,225480,379231,526842,777695
60170,72578,59769,94479,223591,378283,524078,774300
59466,72037,59474,94005,222682,377354,521293,770311
58767,71175,58848,93604,221867,379874,519011,767636
58643,70485,58976,93292,221748,378113,520423,769014
58272,70271,58907,93097,220942,378454,518171,766263
57918,70121,58532,92678,220557,378569,516328,763695
57870,69738,58336,92691,220605,377840,516912,764480
57538,69217,58422,92132,219662,377047,515359,762394
57696,69609,58549,92520,220199,377900,516144,762497
57265,69137,57969,92018,219513,376539,514292,759281
57312,68847,58374,92081,219649,376406,515441,761507
57432,69277,58382,92380,220114,377034,515871,763149
57214,69213,58178,92512,219952,377076,515120,760530
57133,68714,58157,91762,219201,375549,514131,757459
56792,68288,58075,91625,218834,375144,513013,756204
57214,69025,58221,92166,219913,376501,515009,758644
56681,68296,57836,91625,218906,374854,512654,755078
55891,67093,57500,90414,217025,372107,508824,750992
55478,66620,57227,90230,216676,372222,507634,748727
55692,66978,57193,90780,217610,373574,510394,751811
63301,77890,65493,106584,243865,377212,577958,798832
62192,75352,60592,95664,225356,385863,526373,777064
60942,73888,59884,95277,224486,386524,524078,771301
59201,71423,59167,93557,222110,384140,520427,766434
58378,70403,58835,92862,220618,381696,516673,760458
67601,83610,67357,110142,249581,384435,591573,819771
65332,79481,61975,98070,229605,390219,535262,791686
63309,76781,61360,96871,227250,392881,531240,784200
61948,75253,60554,95783,225761,391174,527269,777333
60558,73479,59645,94691,223697,388145,522300,769014
59214,71414,59351,93523,221782,385211,518990,763759
58771,71205,59142,93429,221688,385385,518985,764309
68049,84365,67738,111217,250916,385155,594802,828337
66219,80415,62687,98885,231094,389071,539954,797014
63817,77488,61620,97161,227809,387339,532477,786022
62409,75871,60776,96198,226351,390441,528335,779665
60947,73782,59850,94708,224162,387506,524078,772849
60111,72775,59812,94295,223215,386562,522201,770840
59326,71772,59218,93741,222187,385360,519642,766557
58886,71253,58809,93331,222017,384259,519024,764936
58058,69905,58685,92581,220305,382088,515709,761387
57760,69780,58536,92644,220345,382225,516345,760624
57137,69042,58058,91991,219316,380544,512800,756824
57000,68552,58105,91868,219304,379686,513909,756781
56723,68347,58058,91705,219009,379832,513602,755910
56830,68752,58012,91940,219265,381047,513371,756299
56169,67639,57500,91113,218096,378019,510015,752007
56169,67528,57781,91147,217977,378535,511414,754371
56437,68151,57922,91718,218732,380033,512523,755373
56084,67759,57457,91199,218079,378190,510701,752071
56293,67664,57901,91467,218485,379098,512049,754285
56071,67533,57637,91241,217943,378782,511012,752357
56497,68172,57768,91757,218940,379508,512386,754733
64107,78956,66180,108098,246206,382750,585695,806134
62691,76000,60856,95942,225783,389941,526859,777375
60780,73752,59777,94496,223701,386960,522423,770414
58903,71111,58733,92806,220912,382852,515960,761101
57893,69755,58549,92268,219841,382143,515077,759814
57176,68995,58084,91838,218830,380024,512262,755646
56600,68326,57696,91569,218646,379405,510821,753586
55627,66709,57372,90388,216574,376279,508269,750276
55209,66364,57201,90260,216390,375989,507357,748318
54911,66155,56949,90204,216352,375682,506440,746479
64947,79903,66197,107966,246202,382528,583196,802184
62994,76235,60814,95728,225583,389677,527157,778348
61010,74012,59799,94623,223872,388162,522158,771020
59146,71410,58899,93011,221287,383474,517062,763073
58251,70186,58754,92507,220046,382122,514707,759566
57939,70049,58562,92793,220557,383001,515363,758457
56710,68527,57662,91330,218326,379589,510970,753334
55764,66893,57432,90426,216800,377013,508018,749150
55550,66807,57303,90384,216731,377038,508206,748748
55738,67268,57364,91211,218104,378992,510624,751785
55431,66589,57248,90255,216714,376496,508257,747938
55491,66697,57372,90490,216710,376432,507975,748604
55102,66351,57082,90349,216591,376475,507566,746488
54816,65954,56805,90158,216544,376150,507416,746880
54492,65370,56911,89538,215183,373958,505288,745123
54757,65958,57047,90363,216475,376368,507524,746245
54352,65366,56557,89424,215162,373498,503782,742977
54071,64837,56642,89159,214599,372376,502942,740768
53682,64491,56501,88882,214287,372013,502238,739633
62350,77049,65207,107275,244727,391140,580555,794758
61258,74038,59982,94628,223974,391596,523489,770998
59099,71397,59053,93101,221086,386230,515918,762722
58161,70339,58502,92342,220284,385377,515304,759207
56792,68462,57683,91224,218246,381666,510527,753304
55955,67140,57525,90545,216919,380010,508326,749252
55111,66394,57112,90055,216322,378770,506384,747093
54816,65886,56749,89872,215899,378321,505300,745575
54395,65178,56839,89479,215226,377174,505215,745660
54151,65050,56715,89411,214995,376965,504375,743212
54027,65054,56433,89441,214978,376211,503343,742520
53601,64026,56220,88668,214087,375037,502754,740080
53622,64299,56480,89125,214496,375809,503330,742725
53494,64274,56203,88797,214057,374751,502212,741578
64052,79156,65878,108030,246356,387933,584398,805848
62678,75859,60814,95779,225549,393068,526556,777132
60891,73816,60033,94748,223854,391004,522573,769906
59940,72690,59423,94214,223369,390056,521864,767752
58852,71014,59176,93284,221278,386776,517906,761937
57905,69934,58519,92414,220118,384712,515202,758483
57939,70151,58583,93169,221181,386456,516588,760910
57252,69012,58263,91889,219270,383125,513073,756443
56920,68557,58139,91864,219060,382839,511977,754631
56562,68352,57884,91531,218489,382122,511029,753023
56425,68087,57692,91262,218292,381329,510288,752818
56190,67596,57773,91006,217755,380778,510112,752340
55845,67319,57512,90874,217529,380484,509473,751218
55781,67319,57342,90964,217567,380266,509127,750024
65651,80859,66893,109425,248284,388035,590379,820104
64483,78355,61838,97597,228594,396946,533872,790244
62716,76337,60869,96680,226922,395401,529734,784708
61364,74233,60196,95208,224772,392022,526071,777746
60430,73107,59906,94786,223786,390773,523656,773720
59483,72161,59253,93967,222728,388985,520601,767867
58911,71333,58882,93451,222068,387578,519527,766250
58238,70178,58890,92883,220792,385590,517496,763060
58310,70561,58886,93301,221385,386640,517987,763746
58041,70178,58481,92934,220741,385339,516220,761264
57658,69444,58617,92632,220315,384285,515884,761448
57781,70028,58733,92883,220532,385220,516506,762527
58067,70305,58668,93275,221449,388240,517594,764489
57658,69482,58426,92354,219969,385654,515278,760880
57931,69857,58775,92960,220830,387100,517568,764062
57880,70092,58613,92930,220959,387851,517437,764182
58080,70087,58626,93233,221624,388525,518558,765253
57632,69554,58617,92657,220506,386772,516635,762804
57948,70100,58818,92960,221172,387770,517881,765662
57811,69973,58361,92734,220652,386661,516340,762202
57432,69222,58481,92337,219858,385419,515594,761414
57295,69081,58336,92128,219504,385142,514570,759203
57508,69609,58310,93032,220925,387685,517812,764326
57342,69021,58310,92018,219674,385215,514980,760100
57231,68910,58348,92128,219572,385458,515240,761605
57307,69077,58280,92145,219930,385817,515193,760595
57235,69069,58187,92414,220182,385863,514975,760180
56894,68540,58157,91766,218770,383743,512988,757967
56596,68360,57978,91523,218770,383931,512561,756119
66112,81818,66773,109660,248758,391946,589953,818167
64487,78269,61842,97639,228501,395205,534299,788705
62486,75884,60934,96096,226205,392812,528613,779909
61112,74250,60072,95550,225109,391417,525286,774453
60089,72652,59641,94551,223522,388926,523481,771446
59360,71747,59423,94082,222648,387766,521147,769053
59214,71696,59258,94014,222741,388257,521310,768097
58583,70792,58801,93434,221837,386153,518635,764612
58357,70373,58954,93169,221568,386051,519147,766072
57982,69913,58617,92687,220489,384366,516533,762394
57944,70032,58447,92968,220878,384878,517108,762650
57423,69205,58481,92354,219858,383180,515991,761033
57159,69034,58404,92251,219585,382655,514387,759848
57316,69277,58212,92598,220271,383842,515151,760078
56937,68488,58126,91740,219184,381546,513729,757975
56928,68411,58170,91919,219052,381563,513926,758189
56583,68403,57914,91667,218885,381402,512650,756674
56203,67755,57597,91288,218497,380382,511579,754299
55990,67289,57717,91028,217780,379273,510684,754631
56139,67605,57696,91467,218421,381073,512254,756563
56028,67613,57466,91211,218305,380062,511264,754968
56357,67780,57995,91637,218800,381073,513790,757425
56382,67920,57884,91557,218745,381163,513200,758125
65613,81161,66521,109024,247342,388555,585917,812059
64316,78000,61646,97507,228632,388320,534460,788991
62358,75655,60913,95988,226095,389907,528710,780770
61292,74307,60179,95353,225083,389899,525946,776736
59935,72570,59406,94214,223428,387322,521993,769877
58976,71175,59163,93271,221325,384302,518285,766038
58122,70360,58724,92828,220779,385215,516421,763325
57815,69981,58374,92678,220584,384452,516038,762739
57235,68821,58289,91919,219418,382348,515107,760339
57137,68902,58289,92171,219666,382046,515001,760773
56881,68752,57965,92179,219555,383167,513990,758667
56570,68087,57794,91373,218557,380966,512433,757416
56357,67814,57866,91326,218425,381133,512169,755855
56625,68509,57995,92094,219389,382353,514548,759626
56369,67929,57597,91220,218425,379358,512074,756896
56135,67439,57781,91104,217806,380058,511964,757323
56246,67797,57841,91403,218719,379862,512702,757361
65046,80402,65787,107617,245281,385586,575074,800938
63118,76478,61232,96517,226794,384447,530109,783398
61220,74085,60149,95080,224366,385923,524666,774632
60166,72895,59552,94342,223049,382204,521749,770089
58835,70957,58933,92973,221261,380237,518247,764629
57905,69768,58592,92418,219828,379222,515628,761397
57487,69435,58327,92230,219816,379191,514553,759268
57227,69000,57969,91927,219530,378355,514383,758969
56557,67929,57944,91459,218612,377263,512450,756085
56207,67827,57785,91506,218455,376995,512403,756994
56557,68151,57679,91697,219056,377980,513384,758098
56647,68100,58143,91876,218936,377836,514233,759698
56608,68254,58020,91825,218975,378501,514565,760057
