525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
67315,122372,57248,148387,228846,473590,449724,556425
67452,122679,57218,148550,229293,474417,449852,557060
67456,122768,57184,148899,229652,474759,450074,556859
67238,122329,57154,148233,229055,473445,449464,556668
67311,122431,57282,148563,228952,474093,449699,556889
67413,122730,57286,148609,229515,474610,449993,557252
67319,122559,57078,148379,229170,473953,449993,556863
67353,122495,57222,148455,228863,473893,449745,556863
67413,122747,57347,148614,229349,474508,450095,557435
67387,122850,57047,148558,229468,474281,450129,557205
67289,122380,57324,148273,228876,473740,449523,556578
67413,122585,57342,148550,229183,474400,449984,557227
67469,122884,57180,149018,229583,474870,450330,557244
67404,122367,57210,148328,229149,473769,449682,556945
67319,122585,57342,148472,229132,474068,450052,557218
67465,122785,57218,148592,229587,474785,450249,557580
67366,122598,57078,148417,229383,474264,449648,557068
67370,122559,57235,148366,228854,473914,449694,557252
67456,122768,57227,148639,229379,474622,450044,557329
67439,122832,57000,148580,229383,474468,450010,557205
67387,122469,57334,148396,228952,473769,449771,556872
67383,122581,57338,148533,229328,474422,449993,557460
67460,122772,57222,148933,229631,474747,450240,557466
67357,122359,57261,148273,229127,473735,449587,557064
67332,122512,57330,148468,229068,474008,449818,557273
67465,122806,57218,148605,229566,474639,450308,557678
67439,122567,57142,148468,229379,474030,449929,557081
67383,122478,57376,148358,228939,473748,450010,556966
67452,122734,57265,148665,229422,474618,450219,557674
67456,122730,57039,148558,229379,474396,450074,557158
67294,122418,57303,148332,228973,473748,449847,557043
67349,122571,57239,148524,229174,474341,449942,557538
67511,122806,57142,148942,229579,474759,450219,557452
67311,122256,57108,148341,229020,473632,449775,557132
67345,122554,57273,148468,229195,474013,450108,557460
67465,122819,57125,148512,229362,474776,450194,557811
67332,122606,57039,148494,229280,473970,449796,557022
67349,122448,57347,148353,228884,473774,449767,557064
67408,122747,57159,148694,229430,474563,450129,557747
67408,122867,57051,148609,229575,474345,450057,557443
67370,122380,57261,148417,228931,473863,449754,557124
67425,122666,57273,148537,229242,474443,450103,557640
67413,122802,57116,148972,229605,474929,450031,557546
67294,122363,57125,148324,228965,473740,449583,557269
67336,122520,57320,148502,229020,474017,449997,557563
67413,122858,57078,148563,229524,474747,450006,557968
67370,122619,57030,148434,229221,474004,449843,557295
67298,122452,57261,148370,228833,473680,449690,557354
67460,122764,57355,148605,229426,474584,450078,557828
67396,122679,57103,148520,229490,474396,449745,557418
67311,122397,57278,148358,228982,473816,449745,557256
67465,122636,57307,148520,229195,474366,450040,557602
67550,122867,57167,148976,229712,474707,450091,557653
67260,122329,57103,148216,228999,473586,449587,557170
67340,122533,57261,148477,228999,473987,449596,557670
67400,122810,57239,148434,229297,474716,449916,557977
67315,122537,57034,148379,229229,473970,449792,557375
67281,122440,57273,148311,228888,473757,449792,557648
67435,122725,57286,148571,229354,474486,449916,557875
67421,122819,57078,148592,229400,474413,449976,557691
67349,122325,57201,148345,228999,473594,449779,557295
67336,122525,57227,148460,229132,474311,450006,557764
67469,122888,57201,148929,229519,474699,449980,557610
67281,122359,57146,148212,228973,473706,449669,557375
67323,122563,57338,148498,229110,473893,449805,557653
67417,122772,57214,148520,229302,474712,450129,557896
67328,122537,57112,148455,229289,473945,449796,557316
67328,122444,57282,148341,228901,473727,449604,557483
67391,122747,57273,148614,229285,474618,449767,557887
67370,122734,57034,148498,229430,474495,449796,557350
67272,122338,57286,148379,228956,473701,449579,557286
67362,122649,57218,148529,229024,474430,449873,557589
67413,122764,57082,148989,229593,474678,450048,557790
67277,122359,57154,148336,228880,473543,449665,557329
67251,122461,57269,148541,229085,473837,449707,557640
67421,122730,57176,148563,229276,474682,450125,558177
67332,122563,56988,148498,229375,474123,449737,557470
67370,122410,57273,148319,229037,473723,449724,557414
67391,122734,57210,148665,229434,474737,449925,557985
67345,122708,57022,148580,229400,474324,449847,557687
67285,122376,57222,148353,228939,473693,449648,557384
67345,122589,57261,148512,229144,474358,449784,557913
67473,122858,57108,148882,229553,474720,449942,557815
67289,122316,57129,148345,229024,473577,449481,557375
67435,122478,57167,148502,229127,474153,449750,557760
67396,122717,57261,148529,229422,474665,450044,557892
67302,122598,57065,148460,229204,474205,449660,557478
67370,122401,57214,148392,229064,473910,449745,557593
67374,122717,57299,148690,229221,474533,449801,558012
67435,122823,57108,148639,229371,474332,449955,557794
67302,122346,57334,148392,228973,473863,449434,557333
67323,122571,57320,148468,229037,474290,449997,557870
67323,122781,57082,148882,229541,474707,450006,558029
67247,122277,57146,148281,229007,473641,449604,557508
67272,122533,57197,148485,229123,474068,449933,557682
67482,122734,57265,148626,229439,474554,450154,558016
67268,122585,57034,148472,229268,474068,449788,557712
67298,122465,57312,148413,228973,473757,449792,557751
67345,122645,57265,148673,229422,474516,449792,557989
67404,122764,57086,148597,229485,474400,450061,557875
67336,122414,57372,148358,228995,473723,449898,557610
67349,122585,57184,148430,229221,474345,449877,558024
67357,122789,57150,148921,229631,474904,450177,557977
67323,122239,57222,148324,228905,473774,449779,557559
67281,122598,57299,148477,229174,474136,449869,557900
67452,122734,57146,148529,229519,474751,450040,558016
67391,122533,57078,148430,229362,473983,449792,557699
67311,122469,57252,148387,229033,473769,449847,557777
67408,122717,57355,148597,229246,474533,449784,557989
67323,122713,57051,148533,229396,474447,449877,557824
67319,122367,57316,148421,228982,473740,449745,557572
67379,122563,57273,148447,229255,474354,450035,558101
67421,122772,57171,148972,229652,474836,450262,558067
67268,122269,57137,148281,228990,473611,449549,557589
67332,122465,57248,148571,229132,474132,449762,557836
67366,122781,57210,148485,229422,474747,450159,558267
67336,122495,57039,148383,229238,474201,449613,557491
67285,122435,57273,148438,228927,473659,449724,557695
67425,122653,57320,148639,229238,474627,449921,558122
67370,122776,57099,148554,229332,474635,449993,557743
67323,122440,57290,148387,229059,473672,449788,557657
67345,122537,57227,148694,229102,474315,449856,558122
67421,122691,57078,148912,229652,474815,450133,558148
67213,122304,57193,148311,229072,473676,449737,557657
67285,122482,57324,148451,228914,474106,449779,557968
67396,122755,57184,148571,229310,474724,450142,558336
67255,122537,57069,148494,229251,474332,449750,557704
67370,122478,57316,148413,228969,473684,449643,557900
67391,122721,57252,148665,229426,474618,450014,557985
67425,122768,56988,148609,229439,474486,450086,557998
67311,122367,57171,148404,228910,473680,449540,557610
67383,122546,57286,148502,229157,474383,449881,558092
67443,122717,57043,148946,229524,474815,449993,557930
67319,122316,57125,148311,228990,473769,449822,557248
67294,122423,57282,148584,228969,473974,449656,557926
67448,122768,57244,148643,229345,474678,449955,558054
67294,122628,56971,148421,229349,474059,449860,557456
67251,122333,57252,148341,228944,473723,449536,557695
67383,122589,57261,148558,229200,474576,450014,558080
67391,122802,57051,148554,229362,474499,449835,557870
67340,122333,57290,148332,228918,473774,449579,557627
67277,122577,57299,148558,229055,474256,449737,558071
67387,122691,57065,148836,229593,474759,450074,558156
67298,122350,57116,148349,229191,473837,449656,557614
67306,122444,57244,148533,229123,473979,449750,557729
67456,122751,57193,148571,229371,474682,450031,558293
67285,122423,56958,148421,229396,474315,449754,557849
67349,122406,57299,148447,228768,473744,449775,557917
67408,122827,57218,148652,229337,474639,449890,558020
67315,122772,57074,148665,229515,474520,449847,558156
67281,122316,57086,148341,228859,474140,450198,558139
67413,122674,57231,148741,229051,474430,450023,558302
67465,122721,57218,148938,229541,474938,450236,558323
67285,122397,57150,148387,229064,473740,449771,557602
67272,122410,57278,148563,229149,473888,449745,558143
67448,122747,57252,148592,229468,474768,450103,558254
67298,122512,57120,148383,229358,474187,449771,557998
67243,122427,57244,148421,228825,473795,449536,557811
67362,122606,57214,148571,229268,474451,450044,558207
67302,122730,57017,148580,229464,474460,449852,558262
67247,122312,57176,148319,229007,473628,449809,557879
67289,122602,57252,148592,229072,474303,449997,558340
67315,122653,57116,148908,229622,474755,450154,558562
67260,122367,57103,148319,229055,473689,449711,558097
67268,122435,57235,148451,228995,473914,449771,558416
67396,122691,57171,148516,229371,474724,450189,558711
67345,122606,57057,148307,229297,474201,449835,558348
67340,122474,57248,148362,229041,473637,449805,558279
67298,122589,57201,148541,229337,474644,451021,559227
67443,122973,57051,148758,229579,474559,450142,558404
67332,122338,57205,148430,229037,473778,449873,558484
67413,122585,57248,148580,229047,474187,449737,558770
67443,122725,56988,148865,229583,474929,450095,558821
67285,122298,57188,148332,228944,473649,449775,558357
67268,122486,57372,148512,229093,474187,449921,558579
67435,122781,57278,148554,229490,474793,450249,559077
67285,122640,57103,148430,229371,474324,449877,558340
67277,122350,57235,148451,228973,473649,449847,558535
67421,122615,57347,148563,229434,474601,450167,559005
67400,122764,57159,148626,229593,474417,450086,558634
67285,122325,57303,148387,228973,473714,449635,558480
67340,122525,57278,148481,229161,474273,450023,558813
67469,122785,57184,148806,229652,474764,450296,558865
67285,122273,57193,148229,228956,473774,449724,558493
67387,122380,57320,148554,229037,473962,449754,558753
67456,122704,57286,148563,229332,474580,450215,559104
67302,122525,56975,148413,229507,474252,449784,558621
67340,122338,57295,148366,228884,473757,449801,558685
67400,122611,57273,148592,229422,474468,450116,558971
67396,122832,57086,148614,229515,474508,449916,558613
67277,122380,57282,148404,228982,473641,449699,558514
67362,122606,57338,148597,229098,474161,449864,559052
67465,122768,57197,148823,229673,474772,450120,559223
67336,122397,57163,148345,228944,473778,449711,558617
67319,122418,57265,148438,229153,474529,450402,559235
67511,122836,57312,148699,229605,474768,450223,559257
67302,122550,57163,148409,229477,474303,449830,558787
67247,122359,57286,148455,228935,473769,449707,558535
67413,122683,57261,148605,229439,474627,450125,559206
67357,122738,57095,148506,229558,474588,449792,558984
67370,122252,57316,148400,228927,473684,449758,558489
67391,122533,57307,148529,229127,474119,449873,558890
67448,122679,57159,148775,229498,474768,450236,559201
67370,122393,57137,148362,228935,473624,449805,558791
67298,122384,57295,148434,229102,473970,449873,558860
67387,122721,57261,148520,229451,474601,450069,559363
67255,122482,56920,148324,229320,474127,449801,558745
67315,122304,57265,148341,228922,474136,450581,559542
67408,122806,57376,148908,229750,475096,450330,559555
67425,122871,57057,148694,229583,474644,450154,559176
67268,122384,57299,148468,228995,473829,449890,558774
67336,122529,57299,148554,229153,474320,449835,558907
67516,122725,57205,148912,229635,474959,450240,559248
67332,122414,57210,148396,229024,473816,449779,558583
67362,122444,57188,148443,229068,474034,449801,559108
67490,122691,57269,148567,229366,474546,450150,559457
67336,122619,57047,148468,229362,474136,449779,558873
67285,122384,57295,148392,229016,474102,450526,559389
67435,122840,57423,148904,229618,475181,450586,559948
67516,122998,57133,148980,229763,474908,450513,559210
67362,122427,57385,148541,229055,474089,449976,558856
67387,122567,57368,148546,229289,474439,449946,559052
67417,122751,57269,148946,229605,474908,450330,559342
67319,122329,57171,148315,228969,473769,449716,558711
67315,122384,57338,148366,229072,473991,449711,558924
67421,122696,57252,148537,229507,474661,450078,559295
67298,122645,57005,148468,229430,474422,449639,558996
67319,122329,57303,148315,229064,473799,449579,558808
67387,122717,57180,148567,229349,474644,450061,559295
67306,122909,57137,148605,229405,474571,450014,559163
67268,122269,57163,148315,228948,473693,449754,558848
67349,122461,57316,148529,229170,474218,449916,559278
67366,122759,57163,148844,229724,474853,450189,559406
67238,122401,57065,148319,229003,473808,449631,558907
67306,122393,57239,148512,229136,474085,449843,559150
67383,122764,57193,148635,229477,474669,449993,559602
67345,122602,57099,148520,229358,474307,449754,559022
67302,122418,57295,148396,228893,473786,449796,558877
67306,122611,57248,148588,229413,474529,450125,559325
67431,122926,57043,148694,229549,474571,450931,559931
67345,122516,57355,148840,229362,474516,450232,559640
67431,122836,57338,148878,229549,474904,450662,560012
67528,122947,57299,149151,229989,475574,450791,560131
67345,122594,57205,148588,229234,474247,450308,559415
67408,122567,57419,148728,229238,474550,450270,559837
67507,122832,57252,148779,229673,475177,450709,560008
67482,122742,57184,148707,229678,474887,450347,559671
67400,122606,57342,148652,229289,474358,450415,559632
67473,122781,57410,148810,229562,475062,450488,560050
67490,123011,57150,148887,229822,474980,450410,559739
67404,122444,57351,148592,229208,474345,450325,559359
67391,122708,57440,148733,229358,474686,450376,559917
67460,122956,57239,149092,229980,475509,450713,559786
